 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.169561E-04  0.314227E-01  0.706562E+00  0.746148E+00  0.746181E+00  0.706594E+00  0.314227E-01  0.169561E-04 -0.000000E+00 -0.110933E-01
 -0.000000E+00  0.533776E-02  0.420442E-01  0.716149E+00  0.755692E+00  0.755726E+00  0.716183E+00  0.420442E-01  0.533776E-02 -0.000000E+00  0.318309E+00
 -0.000000E+00  0.199534E-01  0.559993E-01  0.729106E+00  0.768580E+00  0.768614E+00  0.729140E+00  0.559993E-01  0.199534E-01 -0.000000E+00  0.730786E+00
 -0.000000E+00  0.425954E-01  0.743069E-01  0.746380E+00  0.785815E+00  0.785850E+00  0.746413E+00  0.743069E-01  0.425954E-01 -0.000000E+00  0.126004E+01
 -0.000000E+00  0.674786E-01  0.983036E-01  0.769241E+00  0.808613E+00  0.808649E+00  0.769275E+00  0.983036E-01  0.674786E-01 -0.000000E+00  0.196004E+01
 -0.000000E+00  0.991384E-01  0.129696E+00  0.799384E+00  0.838693E+00  0.838731E+00  0.799420E+00  0.129696E+00  0.991384E-01 -0.000000E+00  0.287795E+01
 -0.000000E+00  0.140622E+00  0.170916E+00  0.839221E+00  0.878460E+00  0.878500E+00  0.839259E+00  0.170916E+00  0.140622E+00 -0.000000E+00  0.408938E+01
 -0.000000E+00  0.194808E+00  0.224760E+00  0.891590E+00  0.930740E+00  0.930782E+00  0.891630E+00  0.224760E+00  0.194808E+00 -0.000000E+00  0.568692E+01
 -0.000000E+00  0.265759E+00  0.295198E+00  0.960674E+00  0.999728E+00  0.999774E+00  0.960719E+00  0.295198E+00  0.265759E+00 -0.000000E+00  0.780545E+01
 -0.000000E+00  0.358354E+00  0.387514E+00  0.105123E+01  0.109021E+01  0.109026E+01  0.105128E+01  0.387514E+00  0.358354E+00 -0.000000E+00  0.106149E+02
 -0.000000E+00  0.479324E+00  0.508004E+00  0.117003E+01  0.120889E+01  0.120894E+01  0.117009E+01  0.508004E+00  0.479324E+00 -0.000000E+00  0.143496E+02
 -0.000000E+00  0.637315E+00  0.665521E+00  0.132561E+01  0.136438E+01  0.136444E+01  0.132567E+01  0.665521E+00  0.637315E+00 -0.000000E+00  0.193217E+02
 -0.000000E+00  0.843289E+00  0.871184E+00  0.152915E+01  0.156779E+01  0.156785E+01  0.152920E+01  0.871184E+00  0.843289E+00 -0.000000E+00  0.259300E+02
 -0.000000E+00  0.111150E+01  0.113880E+01  0.179475E+01  0.183328E+01  0.183334E+01  0.179481E+01  0.113880E+01  0.111150E+01 -0.000000E+00  0.347110E+02
 -0.000000E+00  0.146075E+01  0.148753E+01  0.214110E+01  0.217947E+01  0.217954E+01  0.214117E+01  0.148753E+01  0.146075E+01 -0.000000E+00  0.463707E+02
  0.000000E+00  0.191418E+01  0.194078E+01  0.259135E+01  0.262964E+01  0.262971E+01  0.259142E+01  0.194078E+01  0.191418E+01  0.000000E+00  0.618071E+02
  0.589128E+00  0.250014E+01  0.252243E+01  0.317446E+01  0.321282E+01  0.321290E+01  0.317454E+01  0.252243E+01  0.250014E+01  0.589128E+00  0.809478E+02
  0.136244E+01  0.325863E+01  0.328091E+01  0.392984E+01  0.396810E+01  0.396819E+01  0.392993E+01  0.328091E+01  0.325863E+01  0.136244E+01  0.106229E+03
  0.235723E+01  0.423910E+01  0.426097E+01  0.490655E+01  0.494466E+01  0.494475E+01  0.490664E+01  0.426097E+01  0.423910E+01  0.235723E+01  0.139487E+03
  0.363628E+01  0.550300E+01  0.552542E+01  0.616745E+01  0.620527E+01  0.620538E+01  0.616756E+01  0.552542E+01  0.550300E+01  0.363628E+01  0.183053E+03
  0.528000E+01  0.713193E+01  0.715353E+01  0.779214E+01  0.782972E+01  0.782984E+01  0.779226E+01  0.715353E+01  0.713193E+01  0.528000E+01  0.239876E+03
  0.738774E+01  0.922276E+01  0.924443E+01  0.987949E+01  0.991670E+01  0.991681E+01  0.987959E+01  0.924443E+01  0.922276E+01  0.738774E+01  0.313624E+03
  0.100827E+02  0.119018E+02  0.119233E+02  0.125536E+02  0.125911E+02  0.125912E+02  0.125537E+02  0.119233E+02  0.119018E+02  0.100827E+02  0.408818E+03
  0.135183E+02  0.153193E+02  0.153414E+02  0.159680E+02  0.160054E+02  0.160055E+02  0.159681E+02  0.153414E+02  0.153193E+02  0.135183E+02  0.530961E+03
