 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.179056E-04  0.605218E-01  0.104110E+01  0.103944E+01  0.103946E+01  0.104112E+01  0.605218E-01  0.179056E-04 -0.000000E+00 -0.153150E-01
 -0.000000E+00  0.562314E-02  0.716639E-01  0.105027E+01  0.104861E+01  0.104863E+01  0.105028E+01  0.716639E-01  0.562314E-02 -0.000000E+00  0.351113E+00
 -0.000000E+00  0.209633E-01  0.862205E-01  0.106287E+01  0.106122E+01  0.106123E+01  0.106289E+01  0.862205E-01  0.209633E-01 -0.000000E+00  0.803924E+00
 -0.000000E+00  0.446233E-01  0.105229E+00  0.107984E+01  0.107819E+01  0.107821E+01  0.107987E+01  0.105229E+00  0.446233E-01 -0.000000E+00  0.137786E+01
 -0.000000E+00  0.704858E-01  0.130156E+00  0.110234E+01  0.110070E+01  0.110072E+01  0.110236E+01  0.130156E+00  0.704858E-01 -0.000000E+00  0.212858E+01
 -0.000000E+00  0.103260E+00  0.162604E+00  0.113229E+01  0.113065E+01  0.113068E+01  0.113231E+01  0.162604E+00  0.103260E+00 -0.000000E+00  0.310360E+01
 -0.000000E+00  0.146057E+00  0.204935E+00  0.117202E+01  0.117038E+01  0.117040E+01  0.117204E+01  0.204935E+00  0.146057E+00 -0.000000E+00  0.437819E+01
 -0.000000E+00  0.201748E+00  0.260196E+00  0.122431E+01  0.122273E+01  0.122276E+01  0.122434E+01  0.260196E+00  0.201748E+00 -0.000000E+00  0.604441E+01
 -0.000000E+00  0.274395E+00  0.332439E+00  0.129345E+01  0.129187E+01  0.129190E+01  0.129348E+01  0.332439E+00  0.274395E+00 -0.000000E+00  0.824125E+01
 -0.000000E+00  0.368975E+00  0.426568E+00  0.138413E+01  0.138257E+01  0.138261E+01  0.138416E+01  0.426568E+00  0.368975E+00 -0.000000E+00  0.111350E+02
 -0.000000E+00  0.492287E+00  0.549307E+00  0.150327E+01  0.150174E+01  0.150177E+01  0.150331E+01  0.549307E+00  0.492287E+00 -0.000000E+00  0.149627E+02
 -0.000000E+00  0.652847E+00  0.709333E+00  0.165939E+01  0.165786E+01  0.165791E+01  0.165943E+01  0.709333E+00  0.652847E+00 -0.000000E+00  0.200334E+02
 -0.000000E+00  0.861671E+00  0.917674E+00  0.186369E+01  0.186216E+01  0.186220E+01  0.186373E+01  0.917674E+00  0.861671E+00 -0.000000E+00  0.267508E+02
 -0.000000E+00  0.113316E+01  0.118851E+01  0.213019E+01  0.212866E+01  0.212871E+01  0.213024E+01  0.118851E+01  0.113316E+01 -0.000000E+00  0.356479E+02
 -0.000000E+00  0.148598E+01  0.154073E+01  0.247775E+01  0.247624E+01  0.247629E+01  0.247780E+01  0.154073E+01  0.148598E+01 -0.000000E+00  0.474216E+02
  0.000000E+00  0.194318E+01  0.199748E+01  0.292943E+01  0.292795E+01  0.292800E+01  0.292948E+01  0.199748E+01  0.194318E+01  0.000000E+00  0.629793E+02
  0.593767E+00  0.253336E+01  0.258393E+01  0.351417E+01  0.351265E+01  0.351272E+01  0.351422E+01  0.258393E+01  0.253336E+01  0.593767E+00  0.822348E+02
  0.137189E+01  0.329662E+01  0.334686E+01  0.427136E+01  0.426985E+01  0.426992E+01  0.427142E+01  0.334686E+01  0.329662E+01  0.137189E+01  0.107615E+03
  0.237178E+01  0.428131E+01  0.433136E+01  0.524945E+01  0.524801E+01  0.524809E+01  0.524952E+01  0.433136E+01  0.428131E+01  0.237178E+01  0.140959E+03
  0.365605E+01  0.554970E+01  0.560011E+01  0.651187E+01  0.651040E+01  0.651050E+01  0.651195E+01  0.560011E+01  0.554970E+01  0.365605E+01  0.184616E+03
  0.530425E+01  0.718250E+01  0.723169E+01  0.813714E+01  0.813596E+01  0.813606E+01  0.813723E+01  0.723169E+01  0.718250E+01  0.530425E+01  0.241480E+03
  0.741675E+01  0.927726E+01  0.932730E+01  0.102248E+02  0.102235E+02  0.102236E+02  0.102249E+02  0.932730E+01  0.927726E+01  0.741675E+01  0.315274E+03
  0.101159E+02  0.119588E+02  0.120080E+02  0.128987E+02  0.128974E+02  0.128975E+02  0.128988E+02  0.120080E+02  0.119588E+02  0.101159E+02  0.410433E+03
  0.135528E+02  0.153785E+02  0.154280E+02  0.163122E+02  0.163109E+02  0.163110E+02  0.163123E+02  0.154280E+02  0.153785E+02  0.135528E+02  0.532414E+03
  0.179195E+02  0.197270E+02  0.197745E+02  0.206509E+02  0.206497E+02  0.206499E+02  0.206511E+02  0.197745E+02  0.197270E+02  0.179195E+02  0.687807E+03
  0.234388E+02  0.252281E+02  0.252753E+02  0.261468E+02  0.261453E+02  0.261454E+02  0.261470E+02  0.252753E+02  0.252281E+02  0.234388E+02  0.884435E+03
  0.303867E+02  0.321576E+02  0.322043E+02  0.330677E+02  0.330665E+02  0.330667E+02  0.330679E+02  0.322043E+02  0.321576E+02  0.303867E+02  0.113126E+04
  0.390910E+02  0.408475E+02  0.408899E+02  0.417452E+02  0.417435E+02  0.417437E+02  0.417453E+02  0.408899E+02  0.408475E+02  0.390910E+02  0.143887E+04
  0.499403E+02  0.516748E+02  0.517250E+02  0.525667E+02  0.525660E+02  0.525661E+02  0.525668E+02  0.517250E+02  0.516748E+02  0.499403E+02  0.181950E+04
  0.633904E+02  0.651040E+02  0.651497E+02  0.659889E+02  0.659879E+02  0.659881E+02  0.659891E+02  0.651497E+02  0.651040E+02  0.633904E+02  0.228621E+04
  0.799556E+02  0.816486E+02  0.816991E+02  0.825277E+02  0.825263E+02  0.825268E+02  0.825283E+02  0.816991E+02  0.816486E+02  0.799556E+02  0.285465E+04
 -0.000000E+00  0.177544E-04  0.598124E-01  0.102870E+01  0.102708E+01  0.102710E+01  0.102873E+01  0.598124E-01  0.177544E-04 -0.000000E+00 -0.152642E-01
 -0.000000E+00  0.557603E-02  0.708560E-01  0.103780E+01  0.103618E+01  0.103622E+01  0.103784E+01  0.708560E-01  0.557603E-02 -0.000000E+00  0.347733E+00
 -0.000000E+00  0.207840E-01  0.852870E-01  0.105030E+01  0.104868E+01  0.104872E+01  0.105034E+01  0.852870E-01  0.207840E-01 -0.000000E+00  0.796269E+00
 -0.000000E+00  0.442307E-01  0.104113E+00  0.106703E+01  0.106544E+01  0.106547E+01  0.106705E+01  0.104113E+00  0.442307E-01 -0.000000E+00  0.136447E+01
 -0.000000E+00  0.698499E-01  0.128763E+00  0.108939E+01  0.108779E+01  0.108781E+01  0.108941E+01  0.128763E+00  0.698499E-01 -0.000000E+00  0.210754E+01
 -0.000000E+00  0.102265E+00  0.160848E+00  0.111901E+01  0.111741E+01  0.111744E+01  0.111903E+01  0.160848E+00  0.102265E+00 -0.000000E+00  0.307181E+01
 -0.000000E+00  0.144582E+00  0.202809E+00  0.115827E+01  0.115666E+01  0.115670E+01  0.115830E+01  0.202809E+00  0.144582E+00 -0.000000E+00  0.433238E+01
 -0.000000E+00  0.199645E+00  0.257434E+00  0.121001E+01  0.120843E+01  0.120846E+01  0.121005E+01  0.257434E+00  0.199645E+00 -0.000000E+00  0.597957E+01
 -0.000000E+00  0.271390E+00  0.328688E+00  0.127831E+01  0.127677E+01  0.127680E+01  0.127835E+01  0.328688E+00  0.271390E+00 -0.000000E+00  0.814882E+01
