 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.162062E-04  0.717284E-02  0.904484E+00  0.943637E+00  0.943660E+00  0.904503E+00  0.717284E-02  0.162062E-04 -0.000000E+00 -0.229796E-01
 -0.000000E+00  0.509765E-02  0.173566E-01  0.913206E+00  0.952277E+00  0.952288E+00  0.913207E+00  0.173566E-01  0.509765E-02 -0.000000E+00  0.308498E+00
 -0.000000E+00  0.190353E-01  0.306869E-01  0.924900E+00  0.963952E+00  0.963968E+00  0.924907E+00  0.306869E-01  0.190353E-01 -0.000000E+00  0.719833E+00
 -0.000000E+00  0.405887E-01  0.481436E-01  0.940637E+00  0.979620E+00  0.979650E+00  0.940662E+00  0.481436E-01  0.405887E-01 -0.000000E+00  0.124202E+01
 -0.000000E+00  0.642264E-01  0.709559E-01  0.961632E+00  0.100051E+01  0.100055E+01  0.961661E+00  0.709559E-01  0.642264E-01 -0.000000E+00  0.192681E+01
 -0.000000E+00  0.942186E-01  0.100773E+00  0.989429E+00  0.102826E+01  0.102830E+01  0.989459E+00  0.100773E+00  0.942186E-01 -0.000000E+00  0.281810E+01
 -0.000000E+00  0.133474E+00  0.139738E+00  0.102625E+01  0.106500E+01  0.106503E+01  0.102628E+01  0.139738E+00  0.133474E+00 -0.000000E+00  0.398587E+01
 -0.000000E+00  0.184647E+00  0.190624E+00  0.107490E+01  0.111355E+01  0.111359E+01  0.107493E+01  0.190624E+00  0.184647E+00 -0.000000E+00  0.551628E+01
 -0.000000E+00  0.251560E+00  0.257214E+00  0.113896E+01  0.117750E+01  0.117755E+01  0.113900E+01  0.257214E+00  0.251560E+00 -0.000000E+00  0.753611E+01
 -0.000000E+00  0.338829E+00  0.344150E+00  0.122326E+01  0.126175E+01  0.126179E+01  0.122330E+01  0.344150E+00  0.338829E+00 -0.000000E+00  0.102051E+02
 -0.000000E+00  0.452641E+00  0.457726E+00  0.133401E+01  0.137236E+01  0.137240E+01  0.133405E+01  0.457726E+00  0.452641E+00 -0.000000E+00  0.137400E+02
 -0.000000E+00  0.601226E+00  0.605822E+00  0.147912E+01  0.151733E+01  0.151738E+01  0.147916E+01  0.605822E+00  0.601226E+00 -0.000000E+00  0.184335E+02
 -0.000000E+00  0.794760E+00  0.798889E+00  0.166901E+01  0.170711E+01  0.170717E+01  0.166905E+01  0.798889E+00  0.794760E+00 -0.000000E+00  0.246568E+02
 -0.000000E+00  0.104674E+01  0.105045E+01  0.191702E+01  0.195499E+01  0.195504E+01  0.191707E+01  0.105045E+01  0.104674E+01 -0.000000E+00  0.329158E+02
 -0.000000E+00  0.137443E+01  0.137795E+01  0.224066E+01  0.227848E+01  0.227854E+01  0.224071E+01  0.137795E+01  0.137443E+01 -0.000000E+00  0.438667E+02
  0.000000E+00  0.179983E+01  0.180311E+01  0.266163E+01  0.269928E+01  0.269935E+01  0.266169E+01  0.180311E+01  0.179983E+01  0.000000E+00  0.583562E+02
  0.552968E+00  0.234953E+01  0.234853E+01  0.320749E+01  0.324522E+01  0.324529E+01  0.320756E+01  0.234853E+01  0.234953E+01  0.552968E+00  0.763110E+02
  0.127872E+01  0.306136E+01  0.306063E+01  0.391477E+01  0.395226E+01  0.395234E+01  0.391484E+01  0.306063E+01  0.306136E+01  0.127872E+01  0.100020E+03
  0.221230E+01  0.398069E+01  0.397987E+01  0.482945E+01  0.486682E+01  0.486691E+01  0.482953E+01  0.397987E+01  0.398069E+01  0.221230E+01  0.131227E+03
  0.341265E+01  0.516693E+01  0.516654E+01  0.601046E+01  0.604764E+01  0.604772E+01  0.601054E+01  0.516654E+01  0.516693E+01  0.341265E+01  0.172108E+03
  0.495614E+01  0.669575E+01  0.669456E+01  0.753309E+01  0.757014E+01  0.757026E+01  0.753319E+01  0.669456E+01  0.669575E+01  0.495614E+01  0.225473E+03
  0.693490E+01  0.865916E+01  0.865860E+01  0.949148E+01  0.952825E+01  0.952837E+01  0.949158E+01  0.865860E+01  0.865916E+01  0.693490E+01  0.294769E+03
  0.946667E+01  0.111752E+02  0.111741E+02  0.120018E+02  0.120379E+02  0.120381E+02  0.120019E+02  0.111741E+02  0.111752E+02  0.946667E+01  0.384215E+03
  0.126971E+02  0.143891E+02  0.143893E+02  0.152091E+02  0.152455E+02  0.152456E+02  0.152092E+02  0.143893E+02  0.143891E+02  0.126971E+02  0.499125E+03
