 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.162385E-04  0.393393E-01  0.759585E+00  0.858197E+00  0.858215E+00  0.759602E+00  0.393393E-01  0.162385E-04 -0.000000E+00 -0.210804E-01
 -0.000000E+00  0.512795E-02  0.495196E-01  0.768486E+00  0.866903E+00  0.866922E+00  0.768503E+00  0.495196E-01  0.512795E-02 -0.000000E+00  0.301363E+00
 -0.000000E+00  0.192136E-01  0.629468E-01  0.780499E+00  0.878731E+00  0.878751E+00  0.780518E+00  0.629468E-01  0.192136E-01 -0.000000E+00  0.705306E+00
 -0.000000E+00  0.410928E-01  0.805949E-01  0.796709E+00  0.894753E+00  0.894776E+00  0.796730E+00  0.805949E-01  0.410928E-01 -0.000000E+00  0.122289E+01
 -0.000000E+00  0.651924E-01  0.103769E+00  0.818262E+00  0.916117E+00  0.916141E+00  0.818286E+00  0.103769E+00  0.651924E-01 -0.000000E+00  0.190694E+01
 -0.000000E+00  0.959015E-01  0.134191E+00  0.846875E+00  0.944482E+00  0.944509E+00  0.846902E+00  0.134191E+00  0.959015E-01 -0.000000E+00  0.280341E+01
 -0.000000E+00  0.136209E+00  0.174095E+00  0.885015E+00  0.982403E+00  0.982432E+00  0.885043E+00  0.174095E+00  0.136209E+00 -0.000000E+00  0.398590E+01
 -0.000000E+00  0.188926E+00  0.226498E+00  0.935281E+00  0.103238E+01  0.103241E+01  0.935310E+00  0.226498E+00  0.188926E+00 -0.000000E+00  0.554603E+01
 -0.000000E+00  0.257972E+00  0.294955E+00  0.100189E+01  0.109870E+01  0.109873E+01  0.100192E+01  0.294955E+00  0.257972E+00 -0.000000E+00  0.761593E+01
 -0.000000E+00  0.348334E+00  0.384775E+00  0.108934E+01  0.118587E+01  0.118590E+01  0.108937E+01  0.384775E+00  0.348334E+00 -0.000000E+00  0.103615E+02
 -0.000000E+00  0.466433E+00  0.502371E+00  0.120456E+01  0.130072E+01  0.130076E+01  0.120460E+01  0.502371E+00  0.466433E+00 -0.000000E+00  0.140149E+02
 -0.000000E+00  0.620920E+00  0.656096E+00  0.135581E+01  0.145162E+01  0.145167E+01  0.135585E+01  0.656096E+00  0.620920E+00 -0.000000E+00  0.188818E+02
 -0.000000E+00  0.822523E+00  0.856803E+00  0.155401E+01  0.164948E+01  0.164953E+01  0.155406E+01  0.856803E+00  0.822523E+00 -0.000000E+00  0.253596E+02
 -0.000000E+00  0.108548E+01  0.111916E+01  0.181330E+01  0.190842E+01  0.190847E+01  0.181335E+01  0.111916E+01  0.108548E+01 -0.000000E+00  0.339766E+02
 -0.000000E+00  0.142802E+01  0.146097E+01  0.215200E+01  0.224669E+01  0.224674E+01  0.215205E+01  0.146097E+01  0.142802E+01 -0.000000E+00  0.454257E+02
  0.000000E+00  0.187315E+01  0.190547E+01  0.259326E+01  0.268750E+01  0.268756E+01  0.259331E+01  0.190547E+01  0.187315E+01  0.000000E+00  0.606021E+02
  0.579027E+00  0.244887E+01  0.247430E+01  0.316483E+01  0.325916E+01  0.325922E+01  0.316490E+01  0.247430E+01  0.244887E+01  0.579027E+00  0.794300E+02
  0.133987E+01  0.319538E+01  0.322040E+01  0.390696E+01  0.400077E+01  0.400084E+01  0.390702E+01  0.322040E+01  0.319538E+01  0.133987E+01  0.104329E+03
  0.231947E+01  0.416081E+01  0.418556E+01  0.486772E+01  0.496092E+01  0.496100E+01  0.486779E+01  0.418556E+01  0.416081E+01  0.231947E+01  0.137127E+03
  0.358048E+01  0.540737E+01  0.543193E+01  0.610982E+01  0.620237E+01  0.620245E+01  0.610990E+01  0.543193E+01  0.540737E+01  0.358048E+01  0.180122E+03
  0.520169E+01  0.701375E+01  0.703735E+01  0.771076E+01  0.780268E+01  0.780274E+01  0.771082E+01  0.703735E+01  0.701375E+01  0.520169E+01  0.236278E+03
  0.728293E+01  0.907880E+01  0.910300E+01  0.977049E+01  0.986175E+01  0.986183E+01  0.977058E+01  0.910300E+01  0.907880E+01  0.728293E+01  0.309225E+03
  0.994612E+01  0.117260E+02  0.117493E+02  0.124132E+02  0.125040E+02  0.125040E+02  0.124133E+02  0.117493E+02  0.117260E+02  0.994612E+01  0.403464E+03
  0.133438E+02  0.151083E+02  0.151328E+02  0.157885E+02  0.158783E+02  0.158785E+02  0.157886E+02  0.151328E+02  0.151083E+02  0.133438E+02  0.524403E+03
