 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.172063E-04  0.608789E-01  0.697008E+00  0.722935E+00  0.722958E+00  0.697029E+00  0.608789E-01  0.172063E-04 -0.000000E+00 -0.764133E-02
 -0.000000E+00  0.542193E-02  0.716520E-01  0.706897E+00  0.732772E+00  0.732797E+00  0.706905E+00  0.716520E-01  0.542193E-02 -0.000000E+00  0.326076E+00
 -0.000000E+00  0.202790E-01  0.857912E-01  0.720091E+00  0.745963E+00  0.745990E+00  0.720104E+00  0.857912E-01  0.202790E-01 -0.000000E+00  0.744086E+00
 -0.000000E+00  0.433007E-01  0.104349E+00  0.737717E+00  0.763513E+00  0.763541E+00  0.737742E+00  0.104349E+00  0.433007E-01 -0.000000E+00  0.128043E+01
 -0.000000E+00  0.685832E-01  0.128663E+00  0.760979E+00  0.786757E+00  0.786786E+00  0.761007E+00  0.128663E+00  0.685832E-01 -0.000000E+00  0.199019E+01
 -0.000000E+00  0.100733E+00  0.160517E+00  0.791682E+00  0.817442E+00  0.817471E+00  0.791710E+00  0.160517E+00  0.100733E+00 -0.000000E+00  0.292115E+01
 -0.000000E+00  0.142833E+00  0.202225E+00  0.832330E+00  0.858027E+00  0.858057E+00  0.832359E+00  0.202225E+00  0.142833E+00 -0.000000E+00  0.414852E+01
 -0.000000E+00  0.197834E+00  0.256753E+00  0.885592E+00  0.911219E+00  0.911252E+00  0.885623E+00  0.256753E+00  0.197834E+00 -0.000000E+00  0.576735E+01
 -0.000000E+00  0.269722E+00  0.328223E+00  0.955660E+00  0.981251E+00  0.981286E+00  0.955693E+00  0.328223E+00  0.269722E+00 -0.000000E+00  0.791437E+01
 -0.000000E+00  0.363595E+00  0.421633E+00  0.104756E+01  0.107314E+01  0.107318E+01  0.104760E+01  0.421633E+00  0.363595E+00 -0.000000E+00  0.107605E+02
 -0.000000E+00  0.486176E+00  0.543549E+00  0.116806E+01  0.119359E+01  0.119363E+01  0.116810E+01  0.543549E+00  0.486176E+00 -0.000000E+00  0.145448E+02
 -0.000000E+00  0.646192E+00  0.702954E+00  0.132577E+01  0.135122E+01  0.135126E+01  0.132581E+01  0.702954E+00  0.646192E+00 -0.000000E+00  0.195776E+02
 -0.000000E+00  0.854842E+00  0.911047E+00  0.153200E+01  0.155742E+01  0.155747E+01  0.153205E+01  0.911047E+00  0.854842E+00 -0.000000E+00  0.262671E+02
 -0.000000E+00  0.112645E+01  0.118174E+01  0.180102E+01  0.182634E+01  0.182639E+01  0.180106E+01  0.118174E+01  0.112645E+01 -0.000000E+00  0.351519E+02
 -0.000000E+00  0.147949E+01  0.153432E+01  0.215155E+01  0.217671E+01  0.217676E+01  0.215160E+01  0.153432E+01  0.147949E+01 -0.000000E+00  0.469442E+02
  0.000000E+00  0.193814E+01  0.199260E+01  0.260720E+01  0.263234E+01  0.263240E+01  0.260726E+01  0.199260E+01  0.193814E+01  0.000000E+00  0.625484E+02
  0.595550E+00  0.253058E+01  0.257932E+01  0.319641E+01  0.322161E+01  0.322168E+01  0.319647E+01  0.257932E+01  0.253058E+01  0.595550E+00  0.818891E+02
  0.137701E+01  0.329720E+01  0.334543E+01  0.396000E+01  0.398515E+01  0.398522E+01  0.396006E+01  0.334543E+01  0.329720E+01  0.137701E+01  0.107423E+03
  0.238186E+01  0.428714E+01  0.433524E+01  0.494690E+01  0.497186E+01  0.497193E+01  0.494697E+01  0.433524E+01  0.428714E+01  0.238186E+01  0.140999E+03
  0.367320E+01  0.556338E+01  0.561190E+01  0.622045E+01  0.624531E+01  0.624540E+01  0.622054E+01  0.561190E+01  0.556338E+01  0.367320E+01  0.184933E+03
  0.533185E+01  0.720654E+01  0.725426E+01  0.785947E+01  0.788436E+01  0.788448E+01  0.785959E+01  0.725426E+01  0.720654E+01  0.533185E+01  0.242273E+03
  0.745865E+01  0.931717E+01  0.936433E+01  0.996574E+01  0.999052E+01  0.999063E+01  0.996584E+01  0.936433E+01  0.931717E+01  0.745865E+01  0.316628E+03
  0.101754E+02  0.120175E+02  0.120642E+02  0.126625E+02  0.126868E+02  0.126869E+02  0.126626E+02  0.120642E+02  0.120175E+02  0.101754E+02  0.412571E+03
  0.136388E+02  0.154626E+02  0.155116E+02  0.161048E+02  0.161293E+02  0.161294E+02  0.161049E+02  0.155116E+02  0.154626E+02  0.136388E+02  0.535559E+03
  0.180357E+02  0.198423E+02  0.198898E+02  0.204806E+02  0.205045E+02  0.205046E+02  0.204807E+02  0.198898E+02  0.198423E+02  0.180357E+02  0.692126E+03
  0.235962E+02  0.253843E+02  0.254349E+02  0.260183E+02  0.260428E+02  0.260429E+02  0.260185E+02  0.254349E+02  0.253843E+02  0.235962E+02  0.890168E+03
  0.305967E+02  0.323672E+02  0.324141E+02  0.329957E+02  0.330193E+02  0.330195E+02  0.329958E+02  0.324141E+02  0.323672E+02  0.305967E+02  0.113881E+04
  0.393624E+02  0.411156E+02  0.411624E+02  0.417412E+02  0.417647E+02  0.417649E+02  0.417414E+02  0.411624E+02  0.411156E+02  0.393624E+02  0.144856E+04
  0.502878E+02  0.520229E+02  0.520651E+02  0.526424E+02  0.526655E+02  0.526657E+02  0.526426E+02  0.520651E+02  0.520229E+02  0.502878E+02  0.183164E+04
  0.638237E+02  0.655369E+02  0.655887E+02  0.661536E+02  0.661766E+02  0.661767E+02  0.661537E+02  0.655887E+02  0.655369E+02  0.638237E+02  0.230137E+04
  0.805024E+02  0.821953E+02  0.822371E+02  0.828047E+02  0.828285E+02  0.828289E+02  0.828051E+02  0.822371E+02  0.821953E+02  0.805024E+02  0.287315E+04
 -0.000000E+00  0.170894E-04  0.603580E-01  0.691004E+00  0.716726E+00  0.716750E+00  0.691026E+00  0.603580E-01  0.170894E-04 -0.000000E+00 -0.766239E-02
 -0.000000E+00  0.538427E-02  0.710534E-01  0.700815E+00  0.726488E+00  0.726511E+00  0.700832E+00  0.710534E-01  0.538427E-02 -0.000000E+00  0.323692E+00
 -0.000000E+00  0.201340E-01  0.850857E-01  0.713960E+00  0.739607E+00  0.739631E+00  0.713979E+00  0.850857E-01  0.201340E-01 -0.000000E+00  0.738424E+00
 -0.000000E+00  0.429787E-01  0.103497E+00  0.731393E+00  0.757009E+00  0.757036E+00  0.731417E+00  0.103497E+00  0.429787E-01 -0.000000E+00  0.127042E+01
 -0.000000E+00  0.680419E-01  0.127598E+00  0.754482E+00  0.780055E+00  0.780083E+00  0.754508E+00  0.127598E+00  0.680419E-01 -0.000000E+00  0.197396E+01
 -0.000000E+00  0.998883E-01  0.159119E+00  0.784916E+00  0.810444E+00  0.810473E+00  0.784945E+00  0.159119E+00  0.998883E-01 -0.000000E+00  0.289583E+01
 -0.000000E+00  0.141587E+00  0.200437E+00  0.825058E+00  0.850573E+00  0.850604E+00  0.825089E+00  0.200437E+00  0.141587E+00 -0.000000E+00  0.411114E+01
 -0.000000E+00  0.195963E+00  0.254434E+00  0.877795E+00  0.903237E+00  0.903270E+00  0.877827E+00  0.254434E+00  0.195963E+00 -0.000000E+00  0.571324E+01
 -0.000000E+00  0.267064E+00  0.324988E+00  0.947106E+00  0.972507E+00  0.972543E+00  0.947140E+00  0.324988E+00  0.267064E+00 -0.000000E+00  0.783530E+01
 -0.000000E+00  0.359792E+00  0.417168E+00  0.103788E+01  0.106322E+01  0.106326E+01  0.103791E+01  0.417168E+00  0.359792E+00 -0.000000E+00  0.106461E+02
 -0.000000E+00  0.480785E+00  0.537627E+00  0.115676E+01  0.118208E+01  0.118212E+01  0.115680E+01  0.537627E+00  0.480785E+00 -0.000000E+00  0.143801E+02
 -0.000000E+00  0.638601E+00  0.694746E+00  0.131237E+01  0.133761E+01  0.133766E+01  0.131242E+01  0.694746E+00  0.638601E+00 -0.000000E+00  0.193417E+02
 -0.000000E+00  0.844075E+00  0.899666E+00  0.151548E+01  0.154067E+01  0.154073E+01  0.151553E+01  0.899666E+00  0.844075E+00 -0.000000E+00  0.259348E+02
 -0.000000E+00  0.111146E+01  0.116659E+01  0.178022E+01  0.180531E+01  0.180536E+01  0.178026E+01  0.116659E+01  0.111146E+01 -0.000000E+00  0.346787E+02
 -0.000000E+00  0.145897E+01  0.151352E+01  0.212504E+01  0.215003E+01  0.215009E+01  0.212509E+01  0.151352E+01  0.145897E+01 -0.000000E+00  0.462724E+02
  0.000000E+00  0.190950E+01  0.196352E+01  0.257276E+01  0.259774E+01  0.259781E+01  0.257282E+01  0.196352E+01  0.190950E+01  0.000000E+00  0.616081E+02
  0.584934E+00  0.249123E+01  0.253995E+01  0.315170E+01  0.317676E+01  0.317683E+01  0.315177E+01  0.253995E+01  0.249123E+01  0.584934E+00  0.805732E+02
  0.135158E+01  0.324333E+01  0.329191E+01  0.390081E+01  0.392584E+01  0.392591E+01  0.390088E+01  0.329191E+01  0.324333E+01  0.135158E+01  0.105598E+03
  0.233657E+01  0.421426E+01  0.426166E+01  0.486812E+01  0.489300E+01  0.489308E+01  0.486819E+01  0.426166E+01  0.421426E+01  0.233657E+01  0.138469E+03
  0.360172E+01  0.546417E+01  0.551203E+01  0.611485E+01  0.613949E+01  0.613958E+01  0.611494E+01  0.551203E+01  0.546417E+01  0.360172E+01  0.181459E+03
  0.522471E+01  0.707185E+01  0.711903E+01  0.771889E+01  0.774334E+01  0.774346E+01  0.771900E+01  0.711903E+01  0.707185E+01  0.522471E+01  0.237477E+03
  0.730268E+01  0.913353E+01  0.918161E+01  0.977745E+01  0.980177E+01  0.980187E+01  0.977755E+01  0.918161E+01  0.913353E+01  0.730268E+01  0.310033E+03
  0.995684E+01  0.117716E+02  0.118182E+02  0.124100E+02  0.124346E+02  0.124347E+02  0.124101E+02  0.118182E+02  0.117716E+02  0.995684E+01  0.403546E+03
  0.133338E+02  0.151322E+02  0.151792E+02  0.157680E+02  0.157920E+02  0.157921E+02  0.157681E+02  0.151792E+02  0.151322E+02  0.133338E+02  0.523278E+03
  0.176206E+02  0.194001E+02  0.194461E+02  0.200310E+02  0.200555E+02  0.200556E+02  0.200311E+02  0.194461E+02  0.194001E+02  0.176206E+02  0.675516E+03
  0.230340E+02  0.247950E+02  0.248413E+02  0.254216E+02  0.254455E+02  0.254456E+02  0.254217E+02  0.248413E+02  0.247950E+02  0.230340E+02  0.867969E+03
  0.298380E+02  0.315810E+02  0.316290E+02  0.322057E+02  0.322289E+02  0.322290E+02  0.322059E+02  0.316290E+02  0.315810E+02  0.298380E+02  0.110903E+04
  0.383527E+02  0.400832E+02  0.401291E+02  0.407000E+02  0.407229E+02  0.407231E+02  0.407002E+02  0.401291E+02  0.400832E+02  0.383527E+02  0.140931E+04
  0.489538E+02  0.506602E+02  0.507121E+02  0.512792E+02  0.513032E+02  0.513035E+02  0.512795E+02  0.507121E+02  0.506602E+02  0.489538E+02  0.177981E+04
  0.620738E+02  0.637659E+02  0.638096E+02  0.643746E+02  0.643988E+02  0.643990E+02  0.643747E+02  0.638096E+02  0.637659E+02  0.620738E+02  0.223407E+04
  0.782224E+02  0.798953E+02  0.799345E+02  0.804958E+02  0.805212E+02  0.805215E+02  0.804961E+02  0.799345E+02  0.798953E+02  0.782224E+02  0.278572E+04
 -0.000000E+00  0.169668E-04  0.598184E-01  0.684783E+00  0.710294E+00  0.710319E+00  0.684807E+00  0.598184E-01  0.169668E-04 -0.000000E+00 -0.768398E-02
 -0.000000E+00  0.534483E-02  0.704467E-01  0.694515E+00  0.719977E+00  0.720000E+00  0.694538E+00  0.704467E-01  0.534483E-02 -0.000000E+00  0.321068E+00
 -0.000000E+00  0.199824E-01  0.843819E-01  0.707539E+00  0.732975E+00  0.732999E+00  0.707563E+00  0.843819E-01  0.199824E-01 -0.000000E+00  0.732552E+00
 -0.000000E+00  0.426424E-01  0.102627E+00  0.724906E+00  0.750312E+00  0.750339E+00  0.724931E+00  0.102627E+00  0.426424E-01 -0.000000E+00  0.126002E+01
 -0.000000E+00  0.674781E-01  0.126522E+00  0.747745E+00  0.773107E+00  0.773135E+00  0.747772E+00  0.126522E+00  0.674781E-01 -0.000000E+00  0.195712E+01
 -0.000000E+00  0.990106E-01  0.157825E+00  0.777876E+00  0.803215E+00  0.803246E+00  0.777906E+00  0.157825E+00  0.990106E-01 -0.000000E+00  0.286961E+01
 -0.000000E+00  0.140267E+00  0.198587E+00  0.817553E+00  0.842823E+00  0.842856E+00  0.817586E+00  0.198587E+00  0.140267E+00 -0.000000E+00  0.407246E+01
 -0.000000E+00  0.194028E+00  0.252037E+00  0.869721E+00  0.894969E+00  0.895005E+00  0.869755E+00  0.252037E+00  0.194028E+00 -0.000000E+00  0.565623E+01
 -0.000000E+00  0.264270E+00  0.321657E+00  0.938101E+00  0.963304E+00  0.963342E+00  0.938137E+00  0.321657E+00  0.264270E+00 -0.000000E+00  0.775229E+01
 -0.000000E+00  0.355809E+00  0.412781E+00  0.102776E+01  0.105290E+01  0.105294E+01  0.102780E+01  0.412781E+00  0.355809E+00 -0.000000E+00  0.105283E+02
 -0.000000E+00  0.475157E+00  0.531553E+00  0.114502E+01  0.117009E+01  0.117013E+01  0.114506E+01  0.531553E+00  0.475157E+00 -0.000000E+00  0.142110E+02
 -0.000000E+00  0.630703E+00  0.686591E+00  0.129835E+01  0.132337E+01  0.132342E+01  0.129840E+01  0.686591E+00  0.630703E+00 -0.000000E+00  0.191032E+02
 -0.000000E+00  0.833194E+00  0.888324E+00  0.149849E+01  0.152346E+01  0.152351E+01  0.149854E+01  0.888324E+00  0.833194E+00 -0.000000E+00  0.255947E+02
 -0.000000E+00  0.109634E+01  0.115082E+01  0.175899E+01  0.178391E+01  0.178396E+01  0.175904E+01  0.115082E+01  0.109634E+01 -0.000000E+00  0.341953E+02
 -0.000000E+00  0.143804E+01  0.149197E+01  0.209791E+01  0.212273E+01  0.212279E+01  0.209796E+01  0.149197E+01  0.143804E+01 -0.000000E+00  0.455877E+02
  0.000000E+00  0.188064E+01  0.193397E+01  0.253783E+01  0.256256E+01  0.256263E+01  0.253790E+01  0.193397E+01  0.188064E+01  0.000000E+00  0.606414E+02
  0.574100E+00  0.245163E+01  0.249950E+01  0.310594E+01  0.313074E+01  0.313082E+01  0.310601E+01  0.249950E+01  0.245163E+01  0.574100E+00  0.792371E+02
  0.132606E+01  0.318916E+01  0.323705E+01  0.384039E+01  0.386516E+01  0.386524E+01  0.384046E+01  0.323705E+01  0.318916E+01  0.132606E+01  0.103764E+03
  0.229116E+01  0.413977E+01  0.418725E+01  0.478788E+01  0.481251E+01  0.481260E+01  0.478796E+01  0.418725E+01  0.413977E+01  0.229116E+01  0.135929E+03
  0.352957E+01  0.536378E+01  0.541117E+01  0.600792E+01  0.603233E+01  0.603242E+01  0.600801E+01  0.541117E+01  0.536378E+01  0.352957E+01  0.177950E+03
