 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.172565E-04  0.949732E-01  0.867481E+00  0.827043E+00  0.827073E+00  0.867510E+00  0.949732E-01  0.172565E-04 -0.000000E+00 -0.107112E-01
 -0.000000E+00  0.543218E-02  0.105684E+00  0.876749E+00  0.836409E+00  0.836422E+00  0.876766E+00  0.105684E+00  0.543218E-02 -0.000000E+00  0.332999E+00
 -0.000000E+00  0.202958E-01  0.119731E+00  0.889373E+00  0.849109E+00  0.849126E+00  0.889393E+00  0.119731E+00  0.202958E-01 -0.000000E+00  0.760892E+00
 -0.000000E+00  0.432895E-01  0.138155E+00  0.906279E+00  0.866093E+00  0.866126E+00  0.906309E+00  0.138155E+00  0.432895E-01 -0.000000E+00  0.130687E+01
 -0.000000E+00  0.684981E-01  0.162242E+00  0.928758E+00  0.888659E+00  0.888694E+00  0.928790E+00  0.162242E+00  0.684981E-01 -0.000000E+00  0.202588E+01
 -0.000000E+00  0.100516E+00  0.193856E+00  0.958483E+00  0.918481E+00  0.918516E+00  0.958516E+00  0.193856E+00  0.100516E+00 -0.000000E+00  0.296434E+01
 -0.000000E+00  0.142403E+00  0.235323E+00  0.997962E+00  0.958104E+00  0.958142E+00  0.997998E+00  0.235323E+00  0.142403E+00 -0.000000E+00  0.419756E+01
 -0.000000E+00  0.197041E+00  0.289412E+00  0.105005E+01  0.101029E+01  0.101033E+01  0.105010E+01  0.289412E+00  0.197041E+00 -0.000000E+00  0.581878E+01
 -0.000000E+00  0.268484E+00  0.360131E+00  0.111862E+01  0.107901E+01  0.107906E+01  0.111866E+01  0.360131E+00  0.268484E+00 -0.000000E+00  0.796314E+01
 -0.000000E+00  0.361666E+00  0.452700E+00  0.120867E+01  0.116919E+01  0.116923E+01  0.120872E+01  0.452700E+00  0.361666E+00 -0.000000E+00  0.107992E+02
 -0.000000E+00  0.483194E+00  0.573558E+00  0.132708E+01  0.128775E+01  0.128781E+01  0.132713E+01  0.573558E+00  0.483194E+00 -0.000000E+00  0.145628E+02
 -0.000000E+00  0.641844E+00  0.731288E+00  0.148214E+01  0.144297E+01  0.144302E+01  0.148219E+01  0.731288E+00  0.641844E+00 -0.000000E+00  0.195604E+02
 -0.000000E+00  0.848492E+00  0.937105E+00  0.168515E+01  0.164613E+01  0.164619E+01  0.168520E+01  0.937105E+00  0.848492E+00 -0.000000E+00  0.261947E+02
 -0.000000E+00  0.111735E+01  0.120506E+01  0.195016E+01  0.191130E+01  0.191136E+01  0.195022E+01  0.120506E+01  0.111735E+01 -0.000000E+00  0.350031E+02
 -0.000000E+00  0.146694E+01  0.155404E+01  0.229552E+01  0.225689E+01  0.225695E+01  0.229559E+01  0.155404E+01  0.146694E+01 -0.000000E+00  0.466790E+02
  0.000000E+00  0.192071E+01  0.200688E+01  0.274490E+01  0.270642E+01  0.270650E+01  0.274496E+01  0.200688E+01  0.192071E+01  0.000000E+00  0.621202E+02
  0.589432E+00  0.250673E+01  0.258755E+01  0.332697E+01  0.328849E+01  0.328857E+01  0.332704E+01  0.258755E+01  0.250673E+01  0.589432E+00  0.812478E+02
  0.136257E+01  0.326534E+01  0.334565E+01  0.408023E+01  0.404206E+01  0.404215E+01  0.408031E+01  0.334565E+01  0.326534E+01  0.136257E+01  0.106509E+03
  0.235646E+01  0.424492E+01  0.432460E+01  0.505469E+01  0.501669E+01  0.501678E+01  0.505477E+01  0.432460E+01  0.424492E+01  0.235646E+01  0.139705E+03
  0.363464E+01  0.550705E+01  0.558669E+01  0.631229E+01  0.627468E+01  0.627479E+01  0.631239E+01  0.558669E+01  0.550705E+01  0.363464E+01  0.183191E+03
  0.527549E+01  0.713190E+01  0.721088E+01  0.793222E+01  0.789488E+01  0.789500E+01  0.793232E+01  0.721088E+01  0.713190E+01  0.527549E+01  0.239856E+03
  0.737856E+01  0.921905E+01  0.929833E+01  0.100127E+02  0.997575E+01  0.997587E+01  0.100128E+02  0.929833E+01  0.921905E+01  0.737856E+01  0.313416E+03
  0.100679E+02  0.118910E+02  0.119685E+02  0.126791E+02  0.126421E+02  0.126423E+02  0.126792E+02  0.119685E+02  0.118910E+02  0.100679E+02  0.408346E+03
  0.134937E+02  0.153005E+02  0.153791E+02  0.160833E+02  0.160468E+02  0.160469E+02  0.160834E+02  0.153791E+02  0.153005E+02  0.134937E+02  0.529988E+03
