 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.178808E-04  0.185953E+00  0.964369E+00  0.981435E+00  0.981474E+00  0.964402E+00  0.185953E+00  0.178808E-04 -0.000000E+00 -0.122152E-01
 -0.000000E+00  0.562945E-02  0.196851E+00  0.973663E+00  0.990690E+00  0.990755E+00  0.973713E+00  0.196851E+00  0.562945E-02 -0.000000E+00  0.351551E+00
 -0.000000E+00  0.210342E-01  0.211144E+00  0.986253E+00  0.100327E+01  0.100333E+01  0.986301E+00  0.211144E+00  0.210342E-01 -0.000000E+00  0.802605E+00
 -0.000000E+00  0.448603E-01  0.230029E+00  0.100325E+01  0.102022E+01  0.102026E+01  0.100329E+01  0.230029E+00  0.448603E-01 -0.000000E+00  0.137589E+01
 -0.000000E+00  0.709401E-01  0.254740E+00  0.102604E+01  0.104295E+01  0.104299E+01  0.102608E+01  0.254740E+00  0.709401E-01 -0.000000E+00  0.212748E+01
 -0.000000E+00  0.104024E+00  0.287044E+00  0.105620E+01  0.107307E+01  0.107311E+01  0.105623E+01  0.287044E+00  0.104024E+00 -0.000000E+00  0.310601E+01
 -0.000000E+00  0.147253E+00  0.329465E+00  0.109634E+01  0.111320E+01  0.111325E+01  0.109638E+01  0.329465E+00  0.147253E+00 -0.000000E+00  0.438848E+01
 -0.000000E+00  0.203617E+00  0.384794E+00  0.114931E+01  0.116614E+01  0.116619E+01  0.114935E+01  0.384794E+00  0.203617E+00 -0.000000E+00  0.606883E+01
 -0.000000E+00  0.277196E+00  0.457440E+00  0.121920E+01  0.123596E+01  0.123602E+01  0.121924E+01  0.457440E+00  0.277196E+00 -0.000000E+00  0.828666E+01
 -0.000000E+00  0.373056E+00  0.552115E+00  0.131130E+01  0.132803E+01  0.132808E+01  0.131134E+01  0.552115E+00  0.373056E+00 -0.000000E+00  0.112151E+02
 -0.000000E+00  0.498195E+00  0.675894E+00  0.143206E+01  0.144878E+01  0.144884E+01  0.143211E+01  0.675894E+00  0.498195E+00 -0.000000E+00  0.150936E+02
 -0.000000E+00  0.661117E+00  0.837563E+00  0.159068E+01  0.160732E+01  0.160738E+01  0.159073E+01  0.837563E+00  0.661117E+00 -0.000000E+00  0.202379E+02
 -0.000000E+00  0.873391E+00  0.104841E+01  0.179817E+01  0.181473E+01  0.181480E+01  0.179822E+01  0.104841E+01  0.873391E+00 -0.000000E+00  0.270569E+02
 -0.000000E+00  0.114937E+01  0.132283E+01  0.206911E+01  0.208570E+01  0.208577E+01  0.206917E+01  0.132283E+01  0.114937E+01 -0.000000E+00  0.360992E+02
 -0.000000E+00  0.150818E+01  0.168013E+01  0.242249E+01  0.243893E+01  0.243900E+01  0.242256E+01  0.168013E+01  0.150818E+01 -0.000000E+00  0.480794E+02
  0.000000E+00  0.197337E+01  0.214375E+01  0.288199E+01  0.289839E+01  0.289847E+01  0.288206E+01  0.214375E+01  0.197337E+01  0.000000E+00  0.639099E+02
  0.604141E+00  0.257369E+01  0.273698E+01  0.347713E+01  0.349362E+01  0.349371E+01  0.347721E+01  0.273698E+01  0.257369E+01  0.604141E+00  0.835074E+02
  0.139607E+01  0.335037E+01  0.351223E+01  0.424770E+01  0.426416E+01  0.426426E+01  0.424778E+01  0.351223E+01  0.335037E+01  0.139607E+01  0.109358E+03
  0.241377E+01  0.435335E+01  0.451375E+01  0.524390E+01  0.526013E+01  0.526024E+01  0.524399E+01  0.451375E+01  0.435335E+01  0.241377E+01  0.143328E+03
  0.372140E+01  0.564505E+01  0.580426E+01  0.652927E+01  0.654537E+01  0.654550E+01  0.652937E+01  0.580426E+01  0.564505E+01  0.372140E+01  0.187781E+03
  0.539966E+01  0.730728E+01  0.746560E+01  0.818452E+01  0.820052E+01  0.820067E+01  0.818466E+01  0.746560E+01  0.730728E+01  0.539966E+01  0.245715E+03
  0.755063E+01  0.944026E+01  0.959806E+01  0.103102E+02  0.103263E+02  0.103264E+02  0.103104E+02  0.959806E+01  0.944026E+01  0.755063E+01  0.320856E+03
  0.102974E+02  0.121713E+02  0.123257E+02  0.130337E+02  0.130497E+02  0.130499E+02  0.130338E+02  0.123257E+02  0.121713E+02  0.102974E+02  0.417739E+03
  0.137978E+02  0.156529E+02  0.158087E+02  0.165083E+02  0.165240E+02  0.165242E+02  0.165085E+02  0.158087E+02  0.156529E+02  0.137978E+02  0.541980E+03
