 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.175816E-04  0.499186E-01  0.946357E+00  0.896319E+00  0.896334E+00  0.946371E+00  0.499186E-01  0.175816E-04 -0.000000E+00 -0.939469E-02
 -0.000000E+00  0.552066E-02  0.608691E-01  0.955685E+00  0.905752E+00  0.905794E+00  0.955724E+00  0.608691E-01  0.552066E-02 -0.000000E+00  0.342647E+00
 -0.000000E+00  0.205976E-01  0.752065E-01  0.968289E+00  0.918458E+00  0.918498E+00  0.968327E+00  0.752065E-01  0.205976E-01 -0.000000E+00  0.779661E+00
 -0.000000E+00  0.438958E-01  0.939791E-01  0.985221E+00  0.935510E+00  0.935532E+00  0.985242E+00  0.939791E-01  0.438958E-01 -0.000000E+00  0.133610E+01
 -0.000000E+00  0.694055E-01  0.118539E+00  0.100777E+01  0.958192E+00  0.958210E+00  0.100779E+01  0.118539E+00  0.694055E-01 -0.000000E+00  0.206740E+01
 -0.000000E+00  0.101759E+00  0.150625E+00  0.103765E+01  0.988222E+00  0.988240E+00  0.103767E+01  0.150625E+00  0.101759E+00 -0.000000E+00  0.301997E+01
 -0.000000E+00  0.144075E+00  0.192558E+00  0.107733E+01  0.102802E+01  0.102804E+01  0.107734E+01  0.192558E+00  0.144075E+00 -0.000000E+00  0.427043E+01
 -0.000000E+00  0.199235E+00  0.247289E+00  0.112954E+01  0.108038E+01  0.108040E+01  0.112956E+01  0.247289E+00  0.199235E+00 -0.000000E+00  0.591051E+01
 -0.000000E+00  0.271277E+00  0.318865E+00  0.119851E+01  0.114955E+01  0.114957E+01  0.119854E+01  0.318865E+00  0.271277E+00 -0.000000E+00  0.807711E+01
 -0.000000E+00  0.365118E+00  0.412347E+00  0.128910E+01  0.124029E+01  0.124031E+01  0.128912E+01  0.412347E+00  0.365118E+00 -0.000000E+00  0.109391E+02
 -0.000000E+00  0.487578E+00  0.534224E+00  0.140794E+01  0.135929E+01  0.135931E+01  0.140796E+01  0.534224E+00  0.487578E+00 -0.000000E+00  0.147304E+02
 -0.000000E+00  0.647170E+00  0.693294E+00  0.156373E+01  0.151528E+01  0.151531E+01  0.156376E+01  0.693294E+00  0.647170E+00 -0.000000E+00  0.197618E+02
 -0.000000E+00  0.855044E+00  0.900669E+00  0.176749E+01  0.171927E+01  0.171931E+01  0.176752E+01  0.900669E+00  0.855044E+00 -0.000000E+00  0.264424E+02
 -0.000000E+00  0.112537E+01  0.117050E+01  0.203364E+01  0.198570E+01  0.198574E+01  0.203368E+01  0.117050E+01  0.112537E+01 -0.000000E+00  0.352937E+02
 -0.000000E+00  0.147669E+01  0.152139E+01  0.238030E+01  0.233262E+01  0.233266E+01  0.238034E+01  0.152139E+01  0.147669E+01 -0.000000E+00  0.470284E+02
  0.000000E+00  0.193251E+01  0.197673E+01  0.283154E+01  0.278411E+01  0.278416E+01  0.283158E+01  0.197673E+01  0.193251E+01  0.000000E+00  0.625350E+02
  0.592039E+00  0.252129E+01  0.256117E+01  0.341551E+01  0.336797E+01  0.336802E+01  0.341556E+01  0.256117E+01  0.252129E+01  0.592039E+00  0.817465E+02
  0.136834E+01  0.328272E+01  0.332232E+01  0.417172E+01  0.412451E+01  0.412456E+01  0.417178E+01  0.332232E+01  0.328272E+01  0.136834E+01  0.107088E+03
  0.236603E+01  0.426549E+01  0.430502E+01  0.514904E+01  0.510226E+01  0.510233E+01  0.514910E+01  0.430502E+01  0.426549E+01  0.236603E+01  0.140406E+03
  0.364827E+01  0.553275E+01  0.557233E+01  0.641027E+01  0.636381E+01  0.636386E+01  0.641032E+01  0.557233E+01  0.553275E+01  0.364827E+01  0.184004E+03
  0.529448E+01  0.716290E+01  0.720212E+01  0.803492E+01  0.798875E+01  0.798880E+01  0.803496E+01  0.720212E+01  0.716290E+01  0.529448E+01  0.240846E+03
  0.740405E+01  0.925606E+01  0.929536E+01  0.101216E+02  0.100760E+02  0.100761E+02  0.101217E+02  0.929536E+01  0.925606E+01  0.740405E+01  0.314603E+03
  0.101012E+02  0.119349E+02  0.119741E+02  0.127943E+02  0.127491E+02  0.127492E+02  0.127944E+02  0.119741E+02  0.119349E+02  0.101012E+02  0.409746E+03
  0.135365E+02  0.153539E+02  0.153929E+02  0.162072E+02  0.161622E+02  0.161623E+02  0.162073E+02  0.153929E+02  0.153539E+02  0.135365E+02  0.531671E+03
