 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.161959E-04  0.341393E-01  0.919064E+00  0.862680E+00  0.862702E+00  0.919084E+00  0.341393E-01  0.161959E-04 -0.000000E+00 -0.287221E-01
 -0.000000E+00  0.509871E-02  0.442832E-01  0.927705E+00  0.871378E+00  0.871386E+00  0.927703E+00  0.442832E-01  0.509871E-02 -0.000000E+00  0.300514E+00
 -0.000000E+00  0.190665E-01  0.576017E-01  0.939387E+00  0.883190E+00  0.883203E+00  0.939392E+00  0.576017E-01  0.190665E-01 -0.000000E+00  0.710715E+00
 -0.000000E+00  0.407200E-01  0.750881E-01  0.955227E+00  0.899128E+00  0.899157E+00  0.955252E+00  0.750881E-01  0.407200E-01 -0.000000E+00  0.123308E+01
 -0.000000E+00  0.645207E-01  0.980172E-01  0.976344E+00  0.920359E+00  0.920391E+00  0.976374E+00  0.980172E-01  0.645207E-01 -0.000000E+00  0.192007E+01
 -0.000000E+00  0.947921E-01  0.128080E+00  0.100430E+01  0.948466E+00  0.948499E+00  0.100433E+01  0.128080E+00  0.947921E-01 -0.000000E+00  0.281583E+01
 -0.000000E+00  0.134481E+00  0.167446E+00  0.104167E+01  0.985966E+00  0.986001E+00  0.104170E+01  0.167446E+00  0.134481E+00 -0.000000E+00  0.399293E+01
 -0.000000E+00  0.186301E+00  0.218933E+00  0.109089E+01  0.103536E+01  0.103540E+01  0.109093E+01  0.218933E+00  0.186301E+00 -0.000000E+00  0.553970E+01
 -0.000000E+00  0.254155E+00  0.286306E+00  0.115588E+01  0.110052E+01  0.110057E+01  0.115592E+01  0.286306E+00  0.254155E+00 -0.000000E+00  0.758468E+01
 -0.000000E+00  0.342771E+00  0.374561E+00  0.124145E+01  0.118623E+01  0.118628E+01  0.124149E+01  0.374561E+00  0.342771E+00 -0.000000E+00  0.102925E+02
 -0.000000E+00  0.458649E+00  0.489923E+00  0.135408E+01  0.129907E+01  0.129912E+01  0.135413E+01  0.489923E+00  0.458649E+00 -0.000000E+00  0.138856E+02
 -0.000000E+00  0.609941E+00  0.640782E+00  0.150188E+01  0.144708E+01  0.144713E+01  0.150192E+01  0.640782E+00  0.609941E+00 -0.000000E+00  0.186649E+02
 -0.000000E+00  0.807359E+00  0.837620E+00  0.169548E+01  0.164088E+01  0.164093E+01  0.169553E+01  0.837620E+00  0.807359E+00 -0.000000E+00  0.250129E+02
 -0.000000E+00  0.106453E+01  0.109452E+01  0.194889E+01  0.189452E+01  0.189458E+01  0.194894E+01  0.109452E+01  0.106453E+01 -0.000000E+00  0.334508E+02
 -0.000000E+00  0.139953E+01  0.142910E+01  0.227961E+01  0.222554E+01  0.222560E+01  0.227967E+01  0.142910E+01  0.139953E+01 -0.000000E+00  0.446485E+02
  0.000000E+00  0.183460E+01  0.186360E+01  0.271043E+01  0.265658E+01  0.265664E+01  0.271049E+01  0.186360E+01  0.183460E+01  0.000000E+00  0.594843E+02
  0.566026E+00  0.239735E+01  0.242233E+01  0.326905E+01  0.321515E+01  0.321523E+01  0.326912E+01  0.242233E+01  0.239735E+01  0.566026E+00  0.778862E+02
  0.130945E+01  0.312670E+01  0.315144E+01  0.399370E+01  0.394023E+01  0.394031E+01  0.399377E+01  0.315144E+01  0.312670E+01  0.130945E+01  0.102210E+03
  0.226668E+01  0.407013E+01  0.409470E+01  0.493179E+01  0.487841E+01  0.487850E+01  0.493187E+01  0.409470E+01  0.407013E+01  0.226668E+01  0.134236E+03
  0.349835E+01  0.528700E+01  0.531161E+01  0.614358E+01  0.609069E+01  0.609078E+01  0.614366E+01  0.531161E+01  0.528700E+01  0.349835E+01  0.176227E+03
  0.508307E+01  0.685632E+01  0.688093E+01  0.770688E+01  0.765440E+01  0.765452E+01  0.770699E+01  0.688093E+01  0.685632E+01  0.508307E+01  0.231088E+03
  0.711584E+01  0.887441E+01  0.889864E+01  0.971920E+01  0.966684E+01  0.966696E+01  0.971931E+01  0.889864E+01  0.887441E+01  0.711584E+01  0.302342E+03
  0.971941E+01  0.114608E+02  0.114855E+02  0.122997E+02  0.122483E+02  0.122484E+02  0.122998E+02  0.114855E+02  0.114608E+02  0.971941E+01  0.394439E+03
  0.130398E+02  0.147645E+02  0.147888E+02  0.155980E+02  0.155468E+02  0.155469E+02  0.155981E+02  0.147888E+02  0.147645E+02  0.130398E+02  0.512635E+03
