 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.178679E-04  0.568384E-01  0.898816E+00  0.879145E+00  0.879169E+00  0.898838E+00  0.568384E-01  0.178679E-04 -0.000000E+00 -0.102877E-01
 -0.000000E+00  0.561460E-02  0.679733E-01  0.908532E+00  0.888894E+00  0.888894E+00  0.908531E+00  0.679733E-01  0.561460E-02 -0.000000E+00  0.345941E+00
 -0.000000E+00  0.209468E-01  0.825570E-01  0.921581E+00  0.901985E+00  0.901990E+00  0.921583E+00  0.825570E-01  0.209468E-01 -0.000000E+00  0.788423E+00
 -0.000000E+00  0.446275E-01  0.101631E+00  0.939198E+00  0.919640E+00  0.919665E+00  0.939219E+00  0.101631E+00  0.446275E-01 -0.000000E+00  0.135209E+01
 -0.000000E+00  0.705638E-01  0.126616E+00  0.962432E+00  0.942930E+00  0.942960E+00  0.962459E+00  0.126616E+00  0.705638E-01 -0.000000E+00  0.209302E+01
 -0.000000E+00  0.103439E+00  0.159208E+00  0.993159E+00  0.973682E+00  0.973716E+00  0.993190E+00  0.159208E+00  0.103439E+00 -0.000000E+00  0.305877E+01
 -0.000000E+00  0.146424E+00  0.201745E+00  0.103380E+01  0.101437E+01  0.101441E+01  0.103384E+01  0.201745E+00  0.146424E+00 -0.000000E+00  0.432678E+01
 -0.000000E+00  0.202408E+00  0.257344E+00  0.108732E+01  0.106796E+01  0.106800E+01  0.108736E+01  0.257344E+00  0.202408E+00 -0.000000E+00  0.599007E+01
 -0.000000E+00  0.275538E+00  0.329990E+00  0.115767E+01  0.113838E+01  0.113843E+01  0.115771E+01  0.329990E+00  0.275538E+00 -0.000000E+00  0.818744E+01
 -0.000000E+00  0.370830E+00  0.424792E+00  0.124997E+01  0.123074E+01  0.123079E+01  0.125001E+01  0.424792E+00  0.370830E+00 -0.000000E+00  0.110901E+02
 -0.000000E+00  0.495002E+00  0.548462E+00  0.137109E+01  0.135192E+01  0.135197E+01  0.137114E+01  0.548462E+00  0.495002E+00 -0.000000E+00  0.149349E+02
 -0.000000E+00  0.656855E+00  0.709899E+00  0.152960E+01  0.151049E+01  0.151054E+01  0.152965E+01  0.709899E+00  0.656855E+00 -0.000000E+00  0.200368E+02
 -0.000000E+00  0.867608E+00  0.920093E+00  0.173677E+01  0.171776E+01  0.171781E+01  0.173682E+01  0.920093E+00  0.867608E+00 -0.000000E+00  0.268054E+02
 -0.000000E+00  0.114159E+01  0.119347E+01  0.200700E+01  0.198810E+01  0.198816E+01  0.200706E+01  0.119347E+01  0.114159E+01 -0.000000E+00  0.357761E+02
 -0.000000E+00  0.149755E+01  0.154907E+01  0.235899E+01  0.234018E+01  0.234024E+01  0.235905E+01  0.154907E+01  0.149755E+01 -0.000000E+00  0.476593E+02
  0.000000E+00  0.195923E+01  0.201059E+01  0.281646E+01  0.279770E+01  0.279776E+01  0.281652E+01  0.201059E+01  0.195923E+01  0.000000E+00  0.633657E+02
  0.599439E+00  0.255538E+01  0.260249E+01  0.340822E+01  0.338953E+01  0.338960E+01  0.340829E+01  0.260249E+01  0.255538E+01  0.599439E+00  0.828081E+02
  0.138517E+01  0.332609E+01  0.337273E+01  0.417423E+01  0.415555E+01  0.415564E+01  0.417430E+01  0.337273E+01  0.332609E+01  0.138517E+01  0.108445E+03
  0.239500E+01  0.432113E+01  0.436708E+01  0.516413E+01  0.514570E+01  0.514579E+01  0.516422E+01  0.436708E+01  0.432113E+01  0.239500E+01  0.142137E+03
  0.369214E+01  0.560231E+01  0.564843E+01  0.644077E+01  0.642232E+01  0.642242E+01  0.644086E+01  0.564843E+01  0.560231E+01  0.369214E+01  0.186234E+03
  0.535690E+01  0.725063E+01  0.729731E+01  0.808384E+01  0.806577E+01  0.806586E+01  0.808391E+01  0.729731E+01  0.725063E+01  0.535690E+01  0.243678E+03
  0.748949E+01  0.936640E+01  0.941252E+01  0.101949E+02  0.101769E+02  0.101770E+02  0.101950E+02  0.941252E+01  0.936640E+01  0.748949E+01  0.318188E+03
  0.102138E+02  0.120749E+02  0.121212E+02  0.128967E+02  0.128790E+02  0.128791E+02  0.128968E+02  0.121212E+02  0.120749E+02  0.102138E+02  0.414262E+03
  0.136855E+02  0.155290E+02  0.155725E+02  0.163450E+02  0.163271E+02  0.163273E+02  0.163452E+02  0.155725E+02  0.155290E+02  0.136855E+02  0.537408E+03
