 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.180415E-04  0.774636E-01  0.898286E+00  0.820723E+00  0.820748E+00  0.898306E+00  0.774636E-01  0.180415E-04 -0.000000E+00 -0.390514E-02
 -0.000000E+00  0.566936E-02  0.886662E-01  0.908092E+00  0.830642E+00  0.830654E+00  0.908095E+00  0.886662E-01  0.566936E-02 -0.000000E+00  0.352680E+00
 -0.000000E+00  0.211551E-01  0.103355E+00  0.921280E+00  0.843991E+00  0.844008E+00  0.921288E+00  0.103355E+00  0.211551E-01 -0.000000E+00  0.795976E+00
 -0.000000E+00  0.450775E-01  0.122602E+00  0.938958E+00  0.861818E+00  0.861851E+00  0.938985E+00  0.122602E+00  0.450775E-01 -0.000000E+00  0.136170E+01
 -0.000000E+00  0.712646E-01  0.147684E+00  0.962431E+00  0.885462E+00  0.885498E+00  0.962463E+00  0.147684E+00  0.712646E-01 -0.000000E+00  0.210618E+01
 -0.000000E+00  0.104467E+00  0.180574E+00  0.993429E+00  0.916632E+00  0.916668E+00  0.993461E+00  0.180574E+00  0.104467E+00 -0.000000E+00  0.307779E+01
 -0.000000E+00  0.147880E+00  0.223528E+00  0.103439E+01  0.957780E+00  0.957819E+00  0.103443E+01  0.223528E+00  0.147880E+00 -0.000000E+00  0.435364E+01
 -0.000000E+00  0.204452E+00  0.279676E+00  0.108835E+01  0.101197E+01  0.101201E+01  0.108839E+01  0.279676E+00  0.204452E+00 -0.000000E+00  0.602957E+01
 -0.000000E+00  0.278268E+00  0.352957E+00  0.115949E+01  0.108332E+01  0.108336E+01  0.115953E+01  0.352957E+00  0.278268E+00 -0.000000E+00  0.824459E+01
 -0.000000E+00  0.374495E+00  0.448561E+00  0.125260E+01  0.117665E+01  0.117670E+01  0.125265E+01  0.448561E+00  0.374495E+00 -0.000000E+00  0.111698E+02
 -0.000000E+00  0.499963E+00  0.573334E+00  0.137481E+01  0.129912E+01  0.129917E+01  0.137485E+01  0.573334E+00  0.499963E+00 -0.000000E+00  0.150505E+02
 -0.000000E+00  0.663414E+00  0.736281E+00  0.153491E+01  0.145951E+01  0.145956E+01  0.153496E+01  0.736281E+00  0.663414E+00 -0.000000E+00  0.201958E+02
 -0.000000E+00  0.876098E+00  0.948421E+00  0.174395E+01  0.166880E+01  0.166885E+01  0.174400E+01  0.948421E+00  0.876098E+00 -0.000000E+00  0.270235E+02
 -0.000000E+00  0.115273E+01  0.122443E+01  0.201670E+01  0.194186E+01  0.194193E+01  0.201675E+01  0.122443E+01  0.115273E+01 -0.000000E+00  0.360799E+02
 -0.000000E+00  0.151211E+01  0.158288E+01  0.237180E+01  0.229733E+01  0.229740E+01  0.237186E+01  0.158288E+01  0.151211E+01 -0.000000E+00  0.480658E+02
  0.000000E+00  0.197791E+01  0.204834E+01  0.283325E+01  0.275914E+01  0.275921E+01  0.283331E+01  0.204834E+01  0.197791E+01  0.000000E+00  0.639089E+02
  0.604765E+00  0.257931E+01  0.264518E+01  0.343042E+01  0.335631E+01  0.335639E+01  0.343049E+01  0.264518E+01  0.257931E+01  0.604765E+00  0.835246E+02
  0.139745E+01  0.335667E+01  0.342208E+01  0.420298E+01  0.412919E+01  0.412927E+01  0.420305E+01  0.342208E+01  0.335667E+01  0.139745E+01  0.109374E+03
  0.241547E+01  0.435953E+01  0.442438E+01  0.520111E+01  0.512782E+01  0.512792E+01  0.520119E+01  0.442438E+01  0.435953E+01  0.241547E+01  0.143345E+03
  0.372304E+01  0.565128E+01  0.571653E+01  0.648791E+01  0.641503E+01  0.641512E+01  0.648799E+01  0.571653E+01  0.565128E+01  0.372304E+01  0.187781E+03
  0.540076E+01  0.731299E+01  0.737716E+01  0.814419E+01  0.807183E+01  0.807196E+01  0.814430E+01  0.737716E+01  0.731299E+01  0.540076E+01  0.245658E+03
  0.754947E+01  0.944575E+01  0.950875E+01  0.102706E+02  0.101987E+02  0.101988E+02  0.102707E+02  0.950875E+01  0.944575E+01  0.754947E+01  0.320721E+03
  0.102951E+02  0.121724E+02  0.122371E+02  0.129915E+02  0.129203E+02  0.129204E+02  0.129916E+02  0.122371E+02  0.121724E+02  0.102951E+02  0.417444E+03
  0.137903E+02  0.156506E+02  0.157134E+02  0.164644E+02  0.163937E+02  0.163938E+02  0.164645E+02  0.157134E+02  0.156506E+02  0.137903E+02  0.541397E+03
