 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.170761E-04 -0.487696E-02  0.730235E+00  0.783415E+00  0.783436E+00  0.730255E+00 -0.487696E-02  0.170761E-04 -0.000000E+00 -0.988500E-02
 -0.000000E+00  0.537578E-02  0.588106E-02  0.739891E+00  0.792990E+00  0.793019E+00  0.739925E+00  0.588106E-02  0.537578E-02 -0.000000E+00  0.320842E+00
 -0.000000E+00  0.201071E-01  0.200059E-01  0.752828E+00  0.805855E+00  0.805885E+00  0.752861E+00  0.200059E-01  0.201071E-01 -0.000000E+00  0.735417E+00
 -0.000000E+00  0.429533E-01  0.385239E-01  0.770054E+00  0.822986E+00  0.823012E+00  0.770078E+00  0.385239E-01  0.429533E-01 -0.000000E+00  0.126796E+01
 -0.000000E+00  0.680691E-01  0.628115E-01  0.792960E+00  0.845791E+00  0.845816E+00  0.792983E+00  0.628115E-01  0.680691E-01 -0.000000E+00  0.197317E+01
 -0.000000E+00  0.100056E+00  0.946134E-01  0.823263E+00  0.876011E+00  0.876036E+00  0.823286E+00  0.946134E-01  0.100056E+00 -0.000000E+00  0.289851E+01
 -0.000000E+00  0.141990E+00  0.136280E+00  0.863350E+00  0.916007E+00  0.916033E+00  0.863373E+00  0.136280E+00  0.141990E+00 -0.000000E+00  0.412078E+01
 -0.000000E+00  0.196755E+00  0.190815E+00  0.916179E+00  0.968697E+00  0.968726E+00  0.916205E+00  0.190815E+00  0.196755E+00 -0.000000E+00  0.573440E+01
 -0.000000E+00  0.268525E+00  0.262129E+00  0.985809E+00  0.103821E+01  0.103824E+01  0.985839E+00  0.262129E+00  0.268525E+00 -0.000000E+00  0.787530E+01
 -0.000000E+00  0.362222E+00  0.355606E+00  0.107712E+01  0.112940E+01  0.112944E+01  0.107715E+01  0.355606E+00  0.362222E+00 -0.000000E+00  0.107158E+02
 -0.000000E+00  0.484670E+00  0.477565E+00  0.119710E+01  0.124924E+01  0.124928E+01  0.119714E+01  0.477565E+00  0.484670E+00 -0.000000E+00  0.144936E+02
 -0.000000E+00  0.644633E+00  0.637297E+00  0.135454E+01  0.140652E+01  0.140656E+01  0.135458E+01  0.637297E+00  0.644633E+00 -0.000000E+00  0.195251E+02
 -0.000000E+00  0.853225E+00  0.845424E+00  0.156027E+01  0.161206E+01  0.161210E+01  0.156031E+01  0.845424E+00  0.853225E+00 -0.000000E+00  0.262194E+02
 -0.000000E+00  0.112491E+01  0.111684E+01  0.182897E+01  0.188061E+01  0.188066E+01  0.182902E+01  0.111684E+01  0.112491E+01 -0.000000E+00  0.351134E+02
 -0.000000E+00  0.147873E+01  0.147002E+01  0.217962E+01  0.223108E+01  0.223113E+01  0.217967E+01  0.147002E+01  0.147873E+01 -0.000000E+00  0.469274E+02
  0.000000E+00  0.193817E+01  0.192944E+01  0.263556E+01  0.268680E+01  0.268686E+01  0.263562E+01  0.192944E+01  0.193817E+01  0.000000E+00  0.625732E+02
  0.596958E+00  0.253195E+01  0.251813E+01  0.322598E+01  0.327732E+01  0.327738E+01  0.322604E+01  0.251813E+01  0.253195E+01  0.596958E+00  0.819687E+02
  0.138048E+01  0.330067E+01  0.328718E+01  0.399124E+01  0.404240E+01  0.404247E+01  0.399130E+01  0.328718E+01  0.330067E+01  0.138048E+01  0.107590E+03
  0.238861E+01  0.429378E+01  0.428008E+01  0.498080E+01  0.503170E+01  0.503178E+01  0.498087E+01  0.428008E+01  0.429378E+01  0.238861E+01  0.141279E+03
  0.368488E+01  0.557554E+01  0.556145E+01  0.625745E+01  0.630800E+01  0.630810E+01  0.625754E+01  0.556145E+01  0.557554E+01  0.368488E+01  0.185434E+03
  0.534997E+01  0.722461E+01  0.721208E+01  0.790355E+01  0.795393E+01  0.795406E+01  0.790367E+01  0.721208E+01  0.722461E+01  0.534997E+01  0.243029E+03
  0.748569E+01  0.934350E+01  0.933157E+01  0.100180E+02  0.100681E+02  0.100682E+02  0.100181E+02  0.933157E+01  0.934350E+01  0.748569E+01  0.317741E+03
  0.102162E+02  0.120584E+02  0.120444E+02  0.127267E+02  0.127765E+02  0.127766E+02  0.127268E+02  0.120444E+02  0.120584E+02  0.102162E+02  0.414172E+03
  0.136950E+02  0.155218E+02  0.155080E+02  0.161867E+02  0.162359E+02  0.162360E+02  0.161868E+02  0.155080E+02  0.155218E+02  0.136950E+02  0.537817E+03
  0.181169E+02  0.199234E+02  0.199115E+02  0.205835E+02  0.206323E+02  0.206324E+02  0.205836E+02  0.199115E+02  0.199234E+02  0.181169E+02  0.695348E+03
  0.237082E+02  0.254975E+02  0.254833E+02  0.261532E+02  0.262020E+02  0.262021E+02  0.261533E+02  0.254833E+02  0.254975E+02  0.237082E+02  0.894667E+03
  0.307450E+02  0.325183E+02  0.325054E+02  0.331677E+02  0.332162E+02  0.332163E+02  0.331678E+02  0.325054E+02  0.325183E+02  0.307450E+02  0.114482E+04
  0.395674E+02  0.413206E+02  0.413037E+02  0.419639E+02  0.420112E+02  0.420114E+02  0.419641E+02  0.413037E+02  0.413206E+02  0.395674E+02  0.145666E+04
  0.505603E+02  0.522904E+02  0.522759E+02  0.529314E+02  0.529783E+02  0.529785E+02  0.529315E+02  0.522759E+02  0.522904E+02  0.505603E+02  0.184216E+04
  0.641737E+02  0.658910E+02  0.658781E+02  0.665244E+02  0.665714E+02  0.665716E+02  0.665245E+02  0.658781E+02  0.658910E+02  0.641737E+02  0.231485E+04
  0.809577E+02  0.826584E+02  0.826439E+02  0.832850E+02  0.833339E+02  0.833340E+02  0.832852E+02  0.826439E+02  0.826584E+02  0.809577E+02  0.289056E+04
 -0.000000E+00  0.169481E-04 -0.482954E-02  0.723097E+00  0.775783E+00  0.775806E+00  0.723120E+00 -0.482954E-02  0.169481E-04 -0.000000E+00 -0.987423E-02
 -0.000000E+00  0.533903E-02  0.585714E-02  0.732676E+00  0.785283E+00  0.785328E+00  0.732731E+00  0.585714E-02  0.533903E-02 -0.000000E+00  0.318381E+00
 -0.000000E+00  0.199656E-01  0.198750E-01  0.745504E+00  0.798041E+00  0.798085E+00  0.745556E+00  0.198750E-01  0.199656E-01 -0.000000E+00  0.729732E+00
 -0.000000E+00  0.426305E-01  0.382538E-01  0.762571E+00  0.815014E+00  0.815044E+00  0.762599E+00  0.382538E-01  0.426305E-01 -0.000000E+00  0.125776E+01
 -0.000000E+00  0.675400E-01  0.623222E-01  0.785293E+00  0.837662E+00  0.837690E+00  0.785317E+00  0.623222E-01  0.675400E-01 -0.000000E+00  0.195680E+01
 -0.000000E+00  0.992114E-01  0.938166E-01  0.815344E+00  0.867603E+00  0.867630E+00  0.815369E+00  0.938166E-01  0.992114E-01 -0.000000E+00  0.287371E+01
 -0.000000E+00  0.140743E+00  0.135057E+00  0.855050E+00  0.907185E+00  0.907214E+00  0.855076E+00  0.135057E+00  0.140743E+00 -0.000000E+00  0.408348E+01
 -0.000000E+00  0.194921E+00  0.189067E+00  0.907295E+00  0.959314E+00  0.959348E+00  0.907326E+00  0.189067E+00  0.194921E+00 -0.000000E+00  0.567949E+01
 -0.000000E+00  0.265823E+00  0.259626E+00  0.976098E+00  0.102802E+01  0.102806E+01  0.976132E+00  0.259626E+00  0.265823E+00 -0.000000E+00  0.779539E+01
 -0.000000E+00  0.358364E+00  0.351880E+00  0.106636E+01  0.111816E+01  0.111819E+01  0.106639E+01  0.351880E+00  0.358364E+00 -0.000000E+00  0.106005E+02
 -0.000000E+00  0.479289E+00  0.472377E+00  0.118475E+01  0.123643E+01  0.123647E+01  0.118479E+01  0.472377E+00  0.479289E+00 -0.000000E+00  0.143306E+02
 -0.000000E+00  0.637058E+00  0.629616E+00  0.133991E+01  0.139141E+01  0.139146E+01  0.133994E+01  0.629616E+00  0.637058E+00 -0.000000E+00  0.192918E+02
 -0.000000E+00  0.842623E+00  0.834825E+00  0.154275E+01  0.159405E+01  0.159409E+01  0.154279E+01  0.834825E+00  0.842623E+00 -0.000000E+00  0.258864E+02
 -0.000000E+00  0.111014E+01  0.110218E+01  0.180730E+01  0.185851E+01  0.185856E+01  0.180735E+01  0.110218E+01  0.111014E+01 -0.000000E+00  0.346453E+02
 -0.000000E+00  0.145802E+01  0.144969E+01  0.215214E+01  0.220316E+01  0.220321E+01  0.215219E+01  0.144969E+01  0.145802E+01 -0.000000E+00  0.462553E+02
