 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.177747E-04  0.499429E-01  0.813600E+00  0.811968E+00  0.811983E+00  0.813614E+00  0.499429E-01  0.177747E-04 -0.000000E+00 -0.815753E-02
 -0.000000E+00  0.558488E-02  0.610410E-01  0.823595E+00  0.821979E+00  0.821980E+00  0.823587E+00  0.610410E-01  0.558488E-02 -0.000000E+00  0.342288E+00
 -0.000000E+00  0.208290E-01  0.755391E-01  0.836991E+00  0.835361E+00  0.835367E+00  0.836990E+00  0.755391E-01  0.208290E-01 -0.000000E+00  0.778234E+00
 -0.000000E+00  0.443606E-01  0.945571E-01  0.854772E+00  0.853171E+00  0.853194E+00  0.854793E+00  0.945571E-01  0.443606E-01 -0.000000E+00  0.133448E+01
 -0.000000E+00  0.701373E-01  0.119403E+00  0.878347E+00  0.876762E+00  0.876789E+00  0.878373E+00  0.119403E+00  0.701373E-01 -0.000000E+00  0.206690E+01
 -0.000000E+00  0.102813E+00  0.151839E+00  0.909273E+00  0.907720E+00  0.907749E+00  0.909301E+00  0.151839E+00  0.102813E+00 -0.000000E+00  0.302280E+01
 -0.000000E+00  0.145545E+00  0.194266E+00  0.950139E+00  0.948573E+00  0.948603E+00  0.950167E+00  0.194266E+00  0.145545E+00 -0.000000E+00  0.427876E+01
 -0.000000E+00  0.201205E+00  0.249624E+00  0.100385E+01  0.100228E+01  0.100231E+01  0.100387E+01  0.249624E+00  0.201205E+00 -0.000000E+00  0.592721E+01
 -0.000000E+00  0.273881E+00  0.321965E+00  0.107437E+01  0.107286E+01  0.107289E+01  0.107440E+01  0.321965E+00  0.273881E+00 -0.000000E+00  0.810696E+01
 -0.000000E+00  0.368521E+00  0.416248E+00  0.116676E+01  0.116525E+01  0.116529E+01  0.116679E+01  0.416248E+00  0.368521E+00 -0.000000E+00  0.109864E+02
 -0.000000E+00  0.491992E+00  0.539335E+00  0.128773E+01  0.128622E+01  0.128625E+01  0.128777E+01  0.539335E+00  0.491992E+00 -0.000000E+00  0.148043E+02
 -0.000000E+00  0.652852E+00  0.699822E+00  0.144597E+01  0.144448E+01  0.144452E+01  0.144600E+01  0.699822E+00  0.652852E+00 -0.000000E+00  0.198721E+02
 -0.000000E+00  0.862312E+00  0.908826E+00  0.165249E+01  0.165104E+01  0.165108E+01  0.165253E+01  0.908826E+00  0.862312E+00 -0.000000E+00  0.265924E+02
 -0.000000E+00  0.113445E+01  0.118083E+01  0.192178E+01  0.192032E+01  0.192037E+01  0.192182E+01  0.118083E+01  0.113445E+01 -0.000000E+00  0.355035E+02
 -0.000000E+00  0.148818E+01  0.153415E+01  0.227235E+01  0.227097E+01  0.227103E+01  0.227240E+01  0.153415E+01  0.148818E+01 -0.000000E+00  0.473063E+02
  0.000000E+00  0.194695E+01  0.199266E+01  0.272778E+01  0.272629E+01  0.272634E+01  0.272783E+01  0.199266E+01  0.194695E+01  0.000000E+00  0.629121E+02
  0.595502E+00  0.253894E+01  0.258203E+01  0.331676E+01  0.331536E+01  0.331543E+01  0.331682E+01  0.258203E+01  0.253894E+01  0.595502E+00  0.822234E+02
  0.137610E+01  0.330456E+01  0.334725E+01  0.407848E+01  0.407716E+01  0.407723E+01  0.407854E+01  0.334725E+01  0.330456E+01  0.137610E+01  0.107696E+03
  0.237904E+01  0.429294E+01  0.433554E+01  0.506284E+01  0.506155E+01  0.506163E+01  0.506291E+01  0.433554E+01  0.429294E+01  0.237904E+01  0.141164E+03
  0.366713E+01  0.556540E+01  0.560807E+01  0.633159E+01  0.633023E+01  0.633032E+01  0.633166E+01  0.560807E+01  0.556540E+01  0.366713E+01  0.184930E+03
  0.532078E+01  0.720323E+01  0.724496E+01  0.796475E+01  0.796363E+01  0.796370E+01  0.796480E+01  0.724496E+01  0.720323E+01  0.532078E+01  0.241983E+03
  0.743820E+01  0.930422E+01  0.934678E+01  0.100620E+02  0.100607E+02  0.100608E+02  0.100621E+02  0.934678E+01  0.930422E+01  0.743820E+01  0.315964E+03
  0.101441E+02  0.119932E+02  0.120352E+02  0.127461E+02  0.127451E+02  0.127452E+02  0.127462E+02  0.120352E+02  0.119932E+02  0.101441E+02  0.411383E+03
  0.135907E+02  0.154237E+02  0.154637E+02  0.161710E+02  0.161695E+02  0.161697E+02  0.161711E+02  0.154637E+02  0.154237E+02  0.135907E+02  0.533661E+03
