 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.175167E-04  0.134831E-01  0.969033E+00  0.947374E+00  0.947409E+00  0.969065E+00  0.134831E-01  0.175167E-04 -0.000000E+00 -0.117390E-01
 -0.000000E+00  0.550958E-02  0.244820E-01  0.978265E+00  0.956642E+00  0.956675E+00  0.978295E+00  0.244820E-01  0.550958E-02 -0.000000E+00  0.341004E+00
 -0.000000E+00  0.205749E-01  0.388872E-01  0.990811E+00  0.969226E+00  0.969262E+00  0.990843E+00  0.388872E-01  0.205749E-01 -0.000000E+00  0.778976E+00
 -0.000000E+00  0.438677E-01  0.577151E-01  0.100768E+01  0.986154E+00  0.986196E+00  0.100772E+01  0.577151E-01  0.438677E-01 -0.000000E+00  0.133658E+01
 -0.000000E+00  0.693709E-01  0.823280E-01  0.103011E+01  0.100866E+01  0.100871E+01  0.103015E+01  0.823280E-01  0.693709E-01 -0.000000E+00  0.206876E+01
 -0.000000E+00  0.101751E+00  0.114468E+00  0.105985E+01  0.103845E+01  0.103850E+01  0.105989E+01  0.114468E+00  0.101751E+00 -0.000000E+00  0.302281E+01
 -0.000000E+00  0.144061E+00  0.156518E+00  0.109948E+01  0.107814E+01  0.107819E+01  0.109953E+01  0.156518E+00  0.144061E+00 -0.000000E+00  0.427410E+01
 -0.000000E+00  0.199242E+00  0.211303E+00  0.115162E+01  0.113035E+01  0.113040E+01  0.115166E+01  0.211303E+00  0.199242E+00 -0.000000E+00  0.591577E+01
 -0.000000E+00  0.271259E+00  0.282906E+00  0.122046E+01  0.119928E+01  0.119933E+01  0.122050E+01  0.282906E+00  0.271259E+00 -0.000000E+00  0.808537E+01
 -0.000000E+00  0.365233E+00  0.376575E+00  0.131086E+01  0.128973E+01  0.128978E+01  0.131092E+01  0.376575E+00  0.365233E+00 -0.000000E+00  0.109493E+02
 -0.000000E+00  0.487731E+00  0.498670E+00  0.142970E+01  0.140868E+01  0.140874E+01  0.142975E+01  0.498670E+00  0.487731E+00 -0.000000E+00  0.147448E+02
 -0.000000E+00  0.647452E+00  0.657859E+00  0.158544E+01  0.156449E+01  0.156455E+01  0.158550E+01  0.657859E+00  0.647452E+00 -0.000000E+00  0.197814E+02
 -0.000000E+00  0.855497E+00  0.865366E+00  0.178917E+01  0.176831E+01  0.176838E+01  0.178924E+01  0.865366E+00  0.855497E+00 -0.000000E+00  0.264690E+02
 -0.000000E+00  0.112605E+01  0.113564E+01  0.205532E+01  0.203461E+01  0.203468E+01  0.205539E+01  0.113564E+01  0.112605E+01 -0.000000E+00  0.353298E+02
 -0.000000E+00  0.147789E+01  0.148682E+01  0.240225E+01  0.238159E+01  0.238167E+01  0.240231E+01  0.148682E+01  0.147789E+01 -0.000000E+00  0.470780E+02
  0.000000E+00  0.193415E+01  0.194304E+01  0.285355E+01  0.283298E+01  0.283307E+01  0.285363E+01  0.194304E+01  0.193415E+01  0.000000E+00  0.626039E+02
  0.592704E+00  0.252347E+01  0.252682E+01  0.343794E+01  0.341752E+01  0.341761E+01  0.343803E+01  0.252682E+01  0.252347E+01  0.592704E+00  0.818338E+02
  0.136997E+01  0.328564E+01  0.328935E+01  0.419455E+01  0.417425E+01  0.417434E+01  0.419463E+01  0.328935E+01  0.328564E+01  0.136997E+01  0.107201E+03
  0.236897E+01  0.427003E+01  0.427311E+01  0.517337E+01  0.515317E+01  0.515328E+01  0.517346E+01  0.427311E+01  0.427003E+01  0.236897E+01  0.140556E+03
  0.365288E+01  0.553796E+01  0.554202E+01  0.643596E+01  0.641598E+01  0.641609E+01  0.643606E+01  0.554202E+01  0.553796E+01  0.365288E+01  0.184235E+03
  0.530114E+01  0.717086E+01  0.717493E+01  0.806188E+01  0.804220E+01  0.804232E+01  0.806199E+01  0.717493E+01  0.717086E+01  0.530114E+01  0.241166E+03
  0.741422E+01  0.926665E+01  0.927128E+01  0.101516E+02  0.101322E+02  0.101323E+02  0.101517E+02  0.927128E+01  0.926665E+01  0.741422E+01  0.315011E+03
  0.101147E+02  0.119507E+02  0.119543E+02  0.128285E+02  0.128091E+02  0.128092E+02  0.128286E+02  0.119543E+02  0.119507E+02  0.101147E+02  0.410339E+03
  0.135558E+02  0.153752E+02  0.153784E+02  0.162462E+02  0.162271E+02  0.162272E+02  0.162463E+02  0.153784E+02  0.153752E+02  0.135558E+02  0.532466E+03
  0.179267E+02  0.197262E+02  0.197298E+02  0.205909E+02  0.205722E+02  0.205724E+02  0.205911E+02  0.197298E+02  0.197262E+02  0.179267E+02  0.688105E+03
  0.234523E+02  0.252350E+02  0.252408E+02  0.260920E+02  0.260729E+02  0.260731E+02  0.260922E+02  0.252408E+02  0.252350E+02  0.234523E+02  0.885014E+03
  0.304090E+02  0.321767E+02  0.321770E+02  0.330265E+02  0.330079E+02  0.330081E+02  0.330266E+02  0.321770E+02  0.321767E+02  0.304090E+02  0.113227E+04
  0.391309E+02  0.408743E+02  0.408766E+02  0.417149E+02  0.416962E+02  0.416964E+02  0.417151E+02  0.408766E+02  0.408743E+02  0.391309E+02  0.144054E+04
  0.499925E+02  0.517193E+02  0.517260E+02  0.525551E+02  0.525374E+02  0.525377E+02  0.525553E+02  0.517260E+02  0.517193E+02  0.499925E+02  0.182166E+04
  0.634587E+02  0.651663E+02  0.651686E+02  0.659942E+02  0.659775E+02  0.659777E+02  0.659944E+02  0.651686E+02  0.651663E+02  0.634587E+02  0.228935E+04
  0.800547E+02  0.817455E+02  0.817472E+02  0.825616E+02  0.825450E+02  0.825454E+02  0.825618E+02  0.817472E+02  0.817455E+02  0.800547E+02  0.285846E+04
 -0.000000E+00  0.173756E-04  0.133286E-01  0.957837E+00  0.936461E+00  0.936498E+00  0.957871E+00  0.133286E-01  0.173756E-04 -0.000000E+00 -0.117359E-01
 -0.000000E+00  0.546557E-02  0.242524E-01  0.967003E+00  0.945662E+00  0.945699E+00  0.967037E+00  0.242524E-01  0.546557E-02 -0.000000E+00  0.337862E+00
 -0.000000E+00  0.204068E-01  0.385213E-01  0.979446E+00  0.958142E+00  0.958184E+00  0.979485E+00  0.385213E-01  0.204068E-01 -0.000000E+00  0.771913E+00
