 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.173888E-04  0.119223E+00  0.929153E+00  0.933962E+00  0.933997E+00  0.929182E+00  0.119223E+00  0.173888E-04 -0.000000E+00 -0.151375E-01
 -0.000000E+00  0.547154E-02  0.129973E+00  0.938355E+00  0.943141E+00  0.943188E+00  0.938385E+00  0.129973E+00  0.547154E-02 -0.000000E+00  0.337552E+00
 -0.000000E+00  0.204415E-01  0.144067E+00  0.950766E+00  0.955578E+00  0.955623E+00  0.950797E+00  0.144067E+00  0.204415E-01 -0.000000E+00  0.775313E+00
 -0.000000E+00  0.436001E-01  0.162543E+00  0.967606E+00  0.972405E+00  0.972442E+00  0.967637E+00  0.162543E+00  0.436001E-01 -0.000000E+00  0.133185E+01
 -0.000000E+00  0.689564E-01  0.186737E+00  0.989957E+00  0.994766E+00  0.994804E+00  0.989991E+00  0.186737E+00  0.689564E-01 -0.000000E+00  0.206202E+01
 -0.000000E+00  0.101129E+00  0.218341E+00  0.101964E+01  0.102442E+01  0.102446E+01  0.101968E+01  0.218341E+00  0.101129E+00 -0.000000E+00  0.301293E+01
 -0.000000E+00  0.143174E+00  0.259936E+00  0.105897E+01  0.106372E+01  0.106377E+01  0.105901E+01  0.259936E+00  0.143174E+00 -0.000000E+00  0.425912E+01
 -0.000000E+00  0.198002E+00  0.314052E+00  0.111079E+01  0.111558E+01  0.111562E+01  0.111083E+01  0.314052E+00  0.198002E+00 -0.000000E+00  0.589359E+01
 -0.000000E+00  0.269585E+00  0.384726E+00  0.117927E+01  0.118403E+01  0.118408E+01  0.117932E+01  0.384726E+00  0.269585E+00 -0.000000E+00  0.805033E+01
 -0.000000E+00  0.362921E+00  0.477250E+00  0.126918E+01  0.127393E+01  0.127398E+01  0.126922E+01  0.477250E+00  0.362921E+00 -0.000000E+00  0.108987E+02
 -0.000000E+00  0.484627E+00  0.598083E+00  0.138725E+01  0.139202E+01  0.139207E+01  0.138729E+01  0.598083E+00  0.484627E+00 -0.000000E+00  0.146719E+02
 -0.000000E+00  0.643293E+00  0.755836E+00  0.154205E+01  0.154682E+01  0.154687E+01  0.154210E+01  0.755836E+00  0.643293E+00 -0.000000E+00  0.196805E+02
 -0.000000E+00  0.849931E+00  0.961279E+00  0.174449E+01  0.174921E+01  0.174927E+01  0.174455E+01  0.961279E+00  0.849931E+00 -0.000000E+00  0.263213E+02
 -0.000000E+00  0.111879E+01  0.122887E+01  0.200898E+01  0.201374E+01  0.201381E+01  0.200904E+01  0.122887E+01  0.111879E+01 -0.000000E+00  0.351291E+02
 -0.000000E+00  0.146819E+01  0.157728E+01  0.235351E+01  0.235821E+01  0.235828E+01  0.235357E+01  0.157728E+01  0.146819E+01 -0.000000E+00  0.467928E+02
  0.000000E+00  0.192120E+01  0.202958E+01  0.280197E+01  0.280663E+01  0.280671E+01  0.280204E+01  0.202958E+01  0.192120E+01  0.000000E+00  0.622250E+02
  0.588635E+00  0.250622E+01  0.260754E+01  0.338250E+01  0.338721E+01  0.338729E+01  0.338257E+01  0.260754E+01  0.250622E+01  0.588635E+00  0.813220E+02
  0.136060E+01  0.326381E+01  0.336378E+01  0.413429E+01  0.413894E+01  0.413903E+01  0.413437E+01  0.336378E+01  0.326381E+01  0.136060E+01  0.106516E+03
  0.235278E+01  0.424118E+01  0.434024E+01  0.510608E+01  0.511066E+01  0.511076E+01  0.510616E+01  0.434024E+01  0.424118E+01  0.235278E+01  0.139648E+03
  0.362789E+01  0.550079E+01  0.559893E+01  0.635957E+01  0.636428E+01  0.636439E+01  0.635967E+01  0.559893E+01  0.550079E+01  0.362789E+01  0.183016E+03
  0.526555E+01  0.712213E+01  0.721996E+01  0.797552E+01  0.798022E+01  0.798030E+01  0.797560E+01  0.721996E+01  0.712213E+01  0.526555E+01  0.239549E+03
  0.736320E+01  0.920437E+01  0.930145E+01  0.100512E+02  0.100560E+02  0.100561E+02  0.100513E+02  0.930145E+01  0.920437E+01  0.736320E+01  0.312892E+03
  0.100463E+02  0.118697E+02  0.119668E+02  0.127100E+02  0.127146E+02  0.127148E+02  0.127101E+02  0.119668E+02  0.118697E+02  0.100463E+02  0.407538E+03
  0.134637E+02  0.152705E+02  0.153647E+02  0.161037E+02  0.161084E+02  0.161085E+02  0.161039E+02  0.153647E+02  0.152705E+02  0.134637E+02  0.528885E+03
