 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.155830E-04  0.736328E-01  0.902653E+00  0.880548E+00  0.880573E+00  0.902673E+00  0.736328E-01  0.155830E-04 -0.000000E+00 -0.395692E-01
 -0.000000E+00  0.491415E-02  0.833384E-01  0.910971E+00  0.888923E+00  0.888938E+00  0.910976E+00  0.833384E-01  0.491415E-02 -0.000000E+00  0.282454E+00
 -0.000000E+00  0.183990E-01  0.961275E-01  0.922236E+00  0.900218E+00  0.900237E+00  0.922246E+00  0.961275E-01  0.183990E-01 -0.000000E+00  0.683842E+00
 -0.000000E+00  0.393331E-01  0.112976E+00  0.937537E+00  0.915579E+00  0.915611E+00  0.937563E+00  0.112976E+00  0.393331E-01 -0.000000E+00  0.119441E+01
 -0.000000E+00  0.623837E-01  0.135125E+00  0.957939E+00  0.936056E+00  0.936091E+00  0.957968E+00  0.135125E+00  0.623837E-01 -0.000000E+00  0.186503E+01
 -0.000000E+00  0.917582E-01  0.164170E+00  0.985074E+00  0.963241E+00  0.963276E+00  0.985104E+00  0.164170E+00  0.917582E-01 -0.000000E+00  0.273946E+01
 -0.000000E+00  0.130298E+00  0.202347E+00  0.102130E+01  0.999498E+00  0.999534E+00  0.102133E+01  0.202347E+00  0.130298E+00 -0.000000E+00  0.388863E+01
 -0.000000E+00  0.180743E+00  0.252363E+00  0.106913E+01  0.104741E+01  0.104745E+01  0.106917E+01  0.252363E+00  0.180743E+00 -0.000000E+00  0.539914E+01
 -0.000000E+00  0.246841E+00  0.317862E+00  0.113250E+01  0.111085E+01  0.111090E+01  0.113254E+01  0.317862E+00  0.246841E+00 -0.000000E+00  0.739613E+01
 -0.000000E+00  0.333260E+00  0.403789E+00  0.121593E+01  0.119433E+01  0.119437E+01  0.121597E+01  0.403789E+00  0.333260E+00 -0.000000E+00  0.100418E+02
 -0.000000E+00  0.446304E+00  0.516283E+00  0.132583E+01  0.130433E+01  0.130438E+01  0.132587E+01  0.516283E+00  0.446304E+00 -0.000000E+00  0.135567E+02
 -0.000000E+00  0.594232E+00  0.663591E+00  0.147031E+01  0.144891E+01  0.144896E+01  0.147035E+01  0.663591E+00  0.594232E+00 -0.000000E+00  0.182318E+02
 -0.000000E+00  0.787340E+00  0.856250E+00  0.165981E+01  0.163846E+01  0.163851E+01  0.165986E+01  0.856250E+00  0.787340E+00 -0.000000E+00  0.244570E+02
 -0.000000E+00  0.103949E+01  0.110768E+01  0.190801E+01  0.188679E+01  0.188686E+01  0.190806E+01  0.110768E+01  0.103949E+01 -0.000000E+00  0.327280E+02
 -0.000000E+00  0.136787E+01  0.143554E+01  0.223228E+01  0.221124E+01  0.221130E+01  0.223234E+01  0.143554E+01  0.136787E+01 -0.000000E+00  0.437253E+02
  0.000000E+00  0.179529E+01  0.186238E+01  0.265547E+01  0.263450E+01  0.263457E+01  0.265553E+01  0.186238E+01  0.179529E+01  0.000000E+00  0.583076E+02
  0.556450E+00  0.234836E+01  0.241150E+01  0.320475E+01  0.318380E+01  0.318387E+01  0.320482E+01  0.241150E+01  0.234836E+01  0.556450E+00  0.764235E+02
  0.128810E+01  0.306634E+01  0.312859E+01  0.391811E+01  0.389721E+01  0.389730E+01  0.391818E+01  0.312859E+01  0.306634E+01  0.128810E+01  0.100391E+03
  0.223077E+01  0.399538E+01  0.405765E+01  0.484172E+01  0.482097E+01  0.482106E+01  0.484180E+01  0.405765E+01  0.399538E+01  0.223077E+01  0.131995E+03
  0.344610E+01  0.519633E+01  0.525836E+01  0.603740E+01  0.601686E+01  0.601695E+01  0.603748E+01  0.525836E+01  0.519633E+01  0.344610E+01  0.173472E+03
  0.501022E+01  0.674580E+01  0.680661E+01  0.758094E+01  0.756059E+01  0.756072E+01  0.758104E+01  0.680661E+01  0.674580E+01  0.501022E+01  0.227712E+03
  0.701913E+01  0.874021E+01  0.880149E+01  0.956997E+01  0.954962E+01  0.954975E+01  0.957007E+01  0.880149E+01  0.874021E+01  0.701913E+01  0.298312E+03
  0.959445E+01  0.112986E+02  0.113602E+02  0.121231E+02  0.121029E+02  0.121030E+02  0.121232E+02  0.113602E+02  0.112986E+02  0.959445E+01  0.389554E+03
  0.128833E+02  0.145715E+02  0.146317E+02  0.153901E+02  0.153700E+02  0.153701E+02  0.153902E+02  0.146317E+02  0.145715E+02  0.128833E+02  0.506897E+03
