 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.180669E-04  0.684601E-01  0.105125E+01  0.104973E+01  0.104975E+01  0.105127E+01  0.684601E-01  0.180669E-04 -0.000000E+00 -0.147952E-01
 -0.000000E+00  0.566895E-02  0.796796E-01  0.106053E+01  0.105902E+01  0.105903E+01  0.106055E+01  0.796796E-01  0.566895E-02 -0.000000E+00  0.355089E+00
 -0.000000E+00  0.211281E-01  0.943022E-01  0.107320E+01  0.107172E+01  0.107174E+01  0.107322E+01  0.943022E-01  0.211281E-01 -0.000000E+00  0.811995E+00
 -0.000000E+00  0.449698E-01  0.113519E+00  0.109022E+01  0.108874E+01  0.108876E+01  0.109024E+01  0.113519E+00  0.449698E-01 -0.000000E+00  0.139062E+01
 -0.000000E+00  0.710137E-01  0.138494E+00  0.111298E+01  0.111151E+01  0.111154E+01  0.111300E+01  0.138494E+00  0.710137E-01 -0.000000E+00  0.214739E+01
 -0.000000E+00  0.103987E+00  0.171168E+00  0.114304E+01  0.114154E+01  0.114157E+01  0.114306E+01  0.171168E+00  0.103987E+00 -0.000000E+00  0.312879E+01
 -0.000000E+00  0.147047E+00  0.213712E+00  0.118303E+01  0.118153E+01  0.118156E+01  0.118305E+01  0.213712E+00  0.147047E+00 -0.000000E+00  0.441232E+01
 -0.000000E+00  0.203062E+00  0.269291E+00  0.123569E+01  0.123425E+01  0.123428E+01  0.123572E+01  0.269291E+00  0.203062E+00 -0.000000E+00  0.608968E+01
 -0.000000E+00  0.276112E+00  0.341849E+00  0.130515E+01  0.130371E+01  0.130374E+01  0.130518E+01  0.341849E+00  0.276112E+00 -0.000000E+00  0.829771E+01
 -0.000000E+00  0.371192E+00  0.436418E+00  0.139629E+01  0.139488E+01  0.139491E+01  0.139632E+01  0.436418E+00  0.371192E+00 -0.000000E+00  0.112082E+02
 -0.000000E+00  0.495041E+00  0.559744E+00  0.151599E+01  0.151455E+01  0.151459E+01  0.151602E+01  0.559744E+00  0.495041E+00 -0.000000E+00  0.150545E+02
 -0.000000E+00  0.656343E+00  0.720521E+00  0.167281E+01  0.167143E+01  0.167148E+01  0.167285E+01  0.720521E+00  0.656343E+00 -0.000000E+00  0.201477E+02
 -0.000000E+00  0.866222E+00  0.929796E+00  0.187793E+01  0.187656E+01  0.187660E+01  0.187797E+01  0.929796E+00  0.866222E+00 -0.000000E+00  0.268966E+02
 -0.000000E+00  0.113889E+01  0.120176E+01  0.214568E+01  0.214425E+01  0.214430E+01  0.214573E+01  0.120176E+01  0.113889E+01 -0.000000E+00  0.358277E+02
 -0.000000E+00  0.149292E+01  0.155531E+01  0.249437E+01  0.249303E+01  0.249308E+01  0.249442E+01  0.155531E+01  0.149292E+01 -0.000000E+00  0.476496E+02
  0.000000E+00  0.195153E+01  0.201359E+01  0.294766E+01  0.294636E+01  0.294642E+01  0.294771E+01  0.201359E+01  0.195153E+01  0.000000E+00  0.632579E+02
  0.595832E+00  0.254411E+01  0.260220E+01  0.353432E+01  0.353301E+01  0.353308E+01  0.353438E+01  0.260220E+01  0.254411E+01  0.595832E+00  0.825807E+02
  0.137662E+01  0.330943E+01  0.336705E+01  0.429376E+01  0.429248E+01  0.429255E+01  0.429382E+01  0.336705E+01  0.330943E+01  0.137662E+01  0.108028E+03
  0.237956E+01  0.429708E+01  0.435495E+01  0.527518E+01  0.527399E+01  0.527407E+01  0.527525E+01  0.435495E+01  0.429708E+01  0.237956E+01  0.141472E+03
  0.366742E+01  0.556988E+01  0.562682E+01  0.654061E+01  0.653943E+01  0.653952E+01  0.654069E+01  0.562682E+01  0.556988E+01  0.366742E+01  0.185225E+03
  0.532060E+01  0.720621E+01  0.726287E+01  0.817055E+01  0.816922E+01  0.816932E+01  0.817065E+01  0.726287E+01  0.720621E+01  0.532060E+01  0.242264E+03
  0.743734E+01  0.930617E+01  0.936360E+01  0.102639E+02  0.102628E+02  0.102628E+02  0.102640E+02  0.936360E+01  0.930617E+01  0.743734E+01  0.316194E+03
  0.101423E+02  0.119939E+02  0.120501E+02  0.129439E+02  0.129426E+02  0.129427E+02  0.129440E+02  0.120501E+02  0.119939E+02  0.101423E+02  0.411558E+03
  0.135878E+02  0.154231E+02  0.154787E+02  0.163641E+02  0.163629E+02  0.163630E+02  0.163642E+02  0.154787E+02  0.154231E+02  0.135878E+02  0.533782E+03
