 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.173909E-04  0.643934E-01  0.900451E+00  0.789853E+00  0.789874E+00  0.900471E+00  0.643934E-01  0.173909E-04 -0.000000E+00 -0.767619E-02
 -0.000000E+00  0.546995E-02  0.752195E-01  0.909888E+00  0.799468E+00  0.799469E+00  0.909880E+00  0.752195E-01  0.546995E-02 -0.000000E+00  0.337177E+00
 -0.000000E+00  0.204251E-01  0.894328E-01  0.922579E+00  0.812371E+00  0.812378E+00  0.922578E+00  0.894328E-01  0.204251E-01 -0.000000E+00  0.766383E+00
 -0.000000E+00  0.435512E-01  0.108046E+00  0.939593E+00  0.829600E+00  0.829627E+00  0.939620E+00  0.108046E+00  0.435512E-01 -0.000000E+00  0.131435E+01
 -0.000000E+00  0.689100E-01  0.132348E+00  0.962217E+00  0.852447E+00  0.852479E+00  0.962251E+00  0.132348E+00  0.689100E-01 -0.000000E+00  0.203609E+01
 -0.000000E+00  0.101100E+00  0.164296E+00  0.992176E+00  0.882681E+00  0.882714E+00  0.992212E+00  0.164296E+00  0.101100E+00 -0.000000E+00  0.297821E+01
 -0.000000E+00  0.143207E+00  0.205944E+00  0.103190E+01  0.922659E+00  0.922694E+00  0.103194E+01  0.205944E+00  0.143207E+00 -0.000000E+00  0.421719E+01
 -0.000000E+00  0.198156E+00  0.260472E+00  0.108427E+01  0.975310E+00  0.975348E+00  0.108430E+01  0.260472E+00  0.198156E+00 -0.000000E+00  0.584534E+01
 -0.000000E+00  0.269916E+00  0.331715E+00  0.115322E+01  0.104457E+01  0.104461E+01  0.115327E+01  0.331715E+00  0.269916E+00 -0.000000E+00  0.799891E+01
 -0.000000E+00  0.363545E+00  0.424908E+00  0.124390E+01  0.113559E+01  0.113563E+01  0.124394E+01  0.424908E+00  0.363545E+00 -0.000000E+00  0.108470E+02
 -0.000000E+00  0.485643E+00  0.546409E+00  0.136272E+01  0.125477E+01  0.125481E+01  0.136276E+01  0.546409E+00  0.485643E+00 -0.000000E+00  0.146262E+02
 -0.000000E+00  0.645016E+00  0.705158E+00  0.151865E+01  0.141105E+01  0.141110E+01  0.151869E+01  0.705158E+00  0.645016E+00 -0.000000E+00  0.196436E+02
 -0.000000E+00  0.852578E+00  0.912141E+00  0.172256E+01  0.161536E+01  0.161541E+01  0.172261E+01  0.912141E+00  0.852578E+00 -0.000000E+00  0.263113E+02
 -0.000000E+00  0.112260E+01  0.118179E+01  0.198872E+01  0.188201E+01  0.188207E+01  0.198878E+01  0.118179E+01  0.112260E+01 -0.000000E+00  0.351523E+02
 -0.000000E+00  0.147388E+01  0.153207E+01  0.233577E+01  0.222946E+01  0.222952E+01  0.233583E+01  0.153207E+01  0.147388E+01 -0.000000E+00  0.468745E+02
  0.000000E+00  0.192953E+01  0.198744E+01  0.278699E+01  0.268126E+01  0.268132E+01  0.278706E+01  0.198744E+01  0.192953E+01  0.000000E+00  0.623919E+02
  0.591968E+00  0.251826E+01  0.257138E+01  0.337150E+01  0.326563E+01  0.326570E+01  0.337157E+01  0.257138E+01  0.251826E+01  0.591968E+00  0.815993E+02
  0.136832E+01  0.327985E+01  0.333307E+01  0.412857E+01  0.402332E+01  0.402340E+01  0.412864E+01  0.333307E+01  0.327985E+01  0.136832E+01  0.106959E+03
  0.236655E+01  0.426306E+01  0.431621E+01  0.510681E+01  0.500221E+01  0.500230E+01  0.510690E+01  0.431621E+01  0.426306E+01  0.236655E+01  0.140295E+03
  0.364936E+01  0.553121E+01  0.558339E+01  0.636926E+01  0.626539E+01  0.626548E+01  0.636935E+01  0.558339E+01  0.553121E+01  0.364936E+01  0.183930E+03
  0.529712E+01  0.716285E+01  0.721480E+01  0.799560E+01  0.789242E+01  0.789253E+01  0.799572E+01  0.721480E+01  0.716285E+01  0.529712E+01  0.240870E+03
  0.740908E+01  0.925840E+01  0.931014E+01  0.100853E+02  0.998275E+01  0.998287E+01  0.100855E+02  0.931014E+01  0.925840E+01  0.740908E+01  0.314698E+03
  0.101084E+02  0.119408E+02  0.119937E+02  0.127626E+02  0.126608E+02  0.126609E+02  0.127627E+02  0.119937E+02  0.119408E+02  0.101084E+02  0.410003E+03
  0.135500E+02  0.153652E+02  0.154149E+02  0.161795E+02  0.160788E+02  0.160789E+02  0.161796E+02  0.154149E+02  0.153652E+02  0.135500E+02  0.532173E+03
