 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.169060E-04  0.609391E-01  0.773285E+00  0.915104E+00  0.915126E+00  0.773306E+00  0.609391E-01  0.169060E-04 -0.000000E+00 -0.194005E-01
 -0.000000E+00  0.533243E-02  0.715086E-01  0.782503E+00  0.924091E+00  0.924126E+00  0.782541E+00  0.715086E-01  0.533243E-02 -0.000000E+00  0.317385E+00
 -0.000000E+00  0.199513E-01  0.853879E-01  0.794982E+00  0.936286E+00  0.936320E+00  0.795018E+00  0.853879E-01  0.199513E-01 -0.000000E+00  0.738002E+00
 -0.000000E+00  0.426084E-01  0.103621E+00  0.811822E+00  0.952815E+00  0.952843E+00  0.811847E+00  0.103621E+00  0.426084E-01 -0.000000E+00  0.127571E+01
 -0.000000E+00  0.675153E-01  0.127537E+00  0.834205E+00  0.974893E+00  0.974919E+00  0.834228E+00  0.127537E+00  0.675153E-01 -0.000000E+00  0.198495E+01
 -0.000000E+00  0.991868E-01  0.158867E+00  0.863884E+00  0.100425E+01  0.100428E+01  0.863906E+00  0.158867E+00  0.991868E-01 -0.000000E+00  0.291244E+01
 -0.000000E+00  0.140724E+00  0.199929E+00  0.903150E+00  0.104319E+01  0.104322E+01  0.903174E+00  0.199929E+00  0.140724E+00 -0.000000E+00  0.413361E+01
 -0.000000E+00  0.194950E+00  0.253659E+00  0.954878E+00  0.109451E+01  0.109454E+01  0.954906E+00  0.253659E+00  0.194950E+00 -0.000000E+00  0.574092E+01
 -0.000000E+00  0.265890E+00  0.324014E+00  0.102331E+01  0.116256E+01  0.116259E+01  0.102334E+01  0.324014E+00  0.265890E+00 -0.000000E+00  0.786995E+01
 -0.000000E+00  0.358561E+00  0.416234E+00  0.111320E+01  0.125202E+01  0.125206E+01  0.111324E+01  0.416234E+00  0.358561E+00 -0.000000E+00  0.106897E+02
 -0.000000E+00  0.479706E+00  0.536617E+00  0.123135E+01  0.136966E+01  0.136970E+01  0.123138E+01  0.536617E+00  0.479706E+00 -0.000000E+00  0.144369E+02
 -0.000000E+00  0.637831E+00  0.693914E+00  0.138637E+01  0.152422E+01  0.152426E+01  0.138641E+01  0.693914E+00  0.637831E+00 -0.000000E+00  0.194191E+02
 -0.000000E+00  0.844112E+00  0.899184E+00  0.158907E+01  0.172640E+01  0.172645E+01  0.158911E+01  0.899184E+00  0.844112E+00 -0.000000E+00  0.260463E+02
 -0.000000E+00  0.111258E+01  0.116724E+01  0.185415E+01  0.199092E+01  0.199097E+01  0.185420E+01  0.116724E+01  0.111258E+01 -0.000000E+00  0.348469E+02
 -0.000000E+00  0.146216E+01  0.151593E+01  0.219987E+01  0.233603E+01  0.233609E+01  0.219992E+01  0.151593E+01  0.146216E+01 -0.000000E+00  0.465264E+02
  0.000000E+00  0.191633E+01  0.196954E+01  0.265003E+01  0.278550E+01  0.278556E+01  0.265008E+01  0.196954E+01  0.191633E+01  0.000000E+00  0.619914E+02
  0.590170E+00  0.250335E+01  0.254970E+01  0.323257E+01  0.336819E+01  0.336825E+01  0.323264E+01  0.254970E+01  0.250335E+01  0.590170E+00  0.811652E+02
  0.136480E+01  0.326346E+01  0.330943E+01  0.398822E+01  0.412300E+01  0.412308E+01  0.398829E+01  0.330943E+01  0.326346E+01  0.136480E+01  0.106499E+03
  0.236156E+01  0.424566E+01  0.429129E+01  0.496585E+01  0.509992E+01  0.510000E+01  0.496593E+01  0.429129E+01  0.424566E+01  0.236156E+01  0.139822E+03
  0.364384E+01  0.551287E+01  0.555716E+01  0.622823E+01  0.636134E+01  0.636142E+01  0.622831E+01  0.555716E+01  0.551287E+01  0.364384E+01  0.183489E+03
  0.529147E+01  0.714458E+01  0.718890E+01  0.785472E+01  0.798701E+01  0.798709E+01  0.785480E+01  0.718890E+01  0.714458E+01  0.529147E+01  0.240476E+03
  0.740448E+01  0.924063E+01  0.928512E+01  0.994671E+01  0.100781E+02  0.100782E+02  0.994681E+01  0.928512E+01  0.924063E+01  0.740448E+01  0.314439E+03
  0.101066E+02  0.119272E+02  0.119709E+02  0.126277E+02  0.127578E+02  0.127579E+02  0.126278E+02  0.119709E+02  0.119272E+02  0.101066E+02  0.409965E+03
  0.135518E+02  0.153555E+02  0.154005E+02  0.160501E+02  0.161794E+02  0.161795E+02  0.160502E+02  0.154005E+02  0.153555E+02  0.135518E+02  0.532465E+03
