 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.171465E-04  0.840075E-01  0.726596E+00  0.757550E+00  0.757581E+00  0.726623E+00  0.840075E-01  0.171465E-04 -0.000000E+00 -0.151962E-01
 -0.000000E+00  0.539666E-02  0.946831E-01  0.736377E+00  0.767296E+00  0.767328E+00  0.736406E+00  0.946831E-01  0.539666E-02 -0.000000E+00  0.322039E+00
 -0.000000E+00  0.201614E-01  0.108701E+00  0.749482E+00  0.780342E+00  0.780377E+00  0.749513E+00  0.108701E+00  0.201614E-01 -0.000000E+00  0.743057E+00
 -0.000000E+00  0.430042E-01  0.127106E+00  0.766936E+00  0.797781E+00  0.797817E+00  0.766966E+00  0.127106E+00  0.430042E-01 -0.000000E+00  0.128153E+01
 -0.000000E+00  0.680646E-01  0.151099E+00  0.789981E+00  0.820783E+00  0.820819E+00  0.790013E+00  0.151099E+00  0.680646E-01 -0.000000E+00  0.199191E+01
 -0.000000E+00  0.999089E-01  0.182627E+00  0.820328E+00  0.851072E+00  0.851109E+00  0.820362E+00  0.182627E+00  0.999089E-01 -0.000000E+00  0.292107E+01
 -0.000000E+00  0.141587E+00  0.223963E+00  0.860452E+00  0.891138E+00  0.891178E+00  0.860488E+00  0.223963E+00  0.141587E+00 -0.000000E+00  0.414372E+01
 -0.000000E+00  0.195972E+00  0.277936E+00  0.913109E+00  0.943758E+00  0.943800E+00  0.913146E+00  0.277936E+00  0.195972E+00 -0.000000E+00  0.575295E+01
 -0.000000E+00  0.267112E+00  0.348524E+00  0.982490E+00  0.101308E+01  0.101312E+01  0.982530E+00  0.348524E+00  0.267112E+00 -0.000000E+00  0.788314E+01
 -0.000000E+00  0.359868E+00  0.440778E+00  0.107323E+01  0.110374E+01  0.110378E+01  0.107327E+01  0.440778E+00  0.359868E+00 -0.000000E+00  0.107034E+02
 -0.000000E+00  0.480941E+00  0.561174E+00  0.119220E+01  0.122265E+01  0.122270E+01  0.119225E+01  0.561174E+00  0.480941E+00 -0.000000E+00  0.144468E+02
 -0.000000E+00  0.638937E+00  0.718657E+00  0.134791E+01  0.137827E+01  0.137832E+01  0.134796E+01  0.718657E+00  0.638937E+00 -0.000000E+00  0.194201E+02
 -0.000000E+00  0.844757E+00  0.923801E+00  0.155130E+01  0.158159E+01  0.158165E+01  0.155135E+01  0.923801E+00  0.844757E+00 -0.000000E+00  0.260291E+02
 -0.000000E+00  0.111275E+01  0.119108E+01  0.181668E+01  0.184694E+01  0.184701E+01  0.181673E+01  0.119108E+01  0.111275E+01 -0.000000E+00  0.348014E+02
 -0.000000E+00  0.146128E+01  0.153903E+01  0.216246E+01  0.219255E+01  0.219262E+01  0.216253E+01  0.153903E+01  0.146128E+01 -0.000000E+00  0.464384E+02
  0.000000E+00  0.191346E+01  0.199088E+01  0.261183E+01  0.264185E+01  0.264192E+01  0.261190E+01  0.199088E+01  0.191346E+01  0.000000E+00  0.618401E+02
  0.587552E+00  0.249783E+01  0.257041E+01  0.319337E+01  0.322340E+01  0.322348E+01  0.319344E+01  0.257041E+01  0.249783E+01  0.587552E+00  0.809098E+02
  0.135846E+01  0.325439E+01  0.332640E+01  0.394635E+01  0.397630E+01  0.397639E+01  0.394642E+01  0.332640E+01  0.325439E+01  0.135846E+01  0.106094E+03
  0.234978E+01  0.423081E+01  0.430250E+01  0.491955E+01  0.494945E+01  0.494955E+01  0.491963E+01  0.430250E+01  0.423081E+01  0.234978E+01  0.139207E+03
  0.362393E+01  0.549043E+01  0.556146E+01  0.617518E+01  0.620488E+01  0.620499E+01  0.617528E+01  0.556146E+01  0.549043E+01  0.362393E+01  0.182584E+03
  0.526086E+01  0.711134E+01  0.718261E+01  0.779275E+01  0.782240E+01  0.782253E+01  0.779286E+01  0.718261E+01  0.711134E+01  0.526086E+01  0.239139E+03
  0.735934E+01  0.919356E+01  0.926419E+01  0.987089E+01  0.990049E+01  0.990062E+01  0.987099E+01  0.926419E+01  0.919356E+01  0.735934E+01  0.312517E+03
  0.100418E+02  0.118592E+02  0.119309E+02  0.125333E+02  0.125625E+02  0.125626E+02  0.125334E+02  0.119309E+02  0.118592E+02  0.100418E+02  0.407261E+03
  0.134608E+02  0.152608E+02  0.153321E+02  0.159311E+02  0.159601E+02  0.159602E+02  0.159312E+02  0.153321E+02  0.152608E+02  0.134608E+02  0.528661E+03
