 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.173820E-04  0.115348E+00  0.752779E+00  0.760835E+00  0.760863E+00  0.752803E+00  0.115348E+00  0.173820E-04 -0.000000E+00 -0.122203E-01
 -0.000000E+00  0.546133E-02  0.126125E+00  0.762616E+00  0.770679E+00  0.770715E+00  0.762637E+00  0.126125E+00  0.546133E-02 -0.000000E+00  0.329609E+00
 -0.000000E+00  0.203887E-01  0.140296E+00  0.775743E+00  0.783798E+00  0.783834E+00  0.775766E+00  0.140296E+00  0.203887E-01 -0.000000E+00  0.755801E+00
 -0.000000E+00  0.434775E-01  0.158763E+00  0.793199E+00  0.801237E+00  0.801269E+00  0.793227E+00  0.158763E+00  0.434775E-01 -0.000000E+00  0.130060E+01
 -0.000000E+00  0.687883E-01  0.183050E+00  0.816378E+00  0.824416E+00  0.824448E+00  0.816408E+00  0.183050E+00  0.687883E-01 -0.000000E+00  0.201861E+01
 -0.000000E+00  0.100936E+00  0.214778E+00  0.846890E+00  0.854900E+00  0.854933E+00  0.846920E+00  0.214778E+00  0.100936E+00 -0.000000E+00  0.295732E+01
 -0.000000E+00  0.143023E+00  0.256367E+00  0.887203E+00  0.895214E+00  0.895249E+00  0.887235E+00  0.256367E+00  0.143023E+00 -0.000000E+00  0.419206E+01
 -0.000000E+00  0.197899E+00  0.310672E+00  0.940226E+00  0.948214E+00  0.948253E+00  0.940263E+00  0.310672E+00  0.197899E+00 -0.000000E+00  0.581609E+01
 -0.000000E+00  0.269617E+00  0.381856E+00  0.100997E+01  0.101796E+01  0.101800E+01  0.101000E+01  0.381856E+00  0.269617E+00 -0.000000E+00  0.796615E+01
 -0.000000E+00  0.363153E+00  0.474871E+00  0.110125E+01  0.110924E+01  0.110928E+01  0.110129E+01  0.474871E+00  0.363153E+00 -0.000000E+00  0.108101E+02
 -0.000000E+00  0.485226E+00  0.596232E+00  0.122089E+01  0.122885E+01  0.122890E+01  0.122093E+01  0.596232E+00  0.485226E+00 -0.000000E+00  0.145840E+02
 -0.000000E+00  0.644505E+00  0.754694E+00  0.137771E+01  0.138567E+01  0.138572E+01  0.137776E+01  0.754694E+00  0.644505E+00 -0.000000E+00  0.196001E+02
 -0.000000E+00  0.851977E+00  0.961485E+00  0.158256E+01  0.159051E+01  0.159057E+01  0.158262E+01  0.961485E+00  0.851977E+00 -0.000000E+00  0.262577E+02
 -0.000000E+00  0.112193E+01  0.123068E+01  0.184961E+01  0.185750E+01  0.185756E+01  0.184967E+01  0.123068E+01  0.112193E+01 -0.000000E+00  0.350988E+02
 -0.000000E+00  0.147295E+01  0.158112E+01  0.219761E+01  0.220554E+01  0.220560E+01  0.219767E+01  0.158112E+01  0.147295E+01 -0.000000E+00  0.468204E+02
  0.000000E+00  0.192860E+01  0.203565E+01  0.264986E+01  0.265777E+01  0.265784E+01  0.264992E+01  0.203565E+01  0.192860E+01  0.000000E+00  0.623246E+02
  0.591696E+00  0.251711E+01  0.261987E+01  0.323490E+01  0.324280E+01  0.324287E+01  0.323497E+01  0.261987E+01  0.251711E+01  0.591696E+00  0.815313E+02
  0.136800E+01  0.327846E+01  0.338086E+01  0.399281E+01  0.400078E+01  0.400086E+01  0.399288E+01  0.338086E+01  0.327846E+01  0.136800E+01  0.106882E+03
  0.236591E+01  0.426151E+01  0.436352E+01  0.497272E+01  0.498065E+01  0.498074E+01  0.497280E+01  0.436352E+01  0.426151E+01  0.236591E+01  0.140214E+03
  0.364832E+01  0.552882E+01  0.563015E+01  0.623574E+01  0.624362E+01  0.624372E+01  0.623584E+01  0.563015E+01  0.552882E+01  0.364832E+01  0.183854E+03
  0.529567E+01  0.716048E+01  0.726123E+01  0.786380E+01  0.787167E+01  0.787177E+01  0.786390E+01  0.726123E+01  0.716048E+01  0.529567E+01  0.240748E+03
  0.740736E+01  0.925514E+01  0.935571E+01  0.995428E+01  0.996200E+01  0.996210E+01  0.995438E+01  0.935571E+01  0.925514E+01  0.740736E+01  0.314561E+03
  0.101052E+02  0.119382E+02  0.120377E+02  0.126327E+02  0.126404E+02  0.126405E+02  0.126328E+02  0.120377E+02  0.119382E+02  0.101052E+02  0.409806E+03
  0.135451E+02  0.153600E+02  0.154589E+02  0.160493E+02  0.160571E+02  0.160572E+02  0.160494E+02  0.154589E+02  0.153600E+02  0.135451E+02  0.531975E+03
