 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.149838E-04  0.122540E+00  0.899523E+00  0.851970E+00  0.851989E+00  0.899542E+00  0.122540E+00  0.149838E-04 -0.000000E+00 -0.512856E-01
 -0.000000E+00  0.472959E-02  0.131809E+00  0.907483E+00  0.859982E+00  0.859981E+00  0.907472E+00  0.131809E+00  0.472959E-02 -0.000000E+00  0.262223E+00
 -0.000000E+00  0.177236E-01  0.144089E+00  0.918340E+00  0.870950E+00  0.870955E+00  0.918337E+00  0.144089E+00  0.177236E-01 -0.000000E+00  0.653449E+00
 -0.000000E+00  0.379216E-01  0.160245E+00  0.932950E+00  0.885668E+00  0.885693E+00  0.932976E+00  0.160245E+00  0.379216E-01 -0.000000E+00  0.115075E+01
 -0.000000E+00  0.601955E-01  0.181495E+00  0.952684E+00  0.905497E+00  0.905527E+00  0.952717E+00  0.181495E+00  0.601955E-01 -0.000000E+00  0.180326E+01
 -0.000000E+00  0.886132E-01  0.209471E+00  0.978897E+00  0.931820E+00  0.931851E+00  0.978931E+00  0.209471E+00  0.886132E-01 -0.000000E+00  0.265402E+01
 -0.000000E+00  0.125961E+00  0.246307E+00  0.101389E+01  0.966932E+00  0.966965E+00  0.101392E+01  0.246307E+00  0.125961E+00 -0.000000E+00  0.377179E+01
 -0.000000E+00  0.174868E+00  0.294613E+00  0.106013E+01  0.101331E+01  0.101335E+01  0.106017E+01  0.294613E+00  0.174868E+00 -0.000000E+00  0.524046E+01
 -0.000000E+00  0.238960E+00  0.358191E+00  0.112159E+01  0.107492E+01  0.107496E+01  0.112163E+01  0.358191E+00  0.238960E+00 -0.000000E+00  0.718330E+01
 -0.000000E+00  0.322936E+00  0.441465E+00  0.120259E+01  0.115609E+01  0.115613E+01  0.120264E+01  0.441465E+00  0.322936E+00 -0.000000E+00  0.975697E+01
 -0.000000E+00  0.432807E+00  0.550740E+00  0.130925E+01  0.126288E+01  0.126292E+01  0.130930E+01  0.550740E+00  0.432807E+00 -0.000000E+00  0.131777E+02
 -0.000000E+00  0.576695E+00  0.693860E+00  0.144969E+01  0.140348E+01  0.140352E+01  0.144974E+01  0.693860E+00  0.576695E+00 -0.000000E+00  0.177325E+02
 -0.000000E+00  0.764661E+00  0.881009E+00  0.163424E+01  0.158821E+01  0.158826E+01  0.163429E+01  0.881009E+00  0.764661E+00 -0.000000E+00  0.237926E+02
 -0.000000E+00  0.101009E+01  0.112571E+01  0.187565E+01  0.182984E+01  0.182990E+01  0.187571E+01  0.112571E+01  0.101009E+01 -0.000000E+00  0.318573E+02
 -0.000000E+00  0.133010E+01  0.144502E+01  0.219176E+01  0.214611E+01  0.214617E+01  0.219183E+01  0.144502E+01  0.133010E+01 -0.000000E+00  0.425787E+02
  0.000000E+00  0.174692E+01  0.186076E+01  0.260391E+01  0.255855E+01  0.255861E+01  0.260398E+01  0.186076E+01  0.174692E+01  0.000000E+00  0.568101E+02
  0.542782E+00  0.228654E+01  0.239674E+01  0.314019E+01  0.309469E+01  0.309476E+01  0.314026E+01  0.239674E+01  0.228654E+01  0.542782E+00  0.744858E+02
  0.125697E+01  0.298753E+01  0.309671E+01  0.383607E+01  0.379092E+01  0.379099E+01  0.383614E+01  0.309671E+01  0.298753E+01  0.125697E+01  0.979115E+02
  0.217775E+01  0.389508E+01  0.400357E+01  0.473813E+01  0.469326E+01  0.469335E+01  0.473822E+01  0.400357E+01  0.389508E+01  0.217775E+01  0.128799E+03
  0.336510E+01  0.506810E+01  0.517572E+01  0.590634E+01  0.586183E+01  0.586191E+01  0.590643E+01  0.517572E+01  0.506810E+01  0.336510E+01  0.169353E+03
  0.489381E+01  0.658315E+01  0.668998E+01  0.741544E+01  0.737136E+01  0.737146E+01  0.741555E+01  0.668998E+01  0.658315E+01  0.489381E+01  0.222442E+03
  0.686003E+01  0.853293E+01  0.864003E+01  0.936014E+01  0.931627E+01  0.931637E+01  0.936025E+01  0.864003E+01  0.853293E+01  0.686003E+01  0.291536E+03
  0.937961E+01  0.110383E+02  0.111437E+02  0.118589E+02  0.118154E+02  0.118155E+02  0.118590E+02  0.111437E+02  0.110383E+02  0.937961E+01  0.380920E+03
  0.126003E+02  0.142432E+02  0.143490E+02  0.150577E+02  0.150143E+02  0.150144E+02  0.150579E+02  0.143490E+02  0.142432E+02  0.126003E+02  0.495930E+03
