 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.187605E-04  0.104290E+00  0.876999E+00  0.850240E+00  0.850262E+00  0.877018E+00  0.104290E+00  0.187605E-04 -0.000000E+00  0.289533E-02
 -0.000000E+00  0.589316E-02  0.115859E+00  0.887343E+00  0.860654E+00  0.860664E+00  0.887344E+00  0.115859E+00  0.589316E-02 -0.000000E+00  0.372057E+00
 -0.000000E+00  0.219749E-01  0.131062E+00  0.901070E+00  0.874431E+00  0.874445E+00  0.901076E+00  0.131062E+00  0.219749E-01 -0.000000E+00  0.830368E+00
 -0.000000E+00  0.467845E-01  0.151039E+00  0.919526E+00  0.892949E+00  0.892978E+00  0.919551E+00  0.151039E+00  0.467845E-01 -0.000000E+00  0.141509E+01
 -0.000000E+00  0.739007E-01  0.177028E+00  0.943920E+00  0.917422E+00  0.917455E+00  0.943949E+00  0.177028E+00  0.739007E-01 -0.000000E+00  0.218419E+01
 -0.000000E+00  0.108241E+00  0.210859E+00  0.976028E+00  0.949584E+00  0.949616E+00  0.976058E+00  0.210859E+00  0.108241E+00 -0.000000E+00  0.318754E+01
 -0.000000E+00  0.153095E+00  0.255232E+00  0.101863E+01  0.992256E+00  0.992291E+00  0.101867E+01  0.255232E+00  0.153095E+00 -0.000000E+00  0.450420E+01
 -0.000000E+00  0.211453E+00  0.313107E+00  0.107434E+01  0.104804E+01  0.104808E+01  0.107437E+01  0.313107E+00  0.211453E+00 -0.000000E+00  0.623190E+01
 -0.000000E+00  0.287611E+00  0.388515E+00  0.114780E+01  0.112155E+01  0.112160E+01  0.114783E+01  0.388515E+00  0.287611E+00 -0.000000E+00  0.851312E+01
 -0.000000E+00  0.386697E+00  0.487081E+00  0.124387E+01  0.121774E+01  0.121779E+01  0.124391E+01  0.487081E+00  0.386697E+00 -0.000000E+00  0.115268E+02
 -0.000000E+00  0.515847E+00  0.615511E+00  0.136986E+01  0.134384E+01  0.134388E+01  0.136991E+01  0.615511E+00  0.515847E+00 -0.000000E+00  0.155175E+02
 -0.000000E+00  0.683964E+00  0.782751E+00  0.153462E+01  0.150867E+01  0.150872E+01  0.153466E+01  0.782751E+00  0.683964E+00 -0.000000E+00  0.208075E+02
 -0.000000E+00  0.902557E+00  0.100063E+01  0.174969E+01  0.172385E+01  0.172390E+01  0.174973E+01  0.100063E+01  0.902557E+00 -0.000000E+00  0.278225E+02
 -0.000000E+00  0.118648E+01  0.128395E+01  0.202976E+01  0.200410E+01  0.200416E+01  0.202982E+01  0.128395E+01  0.118648E+01 -0.000000E+00  0.371100E+02
 -0.000000E+00  0.155503E+01  0.165165E+01  0.239427E+01  0.236873E+01  0.236879E+01  0.239433E+01  0.165165E+01  0.155503E+01 -0.000000E+00  0.493984E+02
  0.000000E+00  0.203263E+01  0.212873E+01  0.286781E+01  0.284235E+01  0.284241E+01  0.286787E+01  0.212873E+01  0.203263E+01  0.000000E+00  0.656301E+02
  0.619564E+00  0.264890E+01  0.274012E+01  0.347912E+01  0.345366E+01  0.345374E+01  0.347918E+01  0.274012E+01  0.264890E+01  0.619564E+00  0.856999E+02
  0.143098E+01  0.344446E+01  0.353515E+01  0.427048E+01  0.424510E+01  0.424518E+01  0.427054E+01  0.353515E+01  0.344446E+01  0.143098E+01  0.112143E+03
  0.247259E+01  0.447069E+01  0.456069E+01  0.529151E+01  0.526647E+01  0.526656E+01  0.529159E+01  0.456069E+01  0.447069E+01  0.247259E+01  0.146852E+03
  0.380926E+01  0.579095E+01  0.588088E+01  0.660699E+01  0.658207E+01  0.658215E+01  0.660707E+01  0.588088E+01  0.579095E+01  0.380926E+01  0.192221E+03
  0.552318E+01  0.748815E+01  0.757726E+01  0.829887E+01  0.827423E+01  0.827435E+01  0.829898E+01  0.757726E+01  0.748815E+01  0.552318E+01  0.251307E+03
  0.771688E+01  0.966499E+01  0.975307E+01  0.104707E+02  0.104461E+02  0.104463E+02  0.104708E+02  0.975307E+01  0.966499E+01  0.771688E+01  0.327807E+03
  0.105170E+02  0.124479E+02  0.125360E+02  0.132467E+02  0.132223E+02  0.132224E+02  0.132468E+02  0.125360E+02  0.124479E+02  0.105170E+02  0.426362E+03
  0.140808E+02  0.159917E+02  0.160814E+02  0.167874E+02  0.167633E+02  0.167634E+02  0.167875E+02  0.160814E+02  0.159917E+02  0.140808E+02  0.552582E+03
