 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.155522E-04  0.187837E-01  0.873495E+00  0.850003E+00  0.850029E+00  0.873514E+00  0.187837E-01  0.155522E-04 -0.000000E+00 -0.375626E-01
 -0.000000E+00  0.490885E-02  0.285770E-01  0.881835E+00  0.858408E+00  0.858425E+00  0.881844E+00  0.285770E-01  0.490885E-02 -0.000000E+00  0.278888E+00
 -0.000000E+00  0.183912E-01  0.414597E-01  0.893200E+00  0.869830E+00  0.869851E+00  0.893213E+00  0.414597E-01  0.183912E-01 -0.000000E+00  0.674724E+00
 -0.000000E+00  0.393413E-01  0.584226E-01  0.908495E+00  0.885153E+00  0.885185E+00  0.908519E+00  0.584226E-01  0.393413E-01 -0.000000E+00  0.118021E+01
 -0.000000E+00  0.624477E-01  0.807130E-01  0.929067E+00  0.905789E+00  0.905823E+00  0.929094E+00  0.807130E-01  0.624477E-01 -0.000000E+00  0.184603E+01
 -0.000000E+00  0.919247E-01  0.109985E+00  0.956403E+00  0.933181E+00  0.933214E+00  0.956430E+00  0.109985E+00  0.919247E-01 -0.000000E+00  0.271682E+01
 -0.000000E+00  0.130634E+00  0.148397E+00  0.992840E+00  0.969680E+00  0.969717E+00  0.992869E+00  0.148397E+00  0.130634E+00 -0.000000E+00  0.386354E+01
 -0.000000E+00  0.181306E+00  0.198732E+00  0.104094E+01  0.101785E+01  0.101789E+01  0.104097E+01  0.198732E+00  0.181306E+00 -0.000000E+00  0.537358E+01
 -0.000000E+00  0.247785E+00  0.264910E+00  0.110479E+01  0.108177E+01  0.108182E+01  0.110482E+01  0.264910E+00  0.247785E+00 -0.000000E+00  0.737613E+01
 -0.000000E+00  0.334762E+00  0.351584E+00  0.118880E+01  0.116587E+01  0.116592E+01  0.118884E+01  0.351584E+00  0.334762E+00 -0.000000E+00  0.100323E+02
 -0.000000E+00  0.448609E+00  0.465069E+00  0.129954E+01  0.127671E+01  0.127675E+01  0.129958E+01  0.465069E+00  0.448609E+00 -0.000000E+00  0.135643E+02
 -0.000000E+00  0.597568E+00  0.613496E+00  0.144530E+01  0.142250E+01  0.142255E+01  0.144533E+01  0.613496E+00  0.597568E+00 -0.000000E+00  0.182681E+02
 -0.000000E+00  0.792240E+00  0.807714E+00  0.163643E+01  0.161376E+01  0.161381E+01  0.163648E+01  0.807714E+00  0.792240E+00 -0.000000E+00  0.245352E+02
 -0.000000E+00  0.104620E+01  0.106132E+01  0.188661E+01  0.186405E+01  0.186411E+01  0.188666E+01  0.106132E+01  0.104620E+01 -0.000000E+00  0.328703E+02
 -0.000000E+00  0.137748E+01  0.139218E+01  0.221375E+01  0.219135E+01  0.219142E+01  0.221380E+01  0.139218E+01  0.137748E+01 -0.000000E+00  0.439561E+02
  0.000000E+00  0.180829E+01  0.182300E+01  0.264038E+01  0.261806E+01  0.261813E+01  0.264043E+01  0.182300E+01  0.180829E+01  0.000000E+00  0.586674E+02
  0.561064E+00  0.236624E+01  0.237657E+01  0.319471E+01  0.317233E+01  0.317241E+01  0.319477E+01  0.237657E+01  0.236624E+01  0.561064E+00  0.769236E+02
  0.129888E+01  0.309029E+01  0.310032E+01  0.391412E+01  0.389188E+01  0.389196E+01  0.391419E+01  0.310032E+01  0.309029E+01  0.129888E+01  0.101099E+03
  0.224958E+01  0.402732E+01  0.403765E+01  0.484612E+01  0.482417E+01  0.482426E+01  0.484620E+01  0.403765E+01  0.402732E+01  0.224958E+01  0.132991E+03
  0.347484E+01  0.523881E+01  0.524826E+01  0.605165E+01  0.602981E+01  0.602989E+01  0.605172E+01  0.524826E+01  0.523881E+01  0.347484E+01  0.174809E+03
  0.505228E+01  0.680106E+01  0.681118E+01  0.760953E+01  0.758781E+01  0.758794E+01  0.760963E+01  0.681118E+01  0.680106E+01  0.505228E+01  0.229538E+03
  0.707840E+01  0.881196E+01  0.882149E+01  0.961398E+01  0.959250E+01  0.959263E+01  0.961409E+01  0.882149E+01  0.881196E+01  0.707840E+01  0.300659E+03
  0.967448E+01  0.113915E+02  0.114014E+02  0.121897E+02  0.121684E+02  0.121685E+02  0.121898E+02  0.114014E+02  0.113915E+02  0.967448E+01  0.392678E+03
  0.129895E+02  0.146916E+02  0.147013E+02  0.154824E+02  0.154610E+02  0.154611E+02  0.154825E+02  0.147013E+02  0.146916E+02  0.129895E+02  0.510892E+03
