 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.173712E-04  0.729855E-01  0.705855E+00  0.729577E+00  0.729600E+00  0.705876E+00  0.729855E-01  0.173712E-04 -0.000000E+00 -0.712513E-02
 -0.000000E+00  0.547189E-02  0.838374E-01  0.715877E+00  0.739584E+00  0.739608E+00  0.715887E+00  0.838374E-01  0.547189E-02 -0.000000E+00  0.330383E+00
 -0.000000E+00  0.204587E-01  0.980756E-01  0.729163E+00  0.752853E+00  0.752879E+00  0.729176E+00  0.980756E-01  0.204587E-01 -0.000000E+00  0.752752E+00
 -0.000000E+00  0.436697E-01  0.116779E+00  0.746906E+00  0.770554E+00  0.770582E+00  0.746931E+00  0.116779E+00  0.436697E-01 -0.000000E+00  0.129410E+01
 -0.000000E+00  0.691447E-01  0.141254E+00  0.770374E+00  0.793986E+00  0.794015E+00  0.770402E+00  0.141254E+00  0.691447E-01 -0.000000E+00  0.201033E+01
 -0.000000E+00  0.101525E+00  0.173346E+00  0.801314E+00  0.824860E+00  0.824889E+00  0.801343E+00  0.173346E+00  0.101525E+00 -0.000000E+00  0.294816E+01
 -0.000000E+00  0.143910E+00  0.215325E+00  0.842113E+00  0.865645E+00  0.865675E+00  0.842143E+00  0.215325E+00  0.143910E+00 -0.000000E+00  0.418594E+01
 -0.000000E+00  0.199227E+00  0.270084E+00  0.895706E+00  0.919190E+00  0.919223E+00  0.895737E+00  0.270084E+00  0.199227E+00 -0.000000E+00  0.581594E+01
 -0.000000E+00  0.271588E+00  0.341929E+00  0.966237E+00  0.989705E+00  0.989740E+00  0.966270E+00  0.341929E+00  0.271588E+00 -0.000000E+00  0.797655E+01
 -0.000000E+00  0.366001E+00  0.435888E+00  0.105873E+01  0.108210E+01  0.108214E+01  0.105876E+01  0.435888E+00  0.366001E+00 -0.000000E+00  0.108392E+02
 -0.000000E+00  0.489253E+00  0.558562E+00  0.117985E+01  0.120318E+01  0.120322E+01  0.117988E+01  0.558562E+00  0.489253E+00 -0.000000E+00  0.146436E+02
 -0.000000E+00  0.650098E+00  0.718729E+00  0.133836E+01  0.136163E+01  0.136167E+01  0.133840E+01  0.718729E+00  0.650098E+00 -0.000000E+00  0.197008E+02
 -0.000000E+00  0.859629E+00  0.927536E+00  0.154552E+01  0.156872E+01  0.156876E+01  0.154556E+01  0.927536E+00  0.859629E+00 -0.000000E+00  0.264242E+02
 -0.000000E+00  0.113227E+01  0.119976E+01  0.181559E+01  0.183878E+01  0.183883E+01  0.181564E+01  0.119976E+01  0.113227E+01 -0.000000E+00  0.353518E+02
 -0.000000E+00  0.148700E+01  0.155349E+01  0.216759E+01  0.219066E+01  0.219072E+01  0.216764E+01  0.155349E+01  0.148700E+01 -0.000000E+00  0.471824E+02
  0.000000E+00  0.194720E+01  0.201352E+01  0.262482E+01  0.264785E+01  0.264792E+01  0.262488E+01  0.201352E+01  0.194720E+01  0.000000E+00  0.628492E+02
  0.597787E+00  0.254182E+01  0.260225E+01  0.321681E+01  0.323990E+01  0.323997E+01  0.321687E+01  0.260225E+01  0.254182E+01  0.597787E+00  0.822496E+02
  0.138193E+01  0.331108E+01  0.337126E+01  0.398257E+01  0.400562E+01  0.400569E+01  0.398264E+01  0.337126E+01  0.331108E+01  0.138193E+01  0.107870E+03
  0.238993E+01  0.430424E+01  0.436442E+01  0.497256E+01  0.499547E+01  0.499554E+01  0.497263E+01  0.436442E+01  0.430424E+01  0.238993E+01  0.141532E+03
  0.368553E+01  0.558438E+01  0.564392E+01  0.624925E+01  0.627196E+01  0.627205E+01  0.624934E+01  0.564392E+01  0.558438E+01  0.368553E+01  0.185619E+03
  0.534879E+01  0.723224E+01  0.729148E+01  0.789327E+01  0.791610E+01  0.791622E+01  0.789339E+01  0.729148E+01  0.723224E+01  0.534879E+01  0.243085E+03
  0.748101E+01  0.934716E+01  0.940612E+01  0.100048E+02  0.100275E+02  0.100276E+02  0.100049E+02  0.940612E+01  0.934716E+01  0.748101E+01  0.317626E+03
  0.102056E+02  0.120556E+02  0.121144E+02  0.127083E+02  0.127306E+02  0.127308E+02  0.127084E+02  0.121144E+02  0.120556E+02  0.102056E+02  0.413733E+03
  0.136769E+02  0.155087E+02  0.155674E+02  0.161588E+02  0.161809E+02  0.161810E+02  0.161589E+02  0.155674E+02  0.155087E+02  0.136769E+02  0.536969E+03
  0.180830E+02  0.198979E+02  0.199566E+02  0.205446E+02  0.205670E+02  0.205671E+02  0.205448E+02  0.199566E+02  0.198979E+02  0.180830E+02  0.693826E+03
  0.236541E+02  0.254509E+02  0.255111E+02  0.260933E+02  0.261155E+02  0.261156E+02  0.260935E+02  0.255111E+02  0.254509E+02  0.236541E+02  0.892203E+03
  0.306669E+02  0.324466E+02  0.325049E+02  0.330821E+02  0.331042E+02  0.331044E+02  0.330822E+02  0.325049E+02  0.324466E+02  0.306669E+02  0.114122E+04
  0.394517E+02  0.412096E+02  0.412699E+02  0.418433E+02  0.418652E+02  0.418654E+02  0.418435E+02  0.412699E+02  0.412096E+02  0.394517E+02  0.145159E+04
