 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.186956E-04  0.109958E+00  0.103376E+01  0.975150E+00  0.975175E+00  0.103378E+01  0.109958E+00  0.186956E-04 -0.000000E+00 -0.326984E-02
 -0.000000E+00  0.587557E-02  0.121562E+00  0.104346E+01  0.985023E+00  0.985026E+00  0.104347E+01  0.121562E+00  0.587557E-02 -0.000000E+00  0.373301E+00
 -0.000000E+00  0.219231E-01  0.136677E+00  0.105659E+01  0.998264E+00  0.998272E+00  0.105660E+01  0.136677E+00  0.219231E-01 -0.000000E+00  0.840056E+00
 -0.000000E+00  0.466990E-01  0.156457E+00  0.107438E+01  0.101619E+01  0.101622E+01  0.107441E+01  0.156457E+00  0.466990E-01 -0.000000E+00  0.143297E+01
 -0.000000E+00  0.737657E-01  0.182399E+00  0.109795E+01  0.103993E+01  0.103997E+01  0.109798E+01  0.182399E+00  0.737657E-01 -0.000000E+00  0.221041E+01
 -0.000000E+00  0.108054E+00  0.216121E+00  0.112929E+01  0.107143E+01  0.107146E+01  0.112932E+01  0.216121E+00  0.108054E+00 -0.000000E+00  0.322164E+01
 -0.000000E+00  0.152811E+00  0.260343E+00  0.117085E+01  0.111317E+01  0.111321E+01  0.117088E+01  0.260343E+00  0.152811E+00 -0.000000E+00  0.454658E+01
 -0.000000E+00  0.211066E+00  0.318026E+00  0.122563E+01  0.116813E+01  0.116817E+01  0.122567E+01  0.318026E+00  0.211066E+00 -0.000000E+00  0.628078E+01
 -0.000000E+00  0.287082E+00  0.393345E+00  0.129796E+01  0.124064E+01  0.124068E+01  0.129800E+01  0.393345E+00  0.287082E+00 -0.000000E+00  0.856922E+01
 -0.000000E+00  0.385968E+00  0.491581E+00  0.139289E+01  0.133583E+01  0.133588E+01  0.139293E+01  0.491581E+00  0.385968E+00 -0.000000E+00  0.115875E+02
 -0.000000E+00  0.514839E+00  0.619666E+00  0.151743E+01  0.146059E+01  0.146064E+01  0.151747E+01  0.619666E+00  0.514839E+00 -0.000000E+00  0.155794E+02
 -0.000000E+00  0.682670E+00  0.786629E+00  0.168086E+01  0.162424E+01  0.162429E+01  0.168090E+01  0.786629E+00  0.682670E+00 -0.000000E+00  0.208716E+02
 -0.000000E+00  0.901017E+00  0.100416E+01  0.189420E+01  0.183787E+01  0.183793E+01  0.189425E+01  0.100416E+01  0.901017E+00 -0.000000E+00  0.278834E+02
 -0.000000E+00  0.118463E+01  0.128680E+01  0.217273E+01  0.211664E+01  0.211670E+01  0.217278E+01  0.128680E+01  0.118463E+01 -0.000000E+00  0.371700E+02
 -0.000000E+00  0.155279E+01  0.165450E+01  0.253545E+01  0.247969E+01  0.247975E+01  0.253550E+01  0.165450E+01  0.155279E+01 -0.000000E+00  0.494573E+02
  0.000000E+00  0.202989E+01  0.213082E+01  0.300682E+01  0.295146E+01  0.295153E+01  0.300688E+01  0.213082E+01  0.202989E+01  0.000000E+00  0.656794E+02
  0.619319E+00  0.264584E+01  0.274187E+01  0.361693E+01  0.356155E+01  0.356163E+01  0.361699E+01  0.274187E+01  0.264584E+01  0.619319E+00  0.857521E+02
  0.143068E+01  0.344162E+01  0.353709E+01  0.440648E+01  0.435147E+01  0.435155E+01  0.440655E+01  0.353709E+01  0.344162E+01  0.143068E+01  0.112210E+03
  0.247242E+01  0.446768E+01  0.456275E+01  0.542619E+01  0.537158E+01  0.537166E+01  0.542626E+01  0.456275E+01  0.446768E+01  0.247242E+01  0.146934E+03
  0.380989E+01  0.578858E+01  0.588303E+01  0.674072E+01  0.668643E+01  0.668651E+01  0.674079E+01  0.588303E+01  0.578858E+01  0.380989E+01  0.192341E+03
  0.552591E+01  0.748794E+01  0.758198E+01  0.843231E+01  0.837840E+01  0.837852E+01  0.843240E+01  0.758198E+01  0.748794E+01  0.552591E+01  0.251509E+03
  0.772284E+01  0.966673E+01  0.976077E+01  0.106044E+02  0.105512E+02  0.105513E+02  0.106045E+02  0.976077E+01  0.966673E+01  0.772284E+01  0.328212E+03
  0.105276E+02  0.124558E+02  0.125473E+02  0.133848E+02  0.133317E+02  0.133318E+02  0.133849E+02  0.125473E+02  0.124558E+02  0.105276E+02  0.427005E+03
  0.140997E+02  0.160089E+02  0.160999E+02  0.169311E+02  0.168788E+02  0.168790E+02  0.169312E+02  0.160999E+02  0.160089E+02  0.140997E+02  0.553557E+03
  0.186329E+02  0.205213E+02  0.206116E+02  0.214352E+02  0.213835E+02  0.213837E+02  0.214354E+02  0.206116E+02  0.205213E+02  0.186329E+02  0.714672E+03
  0.243586E+02  0.262293E+02  0.263210E+02  0.271360E+02  0.270840E+02  0.270841E+02  0.271361E+02  0.263210E+02  0.262293E+02  0.243586E+02  0.918411E+03
  0.315609E+02  0.334156E+02  0.335036E+02  0.343127E+02  0.342619E+02  0.342621E+02  0.343128E+02  0.335036E+02  0.334156E+02  0.315609E+02  0.117388E+04
  0.405828E+02  0.424117E+02  0.425053E+02  0.433037E+02  0.432536E+02  0.432538E+02  0.433039E+02  0.425053E+02  0.424117E+02  0.405828E+02  0.149207E+04
  0.518152E+02  0.536263E+02  0.537118E+02  0.545051E+02  0.544550E+02  0.544553E+02  0.545053E+02  0.537118E+02  0.536263E+02  0.518152E+02  0.188533E+04
  0.657312E+02  0.675213E+02  0.676079E+02  0.683892E+02  0.683406E+02  0.683408E+02  0.683893E+02  0.676079E+02  0.675213E+02  0.657312E+02  0.236754E+04
  0.828594E+02  0.846307E+02  0.847142E+02  0.854951E+02  0.854454E+02  0.854459E+02  0.854954E+02  0.847142E+02  0.846307E+02  0.828594E+02  0.295425E+04
 -0.000000E+00  0.185429E-04  0.108594E+00  0.102076E+01  0.962921E+00  0.962949E+00  0.102078E+01  0.108594E+00  0.185429E-04 -0.000000E+00 -0.328547E-02
 -0.000000E+00  0.582796E-02  0.120065E+00  0.103040E+01  0.972728E+00  0.972749E+00  0.103042E+01  0.120065E+00  0.582796E-02 -0.000000E+00  0.369843E+00
 -0.000000E+00  0.217414E-01  0.135120E+00  0.104344E+01  0.985870E+00  0.985894E+00  0.104346E+01  0.135120E+00  0.217414E-01 -0.000000E+00  0.832242E+00
 -0.000000E+00  0.462998E-01  0.154673E+00  0.106099E+01  0.100358E+01  0.100361E+01  0.106102E+01  0.154673E+00  0.462998E-01 -0.000000E+00  0.141956E+01
 -0.000000E+00  0.731170E-01  0.180317E+00  0.108442E+01  0.102715E+01  0.102719E+01  0.108445E+01  0.180317E+00  0.731170E-01 -0.000000E+00  0.218905E+01
 -0.000000E+00  0.107054E+00  0.213775E+00  0.111543E+01  0.105831E+01  0.105835E+01  0.111546E+01  0.213775E+00  0.107054E+00 -0.000000E+00  0.318965E+01
 -0.000000E+00  0.151320E+00  0.257484E+00  0.115651E+01  0.109957E+01  0.109961E+01  0.115654E+01  0.257484E+00  0.151320E+00 -0.000000E+00  0.450011E+01
 -0.000000E+00  0.208934E+00  0.314486E+00  0.121068E+01  0.115395E+01  0.115399E+01  0.121072E+01  0.314486E+00  0.208934E+00 -0.000000E+00  0.621461E+01
 -0.000000E+00  0.284024E+00  0.388889E+00  0.128217E+01  0.122559E+01  0.122564E+01  0.128221E+01  0.388889E+00  0.284024E+00 -0.000000E+00  0.847436E+01
 -0.000000E+00  0.381634E+00  0.485889E+00  0.137591E+01  0.131956E+01  0.131961E+01  0.137595E+01  0.485889E+00  0.381634E+00 -0.000000E+00  0.114526E+02
 -0.000000E+00  0.508833E+00  0.612294E+00  0.149874E+01  0.144266E+01  0.144271E+01  0.149878E+01  0.612294E+00  0.508833E+00 -0.000000E+00  0.153910E+02
 -0.000000E+00  0.674275E+00  0.776956E+00  0.165969E+01  0.160384E+01  0.160390E+01  0.165973E+01  0.776956E+00  0.674275E+00 -0.000000E+00  0.206086E+02
 -0.000000E+00  0.889201E+00  0.991080E+00  0.186993E+01  0.181438E+01  0.181444E+01  0.186998E+01  0.991080E+00  0.889201E+00 -0.000000E+00  0.275121E+02
 -0.000000E+00  0.116847E+01  0.126934E+01  0.214405E+01  0.208871E+01  0.208878E+01  0.214411E+01  0.126934E+01  0.116847E+01 -0.000000E+00  0.366469E+02
 -0.000000E+00  0.153051E+01  0.163067E+01  0.250078E+01  0.244571E+01  0.244577E+01  0.250083E+01  0.163067E+01  0.153051E+01 -0.000000E+00  0.487217E+02
  0.000000E+00  0.199958E+01  0.209907E+01  0.296400E+01  0.290925E+01  0.290932E+01  0.296406E+01  0.209907E+01  0.199958E+01  0.000000E+00  0.646672E+02
  0.608119E+00  0.260393E+01  0.269893E+01  0.356298E+01  0.350831E+01  0.350839E+01  0.356305E+01  0.269893E+01  0.260393E+01  0.608119E+00  0.843451E+02
  0.140411E+01  0.338444E+01  0.347883E+01  0.433725E+01  0.428294E+01  0.428303E+01  0.433733E+01  0.347883E+01  0.338444E+01  0.140411E+01  0.110269E+03
  0.242517E+01  0.438990E+01  0.448371E+01  0.533634E+01  0.528241E+01  0.528251E+01  0.533642E+01  0.448371E+01  0.438990E+01  0.242517E+01  0.144276E+03
  0.373486E+01  0.568389E+01  0.577687E+01  0.662349E+01  0.657005E+01  0.657014E+01  0.662357E+01  0.577687E+01  0.568389E+01  0.373486E+01  0.188676E+03
  0.541362E+01  0.734619E+01  0.743825E+01  0.827788E+01  0.822483E+01  0.822496E+01  0.827799E+01  0.743825E+01  0.734619E+01  0.541362E+01  0.246468E+03
  0.756075E+01  0.947539E+01  0.956804E+01  0.104010E+02  0.103484E+02  0.103485E+02  0.104012E+02  0.956804E+01  0.947539E+01  0.756075E+01  0.321300E+03
  0.102991E+02  0.121966E+02  0.122894E+02  0.131149E+02  0.130629E+02  0.130630E+02  0.131150E+02  0.122894E+02  0.121966E+02  0.102991E+02  0.417629E+03
  0.137833E+02  0.156635E+02  0.157534E+02  0.165735E+02  0.165215E+02  0.165216E+02  0.165736E+02  0.157534E+02  0.156635E+02  0.137833E+02  0.540821E+03
  0.182003E+02  0.200598E+02  0.201509E+02  0.209625E+02  0.209114E+02  0.209116E+02  0.209626E+02  0.201509E+02  0.200598E+02  0.182003E+02  0.697471E+03
  0.237734E+02  0.256152E+02  0.257068E+02  0.265084E+02  0.264577E+02  0.264579E+02  0.265085E+02  0.257068E+02  0.256152E+02  0.237734E+02  0.895328E+03
  0.307765E+02  0.326019E+02  0.326888E+02  0.334877E+02  0.334374E+02  0.334375E+02  0.334878E+02  0.326888E+02  0.326019E+02  0.307765E+02  0.114311E+04
  0.395395E+02  0.413390E+02  0.414298E+02  0.422194E+02  0.421696E+02  0.421698E+02  0.422196E+02  0.414298E+02  0.413390E+02  0.395395E+02  0.145137E+04
  0.504379E+02  0.522189E+02  0.523067E+02  0.530888E+02  0.530402E+02  0.530404E+02  0.530890E+02  0.523067E+02  0.522189E+02  0.504379E+02  0.183212E+04
  0.639175E+02  0.656848E+02  0.657726E+02  0.665492E+02  0.665004E+02  0.665007E+02  0.665494E+02  0.657726E+02  0.656848E+02  0.639175E+02  0.229790E+04
  0.805087E+02  0.822478E+02  0.823314E+02  0.831040E+02  0.830558E+02  0.830562E+02  0.831043E+02  0.823314E+02  0.822478E+02  0.805087E+02  0.286420E+04
 -0.000000E+00  0.183990E-04  0.107202E+00  0.100749E+01  0.950437E+00  0.950469E+00  0.100751E+01  0.107202E+00  0.183990E-04 -0.000000E+00 -0.330156E-02
 -0.000000E+00  0.577862E-02  0.118536E+00  0.101707E+01  0.960173E+00  0.960217E+00  0.101710E+01  0.118536E+00  0.577862E-02 -0.000000E+00  0.366318E+00
 -0.000000E+00  0.215533E-01  0.133411E+00  0.103001E+01  0.973213E+00  0.973256E+00  0.103004E+01  0.133411E+00  0.215533E-01 -0.000000E+00  0.824234E+00
 -0.000000E+00  0.458953E-01  0.152961E+00  0.104740E+01  0.990763E+00  0.990801E+00  0.104744E+01  0.152961E+00  0.458953E-01 -0.000000E+00  0.140552E+01
 -0.000000E+00  0.724464E-01  0.178304E+00  0.107060E+01  0.101410E+01  0.101414E+01  0.107063E+01  0.178304E+00  0.724464E-01 -0.000000E+00  0.216712E+01
 -0.000000E+00  0.106021E+00  0.211366E+00  0.110133E+01  0.104501E+01  0.104505E+01  0.110137E+01  0.211366E+00  0.106021E+00 -0.000000E+00  0.315737E+01
 -0.000000E+00  0.149810E+00  0.254683E+00  0.114192E+01  0.108577E+01  0.108581E+01  0.114195E+01  0.254683E+00  0.149810E+00 -0.000000E+00  0.445238E+01
 -0.000000E+00  0.206703E+00  0.310996E+00  0.119551E+01  0.113953E+01  0.113958E+01  0.119554E+01  0.310996E+00  0.206703E+00 -0.000000E+00  0.614667E+01
 -0.000000E+00  0.280832E+00  0.384475E+00  0.126599E+01  0.121025E+01  0.121029E+01  0.126603E+01  0.384475E+00  0.280832E+00 -0.000000E+00  0.837856E+01
 -0.000000E+00  0.377251E+00  0.480059E+00  0.135852E+01  0.130297E+01  0.130302E+01  0.135856E+01  0.480059E+00  0.377251E+00 -0.000000E+00  0.113164E+02
