 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.179653E-04  0.694179E-01  0.857863E+00  0.838238E+00  0.838259E+00  0.857883E+00  0.694179E-01  0.179653E-04 -0.000000E+00 -0.780327E-02
 -0.000000E+00  0.564403E-02  0.805797E-01  0.867772E+00  0.848206E+00  0.848227E+00  0.867791E+00  0.805797E-01  0.564403E-02 -0.000000E+00  0.347747E+00
 -0.000000E+00  0.210507E-01  0.952301E-01  0.881104E+00  0.861572E+00  0.861595E+00  0.881125E+00  0.952301E-01  0.210507E-01 -0.000000E+00  0.789761E+00
 -0.000000E+00  0.448342E-01  0.114357E+00  0.898866E+00  0.879352E+00  0.879378E+00  0.898892E+00  0.114357E+00  0.448342E-01 -0.000000E+00  0.135351E+01
 -0.000000E+00  0.708730E-01  0.139451E+00  0.922418E+00  0.902946E+00  0.902973E+00  0.922445E+00  0.139451E+00  0.708730E-01 -0.000000E+00  0.209489E+01
 -0.000000E+00  0.103891E+00  0.172126E+00  0.953477E+00  0.934085E+00  0.934113E+00  0.953503E+00  0.172126E+00  0.103891E+00 -0.000000E+00  0.306198E+01
 -0.000000E+00  0.147068E+00  0.214952E+00  0.994529E+00  0.975190E+00  0.975217E+00  0.994554E+00  0.214952E+00  0.147068E+00 -0.000000E+00  0.433240E+01
 -0.000000E+00  0.203306E+00  0.270847E+00  0.104845E+01  0.102916E+01  0.102919E+01  0.104848E+01  0.270847E+00  0.203306E+00 -0.000000E+00  0.600009E+01
 -0.000000E+00  0.276689E+00  0.343837E+00  0.111936E+01  0.110012E+01  0.110016E+01  0.111939E+01  0.343837E+00  0.276689E+00 -0.000000E+00  0.820339E+01
 -0.000000E+00  0.372353E+00  0.438999E+00  0.121233E+01  0.119314E+01  0.119317E+01  0.121237E+01  0.438999E+00  0.372353E+00 -0.000000E+00  0.111131E+02
 -0.000000E+00  0.497014E+00  0.563170E+00  0.133417E+01  0.131508E+01  0.131512E+01  0.133421E+01  0.563170E+00  0.497014E+00 -0.000000E+00  0.149703E+02
 -0.000000E+00  0.659509E+00  0.725150E+00  0.149367E+01  0.147464E+01  0.147469E+01  0.149371E+01  0.725150E+00  0.659509E+00 -0.000000E+00  0.200895E+02
 -0.000000E+00  0.870961E+00  0.936320E+00  0.170171E+01  0.168276E+01  0.168280E+01  0.170175E+01  0.936320E+00  0.870961E+00 -0.000000E+00  0.268775E+02
 -0.000000E+00  0.114600E+01  0.121068E+01  0.197325E+01  0.195445E+01  0.195450E+01  0.197329E+01  0.121068E+01  0.114600E+01 -0.000000E+00  0.358781E+02
 -0.000000E+00  0.150310E+01  0.156742E+01  0.232676E+01  0.230801E+01  0.230806E+01  0.232681E+01  0.156742E+01  0.150310E+01 -0.000000E+00  0.477998E+02
  0.000000E+00  0.196618E+01  0.203019E+01  0.278598E+01  0.276729E+01  0.276734E+01  0.278603E+01  0.203019E+01  0.196618E+01  0.000000E+00  0.635547E+02
  0.601280E+00  0.256408E+01  0.262472E+01  0.338012E+01  0.336148E+01  0.336154E+01  0.338018E+01  0.262472E+01  0.256408E+01  0.601280E+00  0.830504E+02
  0.138938E+01  0.333739E+01  0.339783E+01  0.414893E+01  0.413035E+01  0.413042E+01  0.414899E+01  0.339783E+01  0.333739E+01  0.138938E+01  0.108766E+03
  0.240185E+01  0.433447E+01  0.439476E+01  0.514180E+01  0.512346E+01  0.512354E+01  0.514188E+01  0.439476E+01  0.433447E+01  0.240185E+01  0.142535E+03
  0.370210E+01  0.561951E+01  0.567901E+01  0.642166E+01  0.640342E+01  0.640350E+01  0.642174E+01  0.567901E+01  0.561951E+01  0.370210E+01  0.186744E+03
  0.537127E+01  0.727264E+01  0.733190E+01  0.807004E+01  0.805174E+01  0.805182E+01  0.807012E+01  0.733190E+01  0.727264E+01  0.537127E+01  0.244317E+03
  0.750844E+01  0.939311E+01  0.945296E+01  0.101857E+02  0.101678E+02  0.101679E+02  0.101858E+02  0.945296E+01  0.939311E+01  0.750844E+01  0.318970E+03
  0.102395E+02  0.121069E+02  0.121658E+02  0.128948E+02  0.128768E+02  0.128769E+02  0.128949E+02  0.121658E+02  0.121069E+02  0.102395E+02  0.415254E+03
  0.137179E+02  0.155670E+02  0.156268E+02  0.163498E+02  0.163319E+02  0.163321E+02  0.163500E+02  0.156268E+02  0.155670E+02  0.137179E+02  0.538565E+03
