 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.180530E-04  0.599943E-01  0.901954E+00  0.854986E+00  0.855016E+00  0.901982E+00  0.599943E-01  0.180530E-04 -0.000000E+00 -0.675842E-02
 -0.000000E+00  0.566960E-02  0.712394E-01  0.911811E+00  0.864940E+00  0.864953E+00  0.911826E+00  0.712394E-01  0.566960E-02 -0.000000E+00  0.351698E+00
 -0.000000E+00  0.211449E-01  0.859569E-01  0.925097E+00  0.878307E+00  0.878325E+00  0.925116E+00  0.859569E-01  0.211449E-01 -0.000000E+00  0.796804E+00
 -0.000000E+00  0.450360E-01  0.105171E+00  0.942876E+00  0.896170E+00  0.896205E+00  0.942908E+00  0.105171E+00  0.450360E-01 -0.000000E+00  0.136425E+01
 -0.000000E+00  0.711787E-01  0.130392E+00  0.966309E+00  0.919689E+00  0.919727E+00  0.966344E+00  0.130392E+00  0.711787E-01 -0.000000E+00  0.210989E+01
 -0.000000E+00  0.104316E+00  0.163173E+00  0.997325E+00  0.950819E+00  0.950857E+00  0.997361E+00  0.163173E+00  0.104316E+00 -0.000000E+00  0.308190E+01
 -0.000000E+00  0.147634E+00  0.206119E+00  0.103841E+01  0.992010E+00  0.992050E+00  0.103844E+01  0.206119E+00  0.147634E+00 -0.000000E+00  0.435753E+01
 -0.000000E+00  0.204004E+00  0.262163E+00  0.109229E+01  0.104602E+01  0.104607E+01  0.109233E+01  0.262163E+00  0.204004E+00 -0.000000E+00  0.603167E+01
 -0.000000E+00  0.277613E+00  0.335353E+00  0.116319E+01  0.111705E+01  0.111709E+01  0.116323E+01  0.335353E+00  0.277613E+00 -0.000000E+00  0.824210E+01
 -0.000000E+00  0.373499E+00  0.430834E+00  0.125618E+01  0.121017E+01  0.121021E+01  0.125622E+01  0.430834E+00  0.373499E+00 -0.000000E+00  0.111615E+02
 -0.000000E+00  0.498491E+00  0.555280E+00  0.137821E+01  0.133234E+01  0.133239E+01  0.137826E+01  0.555280E+00  0.498491E+00 -0.000000E+00  0.150301E+02
 -0.000000E+00  0.661286E+00  0.717680E+00  0.153770E+01  0.149199E+01  0.149204E+01  0.153775E+01  0.717680E+00  0.661286E+00 -0.000000E+00  0.201597E+02
 -0.000000E+00  0.873208E+00  0.929167E+00  0.174615E+01  0.170059E+01  0.170065E+01  0.174620E+01  0.929167E+00  0.873208E+00 -0.000000E+00  0.269630E+02
 -0.000000E+00  0.114864E+01  0.120413E+01  0.201790E+01  0.197257E+01  0.197263E+01  0.201796E+01  0.120413E+01  0.114864E+01 -0.000000E+00  0.359767E+02
 -0.000000E+00  0.150640E+01  0.156160E+01  0.237161E+01  0.232647E+01  0.232654E+01  0.237167E+01  0.156160E+01  0.150640E+01 -0.000000E+00  0.479197E+02
  0.000000E+00  0.197029E+01  0.202485E+01  0.283145E+01  0.278645E+01  0.278652E+01  0.283152E+01  0.202485E+01  0.197029E+01  0.000000E+00  0.637011E+02
  0.602130E+00  0.256917E+01  0.262008E+01  0.342610E+01  0.338110E+01  0.338118E+01  0.342617E+01  0.262008E+01  0.256917E+01  0.602130E+00  0.832168E+02
  0.139125E+01  0.334320E+01  0.339424E+01  0.419526E+01  0.415054E+01  0.415063E+01  0.419534E+01  0.339424E+01  0.334320E+01  0.139125E+01  0.108970E+03
  0.240490E+01  0.434165E+01  0.439201E+01  0.518925E+01  0.514480E+01  0.514489E+01  0.518934E+01  0.439201E+01  0.434165E+01  0.240490E+01  0.142769E+03
  0.370700E+01  0.562756E+01  0.567850E+01  0.647080E+01  0.642663E+01  0.642674E+01  0.647089E+01  0.567850E+01  0.562756E+01  0.370700E+01  0.187011E+03
  0.537788E+01  0.728257E+01  0.733272E+01  0.811945E+01  0.807561E+01  0.807575E+01  0.811959E+01  0.733272E+01  0.728257E+01  0.537788E+01  0.244658E+03
  0.751699E+01  0.940541E+01  0.945583E+01  0.102377E+02  0.101941E+02  0.101942E+02  0.102378E+02  0.945583E+01  0.940541E+01  0.751699E+01  0.319368E+03
  0.102501E+02  0.121205E+02  0.121715E+02  0.129478E+02  0.129046E+02  0.129048E+02  0.129479E+02  0.121715E+02  0.121205E+02  0.102501E+02  0.415723E+03
  0.137309E+02  0.155840E+02  0.156341E+02  0.164053E+02  0.163623E+02  0.163624E+02  0.164054E+02  0.156341E+02  0.155840E+02  0.137309E+02  0.539124E+03
