 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.179048E-04  0.664300E-01  0.912987E+00  0.883185E+00  0.883207E+00  0.913006E+00  0.664300E-01  0.179048E-04 -0.000000E+00 -0.122601E-01
 -0.000000E+00  0.562106E-02  0.775582E-01  0.922713E+00  0.892996E+00  0.893018E+00  0.922733E+00  0.775582E-01  0.562106E-02 -0.000000E+00  0.345380E+00
 -0.000000E+00  0.209615E-01  0.921222E-01  0.935769E+00  0.906079E+00  0.906104E+00  0.935791E+00  0.921222E-01  0.209615E-01 -0.000000E+00  0.789135E+00
 -0.000000E+00  0.446434E-01  0.111163E+00  0.953329E+00  0.923693E+00  0.923720E+00  0.953353E+00  0.111163E+00  0.446434E-01 -0.000000E+00  0.135428E+01
 -0.000000E+00  0.705539E-01  0.136058E+00  0.976558E+00  0.947014E+00  0.947042E+00  0.976583E+00  0.136058E+00  0.705539E-01 -0.000000E+00  0.209668E+01
 -0.000000E+00  0.103432E+00  0.168694E+00  0.100721E+01  0.977747E+00  0.977775E+00  0.100723E+01  0.168694E+00  0.103432E+00 -0.000000E+00  0.306351E+01
 -0.000000E+00  0.146378E+00  0.211164E+00  0.104774E+01  0.101833E+01  0.101836E+01  0.104777E+01  0.211164E+00  0.146378E+00 -0.000000E+00  0.433163E+01
 -0.000000E+00  0.202294E+00  0.266670E+00  0.110117E+01  0.107186E+01  0.107189E+01  0.110120E+01  0.266670E+00  0.202294E+00 -0.000000E+00  0.599524E+01
 -0.000000E+00  0.275323E+00  0.339311E+00  0.117139E+01  0.114214E+01  0.114218E+01  0.117142E+01  0.339311E+00  0.275323E+00 -0.000000E+00  0.819111E+01
 -0.000000E+00  0.370465E+00  0.433887E+00  0.126366E+01  0.123454E+01  0.123457E+01  0.126369E+01  0.433887E+00  0.370465E+00 -0.000000E+00  0.110907E+02
 -0.000000E+00  0.494505E+00  0.557364E+00  0.138441E+01  0.135541E+01  0.135545E+01  0.138444E+01  0.557364E+00  0.494505E+00 -0.000000E+00  0.149306E+02
 -0.000000E+00  0.656084E+00  0.718461E+00  0.154257E+01  0.151366E+01  0.151370E+01  0.154261E+01  0.718461E+00  0.656084E+00 -0.000000E+00  0.200249E+02
 -0.000000E+00  0.866455E+00  0.928119E+00  0.174940E+01  0.172059E+01  0.172063E+01  0.174944E+01  0.928119E+00  0.866455E+00 -0.000000E+00  0.267825E+02
 -0.000000E+00  0.113992E+01  0.120098E+01  0.201898E+01  0.199031E+01  0.199036E+01  0.201903E+01  0.120098E+01  0.113992E+01 -0.000000E+00  0.357321E+02
 -0.000000E+00  0.149517E+01  0.155586E+01  0.237000E+01  0.234147E+01  0.234153E+01  0.237006E+01  0.155586E+01  0.149517E+01 -0.000000E+00  0.475922E+02
  0.000000E+00  0.195559E+01  0.201604E+01  0.282625E+01  0.279786E+01  0.279792E+01  0.282631E+01  0.201604E+01  0.195559E+01  0.000000E+00  0.632581E+02
  0.598075E+00  0.255040E+01  0.260626E+01  0.341685E+01  0.338839E+01  0.338846E+01  0.341691E+01  0.260626E+01  0.255040E+01  0.598075E+00  0.826581E+02
  0.138192E+01  0.331931E+01  0.337489E+01  0.418117E+01  0.415288E+01  0.415296E+01  0.418123E+01  0.337489E+01  0.331931E+01  0.138192E+01  0.108238E+03
  0.238890E+01  0.431134E+01  0.436662E+01  0.516821E+01  0.514019E+01  0.514026E+01  0.516828E+01  0.436662E+01  0.431134E+01  0.238890E+01  0.141837E+03
  0.368260E+01  0.558926E+01  0.564475E+01  0.644093E+01  0.641305E+01  0.641312E+01  0.644100E+01  0.564475E+01  0.558926E+01  0.368260E+01  0.185781E+03
  0.534293E+01  0.723330E+01  0.728855E+01  0.807999E+01  0.805233E+01  0.805245E+01  0.808010E+01  0.728855E+01  0.723330E+01  0.534293E+01  0.243080E+03
  0.746990E+01  0.934349E+01  0.939862E+01  0.101850E+02  0.101575E+02  0.101576E+02  0.101851E+02  0.939862E+01  0.934349E+01  0.746990E+01  0.317358E+03
  0.101871E+02  0.120431E+02  0.120976E+02  0.128786E+02  0.128515E+02  0.128516E+02  0.128787E+02  0.120976E+02  0.120431E+02  0.101871E+02  0.413180E+03
  0.136482E+02  0.154873E+02  0.155404E+02  0.163171E+02  0.162901E+02  0.162903E+02  0.163172E+02  0.155404E+02  0.154873E+02  0.136482E+02  0.535929E+03
  0.180405E+02  0.198614E+02  0.199148E+02  0.206840E+02  0.206572E+02  0.206574E+02  0.206842E+02  0.199148E+02  0.198614E+02  0.180405E+02  0.692265E+03
  0.235966E+02  0.253964E+02  0.254523E+02  0.262151E+02  0.261883E+02  0.261884E+02  0.262152E+02  0.254523E+02  0.253964E+02  0.235966E+02  0.889916E+03
  0.305860E+02  0.323671E+02  0.324207E+02  0.331796E+02  0.331537E+02  0.331539E+02  0.331797E+02  0.324207E+02  0.323671E+02  0.305860E+02  0.113808E+04
  0.393353E+02  0.411014E+02  0.411559E+02  0.419055E+02  0.418794E+02  0.418796E+02  0.419056E+02  0.411559E+02  0.411014E+02  0.393353E+02  0.144710E+04
  0.502431E+02  0.519869E+02  0.520391E+02  0.527855E+02  0.527596E+02  0.527598E+02  0.527857E+02  0.520391E+02  0.519869E+02  0.502431E+02  0.182932E+04
  0.637544E+02  0.654851E+02  0.655371E+02  0.662712E+02  0.662472E+02  0.662473E+02  0.662713E+02  0.655371E+02  0.654851E+02  0.637544E+02  0.229807E+04
  0.803984E+02  0.821102E+02  0.821561E+02  0.828902E+02  0.828645E+02  0.828648E+02  0.828906E+02  0.821561E+02  0.821102E+02  0.803984E+02  0.286848E+04
 -0.000000E+00  0.177547E-04  0.657616E-01  0.903685E+00  0.874215E+00  0.874236E+00  0.903705E+00  0.657616E-01  0.177547E-04 -0.000000E+00 -0.122027E-01
 -0.000000E+00  0.557635E-02  0.767991E-01  0.913343E+00  0.883959E+00  0.883982E+00  0.913364E+00  0.767991E-01  0.557635E-02 -0.000000E+00  0.342391E+00
 -0.000000E+00  0.207948E-01  0.912502E-01  0.926339E+00  0.897008E+00  0.897034E+00  0.926363E+00  0.912502E-01  0.207948E-01 -0.000000E+00  0.782411E+00
 -0.000000E+00  0.442767E-01  0.110156E+00  0.943727E+00  0.914446E+00  0.914475E+00  0.943754E+00  0.110156E+00  0.442767E-01 -0.000000E+00  0.134244E+01
 -0.000000E+00  0.699451E-01  0.134805E+00  0.966657E+00  0.937440E+00  0.937470E+00  0.966685E+00  0.134805E+00  0.699451E-01 -0.000000E+00  0.207758E+01
 -0.000000E+00  0.102475E+00  0.167000E+00  0.997054E+00  0.967891E+00  0.967920E+00  0.997082E+00  0.167000E+00  0.102475E+00 -0.000000E+00  0.303440E+01
 -0.000000E+00  0.144977E+00  0.209142E+00  0.103717E+01  0.100809E+01  0.100812E+01  0.103720E+01  0.209142E+00  0.144977E+00 -0.000000E+00  0.428936E+01
 -0.000000E+00  0.200290E+00  0.264054E+00  0.108993E+01  0.106095E+01  0.106099E+01  0.108996E+01  0.264054E+00  0.200290E+00 -0.000000E+00  0.593392E+01
 -0.000000E+00  0.272446E+00  0.335742E+00  0.115940E+01  0.113049E+01  0.113053E+01  0.115943E+01  0.335742E+00  0.272446E+00 -0.000000E+00  0.810303E+01
 -0.000000E+00  0.366384E+00  0.429187E+00  0.125033E+01  0.122151E+01  0.122155E+01  0.125036E+01  0.429187E+00  0.366384E+00 -0.000000E+00  0.109670E+02
 -0.000000E+00  0.488684E+00  0.550932E+00  0.136955E+01  0.134086E+01  0.134090E+01  0.136958E+01  0.550932E+00  0.488684E+00 -0.000000E+00  0.147548E+02
 -0.000000E+00  0.648058E+00  0.709642E+00  0.152557E+01  0.149698E+01  0.149702E+01  0.152561E+01  0.709642E+00  0.648058E+00 -0.000000E+00  0.197756E+02
 -0.000000E+00  0.855291E+00  0.916236E+00  0.172920E+01  0.170071E+01  0.170076E+01  0.172925E+01  0.916236E+00  0.855291E+00 -0.000000E+00  0.264299E+02
