 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.172368E-04  0.694974E-01  0.912650E+00  0.800002E+00  0.800017E+00  0.912664E+00  0.694974E-01  0.172368E-04 -0.000000E+00 -0.144720E-01
 -0.000000E+00  0.542434E-02  0.802371E-01  0.921977E+00  0.809527E+00  0.809531E+00  0.921974E+00  0.802371E-01  0.542434E-02 -0.000000E+00  0.329116E+00
 -0.000000E+00  0.202650E-01  0.943264E-01  0.934465E+00  0.822242E+00  0.822249E+00  0.934466E+00  0.943264E-01  0.202650E-01 -0.000000E+00  0.757105E+00
 -0.000000E+00  0.432311E-01  0.112801E+00  0.951323E+00  0.839321E+00  0.839341E+00  0.951342E+00  0.112801E+00  0.432311E-01 -0.000000E+00  0.130330E+01
 -0.000000E+00  0.684365E-01  0.137057E+00  0.973849E+00  0.862065E+00  0.862088E+00  0.973872E+00  0.137057E+00  0.684365E-01 -0.000000E+00  0.202263E+01
 -0.000000E+00  0.100453E+00  0.168713E+00  0.100354E+01  0.892046E+00  0.892069E+00  0.100357E+01  0.168713E+00  0.100453E+00 -0.000000E+00  0.296180E+01
 -0.000000E+00  0.142381E+00  0.210207E+00  0.104307E+01  0.931820E+00  0.931845E+00  0.104309E+01  0.210207E+00  0.142381E+00 -0.000000E+00  0.419681E+01
 -0.000000E+00  0.197065E+00  0.264455E+00  0.109521E+01  0.984254E+00  0.984282E+00  0.109523E+01  0.264455E+00  0.197065E+00 -0.000000E+00  0.582084E+01
 -0.000000E+00  0.268595E+00  0.335410E+00  0.116383E+01  0.105317E+01  0.105320E+01  0.116385E+01  0.335410E+00  0.268595E+00 -0.000000E+00  0.796748E+01
 -0.000000E+00  0.361918E+00  0.428287E+00  0.125408E+01  0.114379E+01  0.114382E+01  0.125411E+01  0.428287E+00  0.361918E+00 -0.000000E+00  0.108090E+02
 -0.000000E+00  0.483750E+00  0.549422E+00  0.137268E+01  0.126276E+01  0.126279E+01  0.137271E+01  0.549422E+00  0.483750E+00 -0.000000E+00  0.145810E+02
 -0.000000E+00  0.642756E+00  0.707929E+00  0.152816E+01  0.141858E+01  0.141862E+01  0.152820E+01  0.707929E+00  0.642756E+00 -0.000000E+00  0.195907E+02
 -0.000000E+00  0.849918E+00  0.914347E+00  0.173163E+01  0.162248E+01  0.162252E+01  0.173166E+01  0.914347E+00  0.849918E+00 -0.000000E+00  0.262461E+02
 -0.000000E+00  0.111952E+01  0.118351E+01  0.199734E+01  0.188870E+01  0.188875E+01  0.199738E+01  0.118351E+01  0.111952E+01 -0.000000E+00  0.350783E+02
 -0.000000E+00  0.147036E+01  0.153377E+01  0.234408E+01  0.223586E+01  0.223590E+01  0.234413E+01  0.153377E+01  0.147036E+01 -0.000000E+00  0.467926E+02
  0.000000E+00  0.192560E+01  0.198865E+01  0.279499E+01  0.268732E+01  0.268736E+01  0.279503E+01  0.198865E+01  0.192560E+01  0.000000E+00  0.623044E+02
  0.591620E+00  0.251399E+01  0.257237E+01  0.337885E+01  0.327106E+01  0.327112E+01  0.337891E+01  0.257237E+01  0.251399E+01  0.591620E+00  0.815118E+02
  0.136792E+01  0.327536E+01  0.333367E+01  0.413576E+01  0.402855E+01  0.402861E+01  0.413581E+01  0.333367E+01  0.327536E+01  0.136792E+01  0.106878E+03
  0.236621E+01  0.425923E+01  0.431695E+01  0.511425E+01  0.500770E+01  0.500777E+01  0.511432E+01  0.431695E+01  0.425923E+01  0.236621E+01  0.140233E+03
  0.364988E+01  0.552713E+01  0.558431E+01  0.637731E+01  0.627140E+01  0.627147E+01  0.637737E+01  0.558431E+01  0.552713E+01  0.364988E+01  0.183903E+03
  0.529862E+01  0.716077E+01  0.721709E+01  0.800466E+01  0.789964E+01  0.789972E+01  0.800475E+01  0.721709E+01  0.716077E+01  0.529862E+01  0.240905E+03
  0.741220E+01  0.925707E+01  0.931443E+01  0.100963E+02  0.999203E+01  0.999212E+01  0.100964E+02  0.931443E+01  0.925707E+01  0.741220E+01  0.314831E+03
  0.101140E+02  0.119442E+02  0.119991E+02  0.127752E+02  0.126716E+02  0.126717E+02  0.127753E+02  0.119991E+02  0.119442E+02  0.101140E+02  0.410287E+03
  0.135593E+02  0.153717E+02  0.154284E+02  0.161976E+02  0.160946E+02  0.160947E+02  0.161977E+02  0.154284E+02  0.153717E+02  0.135593E+02  0.532681E+03
