 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.172437E-04 -0.762665E-02  0.857563E+00  0.850877E+00  0.850905E+00  0.857583E+00 -0.762665E-02  0.172437E-04 -0.000000E+00 -0.569727E-02
 -0.000000E+00  0.542434E-02  0.323651E-02  0.867012E+00  0.860323E+00  0.860343E+00  0.867022E+00  0.323651E-02  0.542434E-02 -0.000000E+00  0.334774E+00
 -0.000000E+00  0.202611E-01  0.174561E-01  0.879627E+00  0.872937E+00  0.872961E+00  0.879641E+00  0.174561E-01  0.202611E-01 -0.000000E+00  0.758864E+00
 -0.000000E+00  0.432147E-01  0.360581E-01  0.896573E+00  0.889932E+00  0.889966E+00  0.896599E+00  0.360581E-01  0.432147E-01 -0.000000E+00  0.130094E+01
 -0.000000E+00  0.683853E-01  0.603898E-01  0.919188E+00  0.912554E+00  0.912591E+00  0.919216E+00  0.603898E-01  0.683853E-01 -0.000000E+00  0.201511E+01
 -0.000000E+00  0.100342E+00  0.921925E-01  0.948966E+00  0.942380E+00  0.942417E+00  0.948994E+00  0.921925E-01  0.100342E+00 -0.000000E+00  0.294879E+01
 -0.000000E+00  0.142174E+00  0.133744E+00  0.988554E+00  0.981965E+00  0.982005E+00  0.988585E+00  0.133744E+00  0.142174E+00 -0.000000E+00  0.417720E+01
 -0.000000E+00  0.196749E+00  0.188063E+00  0.104057E+01  0.103401E+01  0.103406E+01  0.104060E+01  0.188063E+00  0.196749E+00 -0.000000E+00  0.579316E+01
 -0.000000E+00  0.268075E+00  0.259061E+00  0.110926E+01  0.110275E+01  0.110280E+01  0.110930E+01  0.259061E+00  0.268075E+00 -0.000000E+00  0.793034E+01
 -0.000000E+00  0.361167E+00  0.351922E+00  0.119952E+01  0.119301E+01  0.119306E+01  0.119956E+01  0.351922E+00  0.361167E+00 -0.000000E+00  0.107596E+02
 -0.000000E+00  0.482598E+00  0.472977E+00  0.131793E+01  0.131149E+01  0.131154E+01  0.131797E+01  0.472977E+00  0.482598E+00 -0.000000E+00  0.145158E+02
 -0.000000E+00  0.641035E+00  0.631189E+00  0.147304E+01  0.146660E+01  0.146665E+01  0.147309E+01  0.631189E+00  0.641035E+00 -0.000000E+00  0.195048E+02
 -0.000000E+00  0.847538E+00  0.837375E+00  0.167602E+01  0.166961E+01  0.166967E+01  0.167606E+01  0.837375E+00  0.847538E+00 -0.000000E+00  0.261332E+02
 -0.000000E+00  0.111625E+01  0.110568E+01  0.194109E+01  0.193470E+01  0.193476E+01  0.194115E+01  0.110568E+01  0.111625E+01 -0.000000E+00  0.349361E+02
 -0.000000E+00  0.146567E+01  0.145484E+01  0.228651E+01  0.228020E+01  0.228027E+01  0.228657E+01  0.145484E+01  0.146567E+01 -0.000000E+00  0.465991E+02
  0.000000E+00  0.191925E+01  0.190826E+01  0.273593E+01  0.272967E+01  0.272975E+01  0.273599E+01  0.190826E+01  0.191925E+01  0.000000E+00  0.620418E+02
  0.589269E+00  0.250543E+01  0.248972E+01  0.331798E+01  0.331175E+01  0.331184E+01  0.331805E+01  0.248972E+01  0.250543E+01  0.589269E+00  0.811742E+02
  0.136233E+01  0.326388E+01  0.324827E+01  0.407166E+01  0.406556E+01  0.406565E+01  0.407173E+01  0.324827E+01  0.326388E+01  0.136233E+01  0.106428E+03
  0.235629E+01  0.424326E+01  0.422805E+01  0.504626E+01  0.504015E+01  0.504025E+01  0.504634E+01  0.422805E+01  0.424326E+01  0.235629E+01  0.139631E+03
  0.363421E+01  0.550589E+01  0.549066E+01  0.630401E+01  0.629798E+01  0.629808E+01  0.630408E+01  0.549066E+01  0.550589E+01  0.363421E+01  0.183127E+03
  0.527609E+01  0.713157E+01  0.711647E+01  0.792500E+01  0.791897E+01  0.791910E+01  0.792510E+01  0.711647E+01  0.713157E+01  0.527609E+01  0.239837E+03
  0.737997E+01  0.921987E+01  0.920441E+01  0.100074E+02  0.100014E+02  0.100016E+02  0.100075E+02  0.920441E+01  0.921987E+01  0.737997E+01  0.313458E+03
  0.100704E+02  0.118935E+02  0.118792E+02  0.126749E+02  0.126690E+02  0.126691E+02  0.126750E+02  0.118792E+02  0.118935E+02  0.100704E+02  0.408413E+03
  0.134979E+02  0.153052E+02  0.152892E+02  0.160813E+02  0.160752E+02  0.160753E+02  0.160815E+02  0.152892E+02  0.153052E+02  0.134979E+02  0.530212E+03
