 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.177918E-04  0.723036E-01  0.741963E+00  0.678135E+00  0.678164E+00  0.741988E+00  0.723036E-01  0.177918E-04 -0.000000E+00 -0.200786E-03
 -0.000000E+00  0.560191E-02  0.834193E-01  0.752142E+00  0.688413E+00  0.688427E+00  0.752148E+00  0.834193E-01  0.560191E-02 -0.000000E+00  0.342657E+00
 -0.000000E+00  0.209303E-01  0.979751E-01  0.765662E+00  0.702020E+00  0.702038E+00  0.765672E+00  0.979751E-01  0.209303E-01 -0.000000E+00  0.771501E+00
 -0.000000E+00  0.446436E-01  0.117074E+00  0.783701E+00  0.720171E+00  0.720203E+00  0.783729E+00  0.117074E+00  0.446436E-01 -0.000000E+00  0.132168E+01
 -0.000000E+00  0.706555E-01  0.142028E+00  0.807578E+00  0.744169E+00  0.744204E+00  0.807611E+00  0.142028E+00  0.706555E-01 -0.000000E+00  0.204941E+01
 -0.000000E+00  0.103684E+00  0.174841E+00  0.839112E+00  0.775826E+00  0.775864E+00  0.839146E+00  0.174841E+00  0.103684E+00 -0.000000E+00  0.300335E+01
 -0.000000E+00  0.146893E+00  0.217620E+00  0.880653E+00  0.817496E+00  0.817536E+00  0.880690E+00  0.217620E+00  0.146893E+00 -0.000000E+00  0.426129E+01
 -0.000000E+00  0.203256E+00  0.273537E+00  0.935149E+00  0.872131E+00  0.872174E+00  0.935189E+00  0.273537E+00  0.203256E+00 -0.000000E+00  0.591927E+01
 -0.000000E+00  0.276952E+00  0.346669E+00  0.100694E+01  0.944069E+00  0.944115E+00  0.100698E+01  0.346669E+00  0.276952E+00 -0.000000E+00  0.811694E+01
 -0.000000E+00  0.373004E+00  0.442199E+00  0.110081E+01  0.103809E+01  0.103814E+01  0.110085E+01  0.442199E+00  0.373004E+00 -0.000000E+00  0.110265E+02
 -0.000000E+00  0.498412E+00  0.566958E+00  0.122403E+01  0.116150E+01  0.116156E+01  0.122408E+01  0.566958E+00  0.498412E+00 -0.000000E+00  0.148924E+02
 -0.000000E+00  0.661906E+00  0.729986E+00  0.138514E+01  0.132280E+01  0.132286E+01  0.138519E+01  0.729986E+00  0.661906E+00 -0.000000E+00  0.200333E+02
 -0.000000E+00  0.874785E+00  0.942161E+00  0.159546E+01  0.153334E+01  0.153340E+01  0.159551E+01  0.942161E+00  0.874785E+00 -0.000000E+00  0.268581E+02
 -0.000000E+00  0.115183E+01  0.121873E+01  0.186965E+01  0.180778E+01  0.180784E+01  0.186970E+01  0.121873E+01  0.115183E+01 -0.000000E+00  0.359215E+02
 -0.000000E+00  0.151194E+01  0.157796E+01  0.222682E+01  0.216514E+01  0.216521E+01  0.222688E+01  0.157796E+01  0.151194E+01 -0.000000E+00  0.479278E+02
  0.000000E+00  0.197890E+01  0.204445E+01  0.269082E+01  0.262940E+01  0.262948E+01  0.269089E+01  0.204445E+01  0.197890E+01  0.000000E+00  0.638203E+02
  0.606225E+00  0.258198E+01  0.264283E+01  0.329085E+01  0.322933E+01  0.322941E+01  0.329092E+01  0.264283E+01  0.258198E+01  0.606225E+00  0.834884E+02
  0.140105E+01  0.336181E+01  0.342203E+01  0.406718E+01  0.400591E+01  0.400600E+01  0.406726E+01  0.342203E+01  0.336181E+01  0.140105E+01  0.109433E+03
  0.242232E+01  0.436810E+01  0.442782E+01  0.506977E+01  0.500888E+01  0.500897E+01  0.506985E+01  0.442782E+01  0.436810E+01  0.242232E+01  0.143519E+03
  0.373446E+01  0.566453E+01  0.572388E+01  0.636263E+01  0.630216E+01  0.630228E+01  0.636274E+01  0.572388E+01  0.566453E+01  0.373446E+01  0.188109E+03
  0.541833E+01  0.733250E+01  0.739131E+01  0.802643E+01  0.796619E+01  0.796628E+01  0.802652E+01  0.739131E+01  0.733250E+01  0.541833E+01  0.246225E+03
  0.757515E+01  0.947216E+01  0.953168E+01  0.101624E+02  0.101025E+02  0.101027E+02  0.101625E+02  0.953168E+01  0.947216E+01  0.757515E+01  0.321560E+03
  0.103298E+02  0.122108E+02  0.122694E+02  0.128960E+02  0.128364E+02  0.128366E+02  0.128962E+02  0.122694E+02  0.122108E+02  0.103298E+02  0.418685E+03
  0.138376E+02  0.157005E+02  0.157595E+02  0.163819E+02  0.163233E+02  0.163235E+02  0.163820E+02  0.157595E+02  0.157005E+02  0.138376E+02  0.543082E+03
