 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.138709E-04  0.531515E-01  0.900168E+00  0.827815E+00  0.827833E+00  0.900187E+00  0.531515E-01  0.138709E-04 -0.000000E+00 -0.715279E-01
 -0.000000E+00  0.439760E-02  0.618614E-01  0.907457E+00  0.835238E+00  0.835235E+00  0.907446E+00  0.618614E-01  0.439760E-02 -0.000000E+00  0.220832E+00
 -0.000000E+00  0.165446E-01  0.734266E-01  0.917486E+00  0.845367E+00  0.845370E+00  0.917483E+00  0.734266E-01  0.165446E-01 -0.000000E+00  0.588664E+00
 -0.000000E+00  0.355335E-01  0.887585E-01  0.931203E+00  0.859253E+00  0.859277E+00  0.931228E+00  0.887585E-01  0.355335E-01 -0.000000E+00  0.105790E+01
 -0.000000E+00  0.566252E-01  0.109042E+00  0.949703E+00  0.877917E+00  0.877945E+00  0.949735E+00  0.109042E+00  0.566252E-01 -0.000000E+00  0.167655E+01
 -0.000000E+00  0.836738E-01  0.135778E+00  0.974579E+00  0.902960E+00  0.902989E+00  0.974613E+00  0.135778E+00  0.836738E-01 -0.000000E+00  0.248599E+01
 -0.000000E+00  0.119378E+00  0.171176E+00  0.100799E+01  0.936555E+00  0.936586E+00  0.100803E+01  0.171176E+00  0.119378E+00 -0.000000E+00  0.355380E+01
 -0.000000E+00  0.166320E+00  0.217795E+00  0.105235E+01  0.981102E+00  0.981135E+00  0.105239E+01  0.217795E+00  0.166320E+00 -0.000000E+00  0.496358E+01
 -0.000000E+00  0.228154E+00  0.279226E+00  0.111142E+01  0.104036E+01  0.104039E+01  0.111146E+01  0.279226E+00  0.228154E+00 -0.000000E+00  0.683764E+01
 -0.000000E+00  0.309358E+00  0.359862E+00  0.118965E+01  0.111879E+01  0.111883E+01  0.118969E+01  0.359862E+00  0.309358E+00 -0.000000E+00  0.932780E+01
 -0.000000E+00  0.416019E+00  0.466199E+00  0.129318E+01  0.122260E+01  0.122263E+01  0.129322E+01  0.466199E+00  0.416019E+00 -0.000000E+00  0.126505E+02
 -0.000000E+00  0.556144E+00  0.605609E+00  0.142978E+01  0.135944E+01  0.135948E+01  0.142982E+01  0.605609E+00  0.556144E+00 -0.000000E+00  0.170877E+02
 -0.000000E+00  0.739741E+00  0.788839E+00  0.160994E+01  0.153987E+01  0.153992E+01  0.160999E+01  0.788839E+00  0.739741E+00 -0.000000E+00  0.230153E+02
 -0.000000E+00  0.980143E+00  0.102870E+01  0.184649E+01  0.177676E+01  0.177681E+01  0.184654E+01  0.102870E+01  0.980143E+00 -0.000000E+00  0.309297E+02
 -0.000000E+00  0.129469E+01  0.134272E+01  0.215678E+01  0.208730E+01  0.208736E+01  0.215684E+01  0.134272E+01  0.129469E+01 -0.000000E+00  0.414843E+02
  0.000000E+00  0.170489E+01  0.175276E+01  0.256268E+01  0.249359E+01  0.249365E+01  0.256274E+01  0.175276E+01  0.170489E+01  0.000000E+00  0.555264E+02
  0.535557E+00  0.223755E+01  0.228114E+01  0.309181E+01  0.302268E+01  0.302274E+01  0.309188E+01  0.228114E+01  0.223755E+01  0.535557E+00  0.730230E+02
  0.124161E+01  0.293066E+01  0.297402E+01  0.378013E+01  0.371135E+01  0.371142E+01  0.378020E+01  0.297402E+01  0.293066E+01  0.124161E+01  0.962533E+02
  0.215415E+01  0.383056E+01  0.387318E+01  0.467455E+01  0.460618E+01  0.460626E+01  0.467464E+01  0.387318E+01  0.383056E+01  0.215415E+01  0.126952E+03
  0.333271E+01  0.499541E+01  0.503800E+01  0.583455E+01  0.576664E+01  0.576671E+01  0.583464E+01  0.503800E+01  0.499541E+01  0.333271E+01  0.167374E+03
  0.485400E+01  0.650287E+01  0.654592E+01  0.733646E+01  0.726889E+01  0.726899E+01  0.733656E+01  0.654592E+01  0.650287E+01  0.485400E+01  0.220341E+03
  0.681324E+01  0.844789E+01  0.849000E+01  0.927543E+01  0.920833E+01  0.920843E+01  0.927554E+01  0.849000E+01  0.844789E+01  0.681324E+01  0.289455E+03
  0.932766E+01  0.109487E+02  0.109898E+02  0.117701E+02  0.117033E+02  0.117034E+02  0.117702E+02  0.109898E+02  0.109487E+02  0.932766E+01  0.378989E+03
  0.125481E+02  0.141510E+02  0.141941E+02  0.149684E+02  0.149021E+02  0.149023E+02  0.149686E+02  0.141941E+02  0.141510E+02  0.125481E+02  0.494332E+03
  0.166530E+02  0.182413E+02  0.182831E+02  0.190511E+02  0.189858E+02  0.189860E+02  0.190512E+02  0.182831E+02  0.182413E+02  0.166530E+02  0.641799E+03
  0.218675E+02  0.234382E+02  0.234817E+02  0.242427E+02  0.241777E+02  0.241778E+02  0.242429E+02  0.234817E+02  0.234382E+02  0.218675E+02  0.829235E+03
  0.284537E+02  0.300083E+02  0.300515E+02  0.308077E+02  0.307429E+02  0.307431E+02  0.308079E+02  0.300515E+02  0.300083E+02  0.284537E+02  0.106540E+04
  0.367351E+02  0.382753E+02  0.383165E+02  0.390668E+02  0.390032E+02  0.390033E+02  0.390670E+02  0.383165E+02  0.382753E+02  0.367351E+02  0.136077E+04
  0.470940E+02  0.486213E+02  0.486626E+02  0.494069E+02  0.493439E+02  0.493441E+02  0.494071E+02  0.486626E+02  0.486213E+02  0.470940E+02  0.172747E+04
  0.599726E+02  0.614783E+02  0.615226E+02  0.622592E+02  0.621959E+02  0.621961E+02  0.622594E+02  0.615226E+02  0.614783E+02  0.599726E+02  0.217850E+04
  0.758941E+02  0.773811E+02  0.774251E+02  0.781498E+02  0.780881E+02  0.780883E+02  0.781501E+02  0.774251E+02  0.773811E+02  0.758941E+02  0.272946E+04
 -0.000000E+00  0.137563E-04  0.525940E-01  0.890637E+00  0.819074E+00  0.819095E+00  0.890659E+00  0.525940E-01  0.137563E-04 -0.000000E+00 -0.714799E-01
 -0.000000E+00  0.435860E-02  0.612270E-01  0.897876E+00  0.826443E+00  0.826458E+00  0.897890E+00  0.612270E-01  0.435860E-02 -0.000000E+00  0.218085E+00
 -0.000000E+00  0.163951E-01  0.726967E-01  0.907749E+00  0.836439E+00  0.836458E+00  0.907768E+00  0.726967E-01  0.163951E-01 -0.000000E+00  0.582459E+00
 -0.000000E+00  0.352118E-01  0.878824E-01  0.921425E+00  0.850255E+00  0.850283E+00  0.921456E+00  0.878824E-01  0.352118E-01 -0.000000E+00  0.104718E+01
 -0.000000E+00  0.561017E-01  0.107969E+00  0.939737E+00  0.868729E+00  0.868758E+00  0.939771E+00  0.107969E+00  0.561017E-01 -0.000000E+00  0.165935E+01
 -0.000000E+00  0.828806E-01  0.134489E+00  0.964335E+00  0.893493E+00  0.893523E+00  0.964369E+00  0.134489E+00  0.828806E-01 -0.000000E+00  0.246064E+01
 -0.000000E+00  0.118187E+00  0.169382E+00  0.997343E+00  0.926684E+00  0.926715E+00  0.997377E+00  0.169382E+00  0.118187E+00 -0.000000E+00  0.351677E+01
 -0.000000E+00  0.164611E+00  0.215487E+00  0.104122E+01  0.970727E+00  0.970760E+00  0.104126E+01  0.215487E+00  0.164611E+00 -0.000000E+00  0.491057E+01
 -0.000000E+00  0.225685E+00  0.276214E+00  0.109956E+01  0.102929E+01  0.102932E+01  0.109960E+01  0.276214E+00  0.225685E+00 -0.000000E+00  0.676097E+01
 -0.000000E+00  0.305833E+00  0.355884E+00  0.117686E+01  0.110681E+01  0.110685E+01  0.117690E+01  0.355884E+00  0.305833E+00 -0.000000E+00  0.921973E+01
 -0.000000E+00  0.411111E+00  0.460692E+00  0.127899E+01  0.120920E+01  0.120924E+01  0.127904E+01  0.460692E+00  0.411111E+00 -0.000000E+00  0.124985E+02
