 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.168157E-04  0.953875E-01  0.918107E+00  0.107024E+01  0.107026E+01  0.918125E+00  0.953875E-01  0.168157E-04 -0.000000E+00 -0.382469E-01
 -0.000000E+00  0.528751E-02  0.105812E+00  0.927142E+00  0.107900E+01  0.107901E+01  0.927138E+00  0.105812E+00  0.528751E-02 -0.000000E+00  0.312218E+00
 -0.000000E+00  0.197419E-01  0.119508E+00  0.939206E+00  0.109076E+01  0.109077E+01  0.939208E+00  0.119508E+00  0.197419E-01 -0.000000E+00  0.746547E+00
 -0.000000E+00  0.420904E-01  0.137403E+00  0.955549E+00  0.110682E+01  0.110684E+01  0.955572E+00  0.137403E+00  0.420904E-01 -0.000000E+00  0.129594E+01
 -0.000000E+00  0.665810E-01  0.160846E+00  0.977506E+00  0.112858E+01  0.112861E+01  0.977534E+00  0.160846E+00  0.665810E-01 -0.000000E+00  0.201432E+01
 -0.000000E+00  0.976781E-01  0.191553E+00  0.100627E+01  0.115693E+01  0.115696E+01  0.100630E+01  0.191553E+00  0.976781E-01 -0.000000E+00  0.294653E+01
 -0.000000E+00  0.138353E+00  0.231787E+00  0.104447E+01  0.119478E+01  0.119481E+01  0.104450E+01  0.231787E+00  0.138353E+00 -0.000000E+00  0.416544E+01
 -0.000000E+00  0.191366E+00  0.284229E+00  0.109490E+01  0.124484E+01  0.124488E+01  0.109493E+01  0.284229E+00  0.191366E+00 -0.000000E+00  0.576014E+01
 -0.000000E+00  0.260620E+00  0.352957E+00  0.116138E+01  0.131091E+01  0.131095E+01  0.116142E+01  0.352957E+00  0.260620E+00 -0.000000E+00  0.786178E+01
 -0.000000E+00  0.350968E+00  0.442816E+00  0.124866E+01  0.139778E+01  0.139782E+01  0.124870E+01  0.442816E+00  0.350968E+00 -0.000000E+00  0.106324E+02
 -0.000000E+00  0.468772E+00  0.559966E+00  0.136332E+01  0.151196E+01  0.151200E+01  0.136336E+01  0.559966E+00  0.468772E+00 -0.000000E+00  0.142999E+02
 -0.000000E+00  0.622529E+00  0.713045E+00  0.151353E+01  0.166167E+01  0.166171E+01  0.151357E+01  0.713045E+00  0.622529E+00 -0.000000E+00  0.191642E+02
 -0.000000E+00  0.822759E+00  0.912631E+00  0.171001E+01  0.185766E+01  0.185770E+01  0.171006E+01  0.912631E+00  0.822759E+00 -0.000000E+00  0.256165E+02
 -0.000000E+00  0.108340E+01  0.117263E+01  0.196680E+01  0.211384E+01  0.211389E+01  0.196685E+01  0.117263E+01  0.108340E+01 -0.000000E+00  0.341678E+02
 -0.000000E+00  0.142251E+01  0.151073E+01  0.230181E+01  0.244825E+01  0.244830E+01  0.230186E+01  0.151073E+01  0.142251E+01 -0.000000E+00  0.455046E+02
  0.000000E+00  0.186241E+01  0.195008E+01  0.273731E+01  0.288310E+01  0.288316E+01  0.273737E+01  0.195008E+01  0.186241E+01  0.000000E+00  0.604956E+02
  0.572120E+00  0.243117E+01  0.251481E+01  0.330198E+01  0.344801E+01  0.344807E+01  0.330205E+01  0.251481E+01  0.243117E+01  0.572120E+00  0.790739E+02
  0.132302E+01  0.316761E+01  0.325068E+01  0.403347E+01  0.417868E+01  0.417875E+01  0.403354E+01  0.325068E+01  0.316761E+01  0.132302E+01  0.103610E+03
  0.228857E+01  0.411868E+01  0.420138E+01  0.497994E+01  0.512427E+01  0.512435E+01  0.498002E+01  0.420138E+01  0.411868E+01  0.228857E+01  0.135875E+03
  0.353075E+01  0.534580E+01  0.542822E+01  0.620174E+01  0.634517E+01  0.634525E+01  0.620182E+01  0.542822E+01  0.534580E+01  0.353075E+01  0.178179E+03
  0.512738E+01  0.692722E+01  0.700899E+01  0.777701E+01  0.791947E+01  0.791957E+01  0.777711E+01  0.700899E+01  0.692722E+01  0.512738E+01  0.233361E+03
  0.717511E+01  0.895812E+01  0.904010E+01  0.980260E+01  0.994427E+01  0.994438E+01  0.980270E+01  0.904010E+01  0.895812E+01  0.717511E+01  0.305088E+03
  0.979524E+01  0.115622E+02  0.116430E+02  0.124000E+02  0.125406E+02  0.125407E+02  0.124001E+02  0.116430E+02  0.115622E+02  0.979524E+01  0.397677E+03
  0.131366E+02  0.148868E+02  0.149683E+02  0.157200E+02  0.158595E+02  0.158596E+02  0.157202E+02  0.149683E+02  0.148868E+02  0.131366E+02  0.516557E+03
