 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.108814E-06 0.118405E-06 0.128842E-06 0.140199E-06 0.152556E-06 0.166003E-06 0.180635E-06 0.196556E-06 0.213881E-06 0.232733E-06 0.253247E-06 0.275569E-06 0.299858E-06 0.326289E-06 0.355049E-06 0.386343E-06 0.420397E-06 0.457452E-06 0.497773E-06 0.541648E-06 0.589390E-06 0.641340E-06 0.697869E-06 0.759381E-06 0.826315E-06 0.899148E-06 0.978401E-06 0.106464E-05 0.115848E-05 0.126059E-05 0.137170E-05 0.149261E-05 0.162417E-05 0.176733E-05 0.192310E-05 0.209261E-05 0.227705E-05 0.247776E-05 0.269615E-05 0.293379E-05 0.319238E-05 0.347376E-05 0.377994E-05 0.411311E-05 0.447564E-05 0.487013E-05 0.529939E-05 0.576647E-05 0.627473E-05 0.682778E-05 0.742958E-05 0.808442E-05 0.879697E-05 0.957232E-05 0.104160E-04 0.113341E-04 0.123330E-04 0.134200E-04 0.146028E-04 0.158898E-04 0.172903E-04 0.188141E-04 0.204723E-04 0.222766E-04 0.242399E-04 0.263762E-04 0.287007E-04 0.312301E-04 0.339823E-04 0.369770E-04 0.402356E-04 0.437813E-04 0.476394E-04 0.518374E-04 0.564052E-04 0.613754E-04 0.667834E-04 0.726678E-04 0.790704E-04 0.860368E-04 0.936168E-04 0.101864E-03 0.110838E-03 0.120602E-03 0.131225E-03 0.142783E-03 0.155359E-03 0.169041E-03 0.183927E-03 0.200122E-03 0.217743E-03 0.236912E-03 0.257767E-03 0.280456E-03 0.305139E-03 0.331990E-03 0.361199E-03 0.392974E-03 0.427538E-03 0.465135E-03 0.506030E-03 0.550510E-03 0.598889E-03 0.651505E-03 0.708728E-03 0.770957E-03 0.838628E-03 0.912211E-03 0.992219E-03 0.107921E-02 0.117378E-02 0.127658E-02 0.138832E-02 0.150978E-02 0.164177E-02 0.178520E-02 0.194104E-02 0.211034E-02 0.229424E-02 0.249397E-02 0.271085E-02 0.294633E-02 0.320193E-02 0.347933E-02 0.378031E-02 0.410681E-02 0.446089E-02 0.484478E-02 0.526085E-02 0.571167E-02 0.619996E-02 0.672863E-02 0.730079E-02 0.791976E-02 0.858903E-02 0.931236E-02 0.100937E-01 0.109371E-01 0.118471E-01 0.128283E-01 0.138854E-01 0.150236E-01 0.162480E-01 0.175642E-01 0.189777E-01 0.204945E-01 0.221204E-01 0.238615E-01 0.257240E-01 0.277142E-01 0.298384E-01 0.321029E-01 0.345140E-01 0.370778E-01 0.398004E-01 0.426878E-01 0.457456E-01 0.489794E-01 0.523943E-01 0.559952E-01 0.597865E-01 0.637726E-01 0.679569E-01 0.723428E-01 0.769332E-01 0.817302E-01 0.867359E-01 0.919516E-01 0.973781E-01 0.103016E+00 0.108865E+00 0.114925E+00 0.121195E+00 0.127674E+00 0.134360E+00 0.141251E+00 0.148345E+00 0.155640E+00 0.163132E+00 0.170818E+00 0.178696E+00 0.186761E+00 0.195010E+00 0.203441E+00 0.212048E+00 0.220828E+00 0.229777E+00 0.238892E+00 0.248167E+00 0.257601E+00 0.267187E+00 0.276923E+00 0.286805E+00 0.296829E+00 0.306991E+00 0.317288E+00 0.327715E+00 0.338270E+00 0.348948E+00 0.359747E+00 0.370663E+00 0.381693E+00 0.392834E+00 0.404082E+00 0.415435E+00 0.426889E+00 0.438443E+00 0.450092E+00 0.461836E+00 0.473670E+00 0.485593E+00 0.497601E+00 0.509694E+00 0.521867E+00 0.534120E+00 0.546450E+00 0.558855E+00 0.571333E+00 0.583882E+00 0.596501E+00 0.609186E+00 0.621938E+00 0.634753E+00 0.647631E+00 0.660569E+00 0.673566E+00 0.686621E+00 0.699733E+00 0.712899E+00 0.726119E+00 0.739391E+00 0.752714E+00 0.766086E+00 0.779507E+00 0.792975E+00 0.806490E+00 0.820050E+00 0.833654E+00 0.847301E+00 0.860990E+00 0.874720E+00 0.888490E+00 0.902300E+00 0.916149E+00 0.930034E+00 0.943957E+00 0.957916E+00 0.971910E+00 0.985938E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.410050E-04  0.121493E+00  0.926249E+00  0.868972E+00  0.869000E+00  0.926274E+00  0.121493E+00  0.410050E-04 -0.000000E+00  0.145366E+02
 -0.000000E+00  0.128878E-01  0.149739E+00  0.953790E+00  0.896551E+00  0.896591E+00  0.953823E+00  0.149739E+00  0.128878E-01 -0.000000E+00  0.149694E+02
 -0.000000E+00  0.477906E-01  0.183167E+00  0.986067E+00  0.928904E+00  0.928942E+00  0.986099E+00  0.183167E+00  0.477906E-01 -0.000000E+00  0.154939E+02
 -0.000000E+00  0.100036E+00  0.222942E+00  0.102440E+01  0.967349E+00  0.967379E+00  0.102443E+01  0.222942E+00  0.100036E+00 -0.000000E+00  0.161469E+02
 -0.000000E+00  0.149959E+00  0.270526E+00  0.107009E+01  0.101317E+01  0.101320E+01  0.107011E+01  0.270526E+00  0.149959E+00 -0.000000E+00  0.169978E+02
 -0.000000E+00  0.207637E+00  0.327831E+00  0.112551E+01  0.106879E+01  0.106883E+01  0.112554E+01  0.327831E+00  0.207637E+00 -0.000000E+00  0.180976E+02
 -0.000000E+00  0.277667E+00  0.397416E+00  0.119282E+01  0.113621E+01  0.113624E+01  0.119285E+01  0.397416E+00  0.277667E+00 -0.000000E+00  0.195239E+02
 -0.000000E+00  0.363123E+00  0.482483E+00  0.127548E+01  0.121912E+01  0.121916E+01  0.127551E+01  0.482483E+00  0.363123E+00 -0.000000E+00  0.213743E+02
 -0.000000E+00  0.468217E+00  0.587171E+00  0.137737E+01  0.132107E+01  0.132111E+01  0.137741E+01  0.587171E+00  0.468217E+00 -0.000000E+00  0.237934E+02
 -0.000000E+00  0.598014E+00  0.716809E+00  0.150422E+01  0.144825E+01  0.144829E+01  0.150426E+01  0.716809E+00  0.598014E+00 -0.000000E+00  0.269613E+02
 -0.000000E+00  0.760536E+00  0.877895E+00  0.166254E+01  0.160689E+01  0.160693E+01  0.166258E+01  0.877895E+00  0.760536E+00 -0.000000E+00  0.311240E+02
 -0.000000E+00  0.963726E+00  0.108064E+01  0.186159E+01  0.180601E+01  0.180606E+01  0.186164E+01  0.108064E+01  0.963726E+00 -0.000000E+00  0.366003E+02
 -0.000000E+00  0.121913E+01  0.133532E+01  0.211295E+01  0.205762E+01  0.205769E+01  0.211301E+01  0.133532E+01  0.121913E+01 -0.000000E+00  0.438187E+02
 -0.000000E+00  0.154163E+01  0.165811E+01  0.243117E+01  0.237632E+01  0.237637E+01  0.243120E+01  0.165811E+01  0.154163E+01 -0.000000E+00  0.533325E+02
 -0.000000E+00  0.195055E+01  0.206623E+01  0.283569E+01  0.278114E+01  0.278118E+01  0.283572E+01  0.206623E+01  0.195055E+01 -0.000000E+00  0.658252E+02
  0.000000E+00  0.247076E+01  0.258567E+01  0.335084E+01  0.329671E+01  0.329675E+01  0.335087E+01  0.258567E+01  0.247076E+01  0.000000E+00  0.823266E+02
  0.669429E+00  0.312090E+01  0.323585E+01  0.399933E+01  0.394525E+01  0.394531E+01  0.399939E+01  0.323585E+01  0.312090E+01  0.669429E+00  0.102060E+03
  0.153360E+01  0.396026E+01  0.407429E+01  0.483260E+01  0.477906E+01  0.477914E+01  0.483268E+01  0.407429E+01  0.396026E+01  0.153360E+01  0.128646E+03
  0.262875E+01  0.503241E+01  0.514312E+01  0.589804E+01  0.584472E+01  0.584479E+01  0.589812E+01  0.514312E+01  0.503241E+01  0.262875E+01  0.163482E+03
  0.402011E+01  0.639785E+01  0.650901E+01  0.725835E+01  0.720512E+01  0.720520E+01  0.725842E+01  0.650901E+01  0.639785E+01  0.402011E+01  0.208972E+03
  0.578990E+01  0.814027E+01  0.825167E+01  0.899501E+01  0.894218E+01  0.894229E+01  0.899512E+01  0.825167E+01  0.814027E+01  0.578990E+01  0.268226E+03
  0.803988E+01  0.103620E+02  0.104733E+02  0.112116E+02  0.111595E+02  0.111596E+02  0.112117E+02  0.104733E+02  0.103620E+02  0.803988E+01  0.344872E+03
  0.108954E+02  0.131911E+02  0.133018E+02  0.140323E+02  0.139805E+02  0.139807E+02  0.140324E+02  0.133018E+02  0.131911E+02  0.108954E+02  0.443527E+03
  0.145143E+02  0.167808E+02  0.168905E+02  0.176169E+02  0.175657E+02  0.175658E+02  0.176170E+02  0.168905E+02  0.167808E+02  0.145143E+02  0.569774E+03
