PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.02197071E-05 1.33423817E+01 2.11430660E-01 2.11429184E-01 2.12816704E-01 2.12893484E-01 1.33423817E+01 3.02197071E-05 0.00000000E+00 3.49210417E-03 
0.00000000E+00 6.56057985E-02 1.30726069E+01 2.75788012E-01 2.75785983E-01 2.77263694E-01 2.77343168E-01 1.30726069E+01 6.56057985E-02 0.00000000E+00 2.75427513E+00 
0.00000000E+00 1.59656477E-01 1.28451243E+01 3.68653334E-01 3.68650696E-01 3.70221230E-01 3.70303273E-01 1.28451243E+01 1.59656477E-01 0.00000000E+00 6.22560395E+00 
0.00000000E+00 2.86255323E-01 1.26630342E+01 4.94097305E-01 4.94094001E-01 4.95760063E-01 4.95844550E-01 1.26630342E+01 2.86255323E-01 0.00000000E+00 1.05995605E+01 
0.00000000E+00 4.49993161E-01 1.25297808E+01 6.56707702E-01 6.56703677E-01 6.58468101E-01 6.58554905E-01 1.25297808E+01 4.49993161E-01 0.00000000E+00 1.60742966E+01 
0.00000000E+00 6.55999981E-01 1.24494282E+01 8.61611653E-01 8.61606848E-01 8.63472613E-01 8.63561604E-01 1.24494282E+01 6.55999981E-01 0.00000000E+00 2.28622387E+01 
0.00000000E+00 9.09957389E-01 1.24267988E+01 1.11448848E+00 1.11448283E+00 1.11645305E+00 1.11654410E+00 1.24267988E+01 9.09957389E-01 0.00000000E+00 3.11882782E+01 
0.00000000E+00 1.21817027E+00 1.24675876E+01 1.42164140E+00 1.42163486E+00 1.42371279E+00 1.42380575E+00 1.24675876E+01 1.21817027E+00 0.00000000E+00 4.12898407E+01 
4.29128554E-01 1.63129321E+00 1.25965214E+01 1.83361916E+00 1.83361156E+00 1.83581287E+00 1.83590773E+00 1.25965214E+01 1.63129321E+00 4.29128554E-01 5.40003754E+01 
9.43199852E-01 2.12960649E+00 1.28176060E+01 2.33079759E+00 2.33078885E+00 2.33311911E+00 2.33321570E+00 1.28176060E+01 2.12960649E+00 9.43199852E-01 6.94393897E+01 
1.55459569E+00 2.72548668E+00 1.31430725E+01 2.92555307E+00 2.92554308E+00 2.92800813E+00 2.92810625E+00 1.31430725E+01 2.72548668E+00 1.55459569E+00 8.79989396E+01 
2.27673173E+00 3.43234212E+00 1.35861400E+01 3.63129361E+00 3.63128230E+00 3.63388819E+00 3.63398763E+00 1.35861400E+01 3.43234212E+00 2.27673173E+00 1.10081122E+02 
3.12403334E+00 4.26459043E+00 1.41610254E+01 4.46243647E+00 4.46242374E+00 4.46517681E+00 4.46527734E+00 1.41610254E+01 4.26459043E+00 3.12403334E+00 1.36094099E+02 
4.11194747E+00 5.23767079E+00 1.48829661E+01 5.43442052E+00 5.43440625E+00 5.43731310E+00 5.43741445E+00 1.48829661E+01 5.23767079E+00 4.11194747E+00 1.66449368E+02 
5.25694918E+00 6.36805111E+00 1.57682429E+01 6.56371334E+00 6.56369745E+00 6.56676495E+00 6.56686684E+00 1.57682429E+01 6.36805111E+00 5.25694918E+00 2.01559064E+02 
6.57655594E+00 7.67324302E+00 1.68342082E+01 7.86782633E+00 7.86780871E+00 7.87104403E+00 7.87114616E+00 1.68342082E+01 7.67324302E+00 6.57655594E+00 2.41833710E+02 
8.08928468E+00 9.17175999E+00 1.80992689E+01 9.36527292E+00 9.36525345E+00 9.36866405E+00 9.36876610E+00 1.80992689E+01 9.17175999E+00 8.08928468E+00 2.87678440E+02 
9.81486076E+00 1.08833549E+01 1.95836123E+01 1.10758081E+01 1.10757866E+01 1.10793803E+01 1.10794818E+01 1.95836123E+01 1.08833549E+01 9.81486076E+00 3.37512440E+02 
1.17731643E+01 1.28278014E+01 2.13052065E+01 1.30191977E+01 1.30191741E+01 1.30229601E+01 1.30230608E+01 2.13052065E+01 1.28278014E+01 1.17731643E+01 3.92247298E+02 
1.39866897E+01 1.50275564E+01 2.32858562E+01 1.52178958E+01 1.52178700E+01 1.52218585E+01 1.52219578E+01 2.32858562E+01 1.50275564E+01 1.39866897E+01 4.53622066E+02 
1.64787584E+01 1.75059487E+01 2.55490026E+01 1.76952321E+01 1.76952040E+01 1.76994053E+01 1.76995029E+01 2.55490026E+01 1.75059487E+01 1.64787584E+01 5.21996340E+02 
1.92730098E+01 2.02866246E+01 2.81183827E+01 2.04748534E+01 2.04748227E+01 2.04792481E+01 2.04793432E+01 2.81183827E+01 2.02866246E+01 1.92730098E+01 5.97692014E+02 
2.23932504E+01 2.33933970E+01 3.10178878E+01 2.35805734E+01 2.35805399E+01 2.35852006E+01 2.35852928E+01 3.10178878E+01 2.33933970E+01 2.23932504E+01 6.80987834E+02 
0.00000000E+00 2.85690953E-05 1.14084295E+01 2.05922398E-01 2.05920539E-01 2.07509369E-01 2.07596918E-01 1.14084295E+01 2.85690953E-05 0.00000000E+00 3.90132538E-03 
0.00000000E+00 6.18616206E-02 1.11835772E+01 2.66571262E-01 2.66568717E-01 2.68260992E-01 2.68351451E-01 1.11835772E+01 6.18616206E-02 0.00000000E+00 2.51020524E+00 
0.00000000E+00 1.50217208E-01 1.09970609E+01 3.53774819E-01 3.53771524E-01 3.55570234E-01 3.55663448E-01 1.09970609E+01 1.50217208E-01 0.00000000E+00 5.70249249E+00 
0.00000000E+00 2.68803917E-01 1.08517572E+01 4.71239330E-01 4.71235220E-01 4.73143441E-01 4.73239250E-01 1.08517572E+01 2.68803917E-01 0.00000000E+00 9.74582531E+00 
0.00000000E+00 4.21777064E-01 1.07508414E+01 6.23117151E-01 6.23112161E-01 6.25133115E-01 6.25231357E-01 1.07508414E+01 4.21777064E-01 0.00000000E+00 1.48183764E+01 
0.00000000E+00 6.13753089E-01 1.06980186E+01 8.14021934E-01 8.14015997E-01 8.16153069E-01 8.16253580E-01 1.06980186E+01 6.13753089E-01 0.00000000E+00 2.11095709E+01 
0.00000000E+00 8.49815953E-01 1.06976382E+01 1.04903541E+00 1.04902847E+00 1.05128519E+00 1.05138780E+00 1.06976382E+01 8.49815953E-01 0.00000000E+00 2.88181880E+01 
0.00000000E+00 1.13557881E+00 1.07547919E+01 1.33376913E+00 1.33376111E+00 1.33614120E+00 1.33624573E+00 1.07547919E+01 1.13557881E+00 0.00000000E+00 3.81522082E+01 
3.96682324E-01 1.51757090E+00 1.08938448E+01 1.71464965E+00 1.71464035E+00 1.71716168E+00 1.71726808E+00 1.08938448E+01 1.51757090E+00 3.96682324E-01 4.98633411E+01 
8.70564649E-01 1.97698389E+00 1.11162702E+01 2.17296136E+00 2.17295067E+00 2.17561961E+00 2.17572764E+00 1.11162702E+01 1.97698389E+00 8.70564649E-01 6.40421967E+01 
1.43253891E+00 2.52470504E+00 1.14328311E+01 2.71959134E+00 2.71957917E+00 2.72240234E+00 2.72251174E+00 1.14328311E+01 2.52470504E+00 1.43253891E+00 8.10247132E+01 
2.09432516E+00 3.17244784E+00 1.18550792E+01 3.36625279E+00 3.36623903E+00 3.36922331E+00 3.36933383E+00 1.18550792E+01 3.17244784E+00 2.09432516E+00 1.01152252E+02 
2.86843927E+00 3.93272121E+00 1.23953516E+01 4.12545429E+00 4.12543883E+00 4.12859141E+00 4.12870274E+00 1.23953516E+01 3.93272121E+00 2.86843927E+00 1.24767793E+02 
3.76819471E+00 4.81883163E+00 1.30667827E+01 5.01050201E+00 5.01048474E+00 5.01381309E+00 5.01392492E+00 1.30667827E+01 4.81883163E+00 3.76819471E+00 1.52213291E+02 
