PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.91687134E-05 1.39713706E+01 1.94149305E-01 1.94147950E-01 1.95825120E-01 1.96097508E-01 1.39713706E+01 2.91687134E-05 0.00000000E+00 1.57713060E-03 
0.00000000E+00 6.33647141E-02 1.36815269E+01 2.56530684E-01 2.56528903E-01 2.58302809E-01 2.58584101E-01 1.36815269E+01 6.33647141E-02 0.00000000E+00 2.73562184E+00 
0.00000000E+00 1.54248929E-01 1.34338277E+01 3.46486362E-01 3.46484092E-01 3.48357231E-01 3.48647297E-01 1.34338277E+01 1.54248929E-01 0.00000000E+00 6.15352299E+00 
0.00000000E+00 2.76591769E-01 1.32311548E+01 4.67924428E-01 4.67921605E-01 4.69896553E-01 4.70195267E-01 1.32311548E+01 2.76591769E-01 0.00000000E+00 1.04316310E+01 
0.00000000E+00 4.34810805E-01 1.30767149E+01 6.25260068E-01 6.25256629E-01 6.27336104E-01 6.27643345E-01 1.30767149E+01 4.34810805E-01 0.00000000E+00 1.57622488E+01 
0.00000000E+00 6.33854263E-01 1.29743306E+01 8.23439268E-01 8.23435151E-01 8.25622021E-01 8.25937674E-01 1.29743306E+01 6.33854263E-01 0.00000000E+00 2.23518915E+01 
0.00000000E+00 8.79215457E-01 1.29285879E+01 1.06795355E+00 1.06794869E+00 1.07024597E+00 1.07056992E+00 1.29285879E+01 8.79215457E-01 0.00000000E+00 3.04195692E+01 
0.00000000E+00 1.17700447E+00 1.29449524E+01 1.36491169E+00 1.36490603E+00 1.36731688E+00 1.36764902E+00 1.29449524E+01 1.17700447E+00 0.00000000E+00 4.01968943E+01 
4.14930809E-01 1.57619995E+00 1.30451230E+01 1.76320926E+00 1.76320263E+00 1.76574318E+00 1.76608419E+00 1.30451230E+01 1.57619995E+00 4.14930809E-01 5.24918389E+01 
