PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.40479658E-05 3.22855745E+01 1.44859790E-01 1.44858778E-01 1.46306416E-01 1.46204330E-01 3.22855745E+01 3.40479658E-05 0.00000000E+00 2.99703062E-03 
0.00000000E+00 7.33059119E-02 3.13985097E+01 2.17700428E-01 2.17698785E-01 2.19240095E-01 2.19134202E-01 3.13985097E+01 7.33059119E-02 0.00000000E+00 4.00098955E+00 
0.00000000E+00 1.76769346E-01 3.05850603E+01 3.20744705E-01 3.20742382E-01 3.22380044E-01 3.22270220E-01 3.05850603E+01 1.76769346E-01 0.00000000E+00 8.58666493E+00 
0.00000000E+00 3.13962213E-01 2.98456607E+01 4.57529613E-01 4.57526561E-01 4.59263332E-01 4.59149445E-01 2.98456607E+01 3.13962213E-01 0.00000000E+00 1.39430221E+01 
0.00000000E+00 4.88952131E-01 2.91807859E+01 6.32121667E-01 6.32117836E-01 6.33956606E-01 6.33838517E-01 2.91807859E+01 4.88952131E-01 0.00000000E+00 2.02697346E+01 
0.00000000E+00 7.06374485E-01 2.85917383E+01 8.49155215E-01 8.49150557E-01 8.51094359E-01 8.50971916E-01 2.85917383E+01 7.06374485E-01 0.00000000E+00 2.77802714E+01 
0.00000000E+00 9.71463990E-01 2.80810579E+01 1.11386415E+00 1.11385861E+00 1.11591062E+00 1.11578366E+00 2.80810579E+01 9.71463990E-01 0.00000000E+00 3.66995553E+01 
0.00000000E+00 1.29014965E+00 2.76527617E+01 1.43217686E+00 1.43217039E+00 1.43433393E+00 1.43420230E+00 2.76527617E+01 1.29014965E+00 0.00000000E+00 4.72637050E+01 
4.43562085E-01 1.71367975E+00 2.72860753E+01 1.85530422E+00 1.85529666E+00 1.85758787E+00 1.85745082E+00 2.72860753E+01 1.71367975E+00 4.43562085E-01 6.02938646E+01 
9.70104704E-01 2.22059036E+00 2.70255547E+01 2.36181608E+00 2.36180734E+00 2.36423193E+00 2.36408917E+00 2.70255547E+01 2.22059036E+00 9.70104704E-01 7.59018429E+01 
1.59151264E+00 2.82275691E+00 2.68825328E+01 2.96358779E+00 2.96357780E+00 2.96614172E+00 2.96599293E+00 2.68825328E+01 2.82275691E+00 1.59151264E+00 9.44753430E+01 
2.32070631E+00 3.53308759E+00 2.68692436E+01 3.67352744E+00 3.67351609E+00 3.67622555E+00 3.67607041E+00 2.68692436E+01 3.53308759E+00 2.32070631E+00 1.16413069E+02 
3.17162339E+00 4.36550721E+00 2.69989013E+01 4.50555968E+00 4.50554690E+00 4.50840835E+00 4.50824650E+00 2.69989013E+01 4.36550721E+00 3.17162339E+00 1.42120771E+02 
4.15923750E+00 5.33497647E+00 2.72857552E+01 5.47464512E+00 5.47463083E+00 5.47765098E+00 5.47748206E+00 2.72857552E+01 5.33497647E+00 4.15923750E+00 1.72008534E+02 
5.29957089E+00 6.45750567E+00 2.77451501E+01 6.59679395E+00 6.59677802E+00 6.59996391E+00 6.59978751E+00 2.77451501E+01 6.45750567E+00 5.29957089E+00 2.06488083E+02 
6.60971444E+00 7.75017558E+00 2.83935926E+01 7.88908684E+00 7.88906920E+00 7.89242812E+00 7.89224382E+00 2.83935926E+01 7.75017558E+00 6.60971444E+00 2.45970528E+02 
8.10779039E+00 9.23110177E+00 2.92487861E+01 9.36963936E+00 9.36961988E+00 9.37315945E+00 9.37296680E+00 2.92487861E+01 9.23110177E+00 8.10779039E+00 2.90862595E+02 
9.81317947E+00 1.09196964E+01 3.03312012E+01 1.10578643E+01 1.10578429E+01 1.10615710E+01 1.10613695E+01 3.03312012E+01 1.09196964E+01 9.81317947E+00 3.39590546E+02 
1.17453663E+01 1.28353128E+01 3.16552099E+01 1.29731125E+01 1.29730890E+01 1.29770150E+01 1.29768042E+01 3.16552099E+01 1.28353128E+01 1.17453663E+01 3.93075463E+02 
1.39264733E+01 1.50000262E+01 3.32410524E+01 1.51374579E+01 1.51374323E+01 1.51415666E+01 1.51413457E+01 3.32410524E+01 1.50000262E+01 1.39264733E+01 4.53059062E+02 
1.63795167E+01 1.74368607E+01 3.51119733E+01 1.75739251E+01 1.75738971E+01 1.75782505E+01 1.75780189E+01 3.51119733E+01 1.74368607E+01 1.63795167E+01 5.19906326E+02 
1.91278836E+01 2.01692101E+01 3.72915230E+01 2.03059081E+01 2.03058775E+01 2.03104611E+01 2.03102182E+01 3.72915230E+01 2.01692101E+01 1.91278836E+01 5.93946155E+02 
2.21951862E+01 2.32206925E+01 3.98034363E+01 2.33570251E+01 2.33569918E+01 2.33618172E+01 2.33615621E+01 3.98034363E+01 2.32206925E+01 2.21951862E+01 6.75466002E+02 
0.00000000E+00 3.11666932E-05 2.64712760E+01 1.43051032E-01 1.43049741E-01 1.44707321E-01 1.44594818E-01 2.64712760E+01 3.11666932E-05 0.00000000E+00 2.93771390E-03 
0.00000000E+00 6.70866205E-02 2.57510574E+01 2.09682223E-01 2.09680169E-01 2.11445162E-01 2.11328432E-01 2.57510574E+01 6.70866205E-02 0.00000000E+00 3.46606938E+00 
0.00000000E+00 1.61783369E-01 2.50940801E+01 3.03966743E-01 3.03963868E-01 3.05839317E-01 3.05718212E-01 2.50940801E+01 1.61783369E-01 0.00000000E+00 7.50272077E+00 
0.00000000E+00 2.87397043E-01 2.45010752E+01 4.29179365E-01 4.29175613E-01 4.31164645E-01 4.31039008E-01 2.45010752E+01 2.87397043E-01 0.00000000E+00 1.22784545E+01 
0.00000000E+00 4.47659479E-01 2.39728294E+01 5.89050838E-01 5.89046153E-01 5.91152049E-01 5.91021712E-01 2.39728294E+01 4.47659479E-01 0.00000000E+00 1.79724744E+01 
0.00000000E+00 6.46786489E-01 2.35108261E+01 7.87795955E-01 7.87790280E-01 7.90016483E-01 7.89881267E-01 2.35108261E+01 6.46786489E-01 0.00000000E+00 2.47749295E+01 
0.00000000E+00 8.89499556E-01 2.31175777E+01 1.03013538E+00 1.03012866E+00 1.03247877E+00 1.03233849E+00 2.31175777E+01 8.89499556E-01 0.00000000E+00 3.28846092E+01 
0.00000000E+00 1.18110552E+00 2.27968233E+01 1.32137537E+00 1.32136753E+00 1.32384533E+00 1.32369978E+00 2.27968233E+01 1.18110552E+00 0.00000000E+00 4.25085300E+01 
4.04879267E-01 1.56828123E+00 2.25361976E+01 1.70815609E+00 1.70814694E+00 1.71077085E+00 1.71061919E+00 2.25361976E+01 1.56828123E+00 4.04879267E-01 5.43857111E+01 
8.85037655E-01 2.03107552E+00 2.23698708E+01 2.17055952E+00 2.17054897E+00 2.17332547E+00 2.17316736E+00 2.23698708E+01 2.03107552E+00 8.85037655E-01 6.86024172E+01 
1.45096290E+00 2.57996823E+00 2.23078782E+01 2.71906542E+00 2.71905338E+00 2.72198923E+00 2.72182429E+00 2.23078782E+01 2.57996823E+00 1.45096290E+00 8.54915348E+01 
2.11397541E+00 3.22626935E+00 2.23609769E+01 3.36498369E+00 3.36497005E+00 3.36807228E+00 3.36790013E+00 2.23609769E+01 3.22626935E+00 2.11397541E+00 1.05392265E+02 
2.88620114E+00 3.98209384E+00 2.25406993E+01 4.12042917E+00 4.12041383E+00 4.12368976E+00 4.12351000E+00 2.25406993E+01 3.98209384E+00 2.88620114E+00 1.28646344E+02 
3.78057895E+00 4.86036960E+00 2.28593902E+01 4.99832962E+00 4.99831248E+00 5.00176974E+00 5.00158192E+00 2.28593902E+01 4.86036960E+00 3.78057895E+00 1.55595416E+02 
4.81086331E+00 5.87484090E+00 2.33302482E+01 6.01242925E+00 6.01241019E+00 6.01605673E+00 6.01586037E+00 2.33302482E+01 5.87484090E+00 4.81086331E+00 1.86578452E+02 
5.99163427E+00 7.04007923E+00 2.39673741E+01 7.17729944E+00 7.17727835E+00 7.18112242E+00 7.18091706E+00 2.39673741E+01 7.04007923E+00 5.99163427E+00 2.21929564E+02 
7.33825658E+00 8.37144373E+00 2.47857890E+01 8.50829934E+00 8.50827609E+00 8.51232630E+00 8.51211139E+00 2.47857890E+01 8.37144373E+00 7.33825658E+00 2.61974501E+02 
8.86706609E+00 9.88529838E+00 2.58027247E+01 1.00217936E+01 1.00217680E+01 1.00260333E+01 1.00258083E+01 2.58027247E+01 9.88529838E+00 8.86706609E+00 3.05261166E+02 
1.05942971E+01 1.15977612E+01 2.70302155E+01 1.17338975E+01 1.17338696E+01 1.17383607E+01 1.17381248E+01 2.70302155E+01 1.15977612E+01 1.05942971E+01 3.52575478E+02 
1.25383273E+01 1.35271679E+01 2.84850930E+01 1.36629462E+01 1.36629156E+01 1.36676440E+01 1.36673966E+01 2.84850930E+01 1.35271679E+01 1.25383273E+01 4.05428689E+02 
1.47181284E+01 1.56924975E+01 3.01865169E+01 1.58279185E+01 1.58278851E+01 1.58328630E+01 1.58326035E+01 3.01865169E+01 1.56924975E+01 1.47181284E+01 4.64094408E+02 
1.71527979E+01 1.81128535E+01 3.21537190E+01 1.82479185E+01 1.82478822E+01 1.82531221E+01 1.82528494E+01 3.21537190E+01 1.81128535E+01 1.71527979E+01 5.28811249E+02 
1.98614243E+01 2.08073300E+01 3.44058891E+01 2.09420403E+01 2.09420009E+01 2.09475159E+01 2.09472293E+01 3.44058891E+01 2.08073300E+01 1.98614243E+01 5.99778170E+02 
0.00000000E+00 2.87746038E-05 2.17044738E+01 1.41267741E-01 1.41266091E-01 1.43164184E-01 1.43040417E-01 2.17044738E+01 2.87746038E-05 0.00000000E+00 3.00609770E-03 
0.00000000E+00 6.18669056E-02 2.11209286E+01 2.02688873E-01 2.02686300E-01 2.04707572E-01 2.04579105E-01 2.11209286E+01 6.18669056E-02 0.00000000E+00 3.02509321E+00 
0.00000000E+00 1.49089848E-01 2.05919535E+01 2.89506835E-01 2.89503274E-01 2.91651177E-01 2.91517831E-01 2.05919535E+01 1.49089848E-01 0.00000000E+00 6.60432924E+00 
0.00000000E+00 2.64712650E-01 2.01184777E+01 4.04735831E-01 4.04731215E-01 4.07009297E-01 4.06870884E-01 2.01184777E+01 2.64712650E-01 0.00000000E+00 1.08899960E+01 
0.00000000E+00 4.12141300E-01 1.97014926E+01 5.51780778E-01 5.51775043E-01 5.54187022E-01 5.54043342E-01 1.97014926E+01 4.12141300E-01 0.00000000E+00 1.60423524E+01 
0.00000000E+00 5.95192008E-01 1.93425744E+01 7.34456882E-01 7.34449959E-01 7.36999744E-01 7.36850582E-01 1.93425744E+01 5.95192008E-01 0.00000000E+00 2.22300958E+01 
0.00000000E+00 8.18104894E-01 1.90441521E+01 9.57003460E-01 9.56995282E-01 9.59686958E-01 9.59532088E-01 1.90441521E+01 8.18104894E-01 0.00000000E+00 2.96281040E+01 
0.00000000E+00 1.08561098E+00 1.88096718E+01 1.22415096E+00 1.22414145E+00 1.22697930E+00 1.22681848E+00 1.88096718E+01 1.08561098E+00 0.00000000E+00 3.84169010E+01 
3.70409106E-01 1.44027365E+00 1.86332966E+01 1.57842686E+00 1.57841579E+00 1.58142084E+00 1.58125311E+00 1.86332966E+01 1.44027365E+00 3.70409106E-01 4.92606823E+01 
8.09051499E-01 1.86345903E+00 1.85407591E+01 2.00122977E+00 2.00121704E+00 2.00439665E+00 2.00422161E+00 1.85407591E+01 1.86345903E+00 8.09051499E-01 6.22228221E+01 
1.32514399E+00 2.36437722E+00 1.85409049E+01 2.50176973E+00 2.50175523E+00 2.50511706E+00 2.50493426E+00 1.85409049E+01 2.36437722E+00 1.32514399E+00 7.75871919E+01 
1.92856311E+00 2.95289584E+00 1.86431483E+01 3.08991425E+00 3.08989784E+00 3.09344987E+00 3.09325888E+00 1.86431483E+01 2.95289584E+00 1.92856311E+00 9.56402527E+01 
2.62981158E+00 3.63950821E+00 1.88575051E+01 3.77615654E+00 3.77613812E+00 3.77988865E+00 3.77968896E+00 1.88575051E+01 3.63950821E+00 2.62981158E+00 1.16667490E+02 
3.44001704E+00 4.43533255E+00 1.91946154E+01 4.57161471E+00 4.57159417E+00 4.57555182E+00 4.57534293E+00 1.91946154E+01 4.43533255E+00 3.44001704E+00 1.40950927E+02 
4.37092701E+00 5.35210770E+00 1.96657707E+01 5.48802753E+00 5.48800472E+00 5.49217848E+00 5.49195984E+00 1.96657707E+01 5.35210770E+00 4.37092701E+00 1.68766677E+02 
5.43491118E+00 6.40219604E+00 2.02829475E+01 6.53775729E+00 6.53773207E+00 6.54213129E+00 6.54190233E+00 2.02829475E+01 6.40219604E+00 5.43491118E+00 2.00382890E+02 
