PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.08583768E-05 1.35923243E+01 1.82605559E-01 1.82604285E-01 1.84250082E-01 1.84508286E-01 1.35923243E+01 3.08583768E-05 0.00000000E+00 6.39693016E-03 
0.00000000E+00 6.68724262E-02 1.33155834E+01 2.48565049E-01 2.48563364E-01 2.50304977E-01 2.50571702E-01 1.33155834E+01 6.68724262E-02 0.00000000E+00 2.79622344E+00 
0.00000000E+00 1.62505106E-01 1.30818325E+01 3.43339367E-01 3.43337207E-01 3.45177138E-01 3.45452255E-01 1.30818325E+01 1.62505106E-01 0.00000000E+00 6.31614034E+00 
0.00000000E+00 2.91010007E-01 1.28941525E+01 4.71007892E-01 4.71005199E-01 4.72946028E-01 4.73229411E-01 1.28941525E+01 2.91010007E-01 0.00000000E+00 1.07485576E+01 
0.00000000E+00 4.56983730E-01 1.27559621E+01 6.36165026E-01 6.36161736E-01 6.38206183E-01 6.38497711E-01 1.27559621E+01 4.56983730E-01 0.00000000E+00 1.62917270E+01 
0.00000000E+00 6.65559011E-01 1.26712990E+01 8.43941431E-01 8.43937485E-01 8.46088418E-01 8.46387979E-01 1.26712990E+01 6.65559011E-01 0.00000000E+00 2.31578876E+01 
0.00000000E+00 9.22416564E-01 1.26449612E+01 1.10001616E+00 1.10001150E+00 1.10227193E+00 1.10257942E+00 1.26449612E+01 9.22416564E-01 0.00000000E+00 3.15714007E+01 
0.00000000E+00 1.23385692E+00 1.26826225E+01 1.41068856E+00 1.41068311E+00 1.41305621E+00 1.41337149E+00 1.26826225E+01 1.23385692E+00 0.00000000E+00 4.17687880E+01 
4.33257160E-01 1.65092690E+00 1.28087908E+01 1.82692863E+00 1.82692225E+00 1.82942404E+00 1.82974777E+00 1.28087908E+01 1.65092690E+00 4.33257160E-01 5.45857406E+01 
9.51826085E-01 2.15355890E+00 1.30276849E+01 2.32873808E+00 2.32873066E+00 2.33136669E+00 2.33169877E+00 1.30276849E+01 2.15355890E+00 9.51826085E-01 7.01383290E+01 
1.56806122E+00 2.75410206E+00 1.33515037E+01 2.92846590E+00 2.92845736E+00 2.93123335E+00 2.93157371E+00 1.33515037E+01 2.75410206E+00 1.56806122E+00 8.88161482E+01 
2.29533953E+00 3.46592591E+00 1.37934214E+01 3.63948138E+00 3.63947163E+00 3.64239359E+00 3.64274211E+00 1.37934214E+01 3.46592591E+00 2.29533953E+00 1.11018495E+02 
3.14803511E+00 4.30339670E+00 1.43675972E+01 4.47615053E+00 4.47613948E+00 4.47921365E+00 4.47957022E+00 1.43675972E+01 4.30339670E+00 3.14803511E+00 1.37150387E+02 
4.14153047E+00 5.28188905E+00 1.50891977E+01 5.45384773E+00 5.45383526E+00 5.45706816E+00 5.45743262E+00 1.50891977E+01 5.28188905E+00 4.14153047E+00 1.67619838E+02 
5.29222227E+00 6.41779240E+00 1.59744192E+01 6.58896219E+00 6.58894820E+00 6.59234662E+00 6.59271880E+00 1.59744192E+01 6.41779240E+00 5.29222227E+00 2.02835162E+02 
6.61753513E+00 7.72852542E+00 1.70405162E+01 7.89891242E+00 7.89889681E+00 7.90246781E+00 7.90284751E+00 1.70405162E+01 7.72852542E+00 6.61753513E+00 2.43202734E+02 
8.13587793E+00 9.23249349E+00 1.83057836E+01 9.40210375E+00 9.40208640E+00 9.40583735E+00 9.40622436E+00 1.83057836E+01 9.23249349E+00 8.13587793E+00 2.89123216E+02 
9.86685845E+00 1.09493322E+01 1.97903001E+01 1.11181733E+01 1.11181541E+01 1.11220925E+01 1.11224866E+01 1.97903001E+01 1.09493322E+01 9.86685845E+00 3.39004508E+02 
1.18302195E+01 1.28986767E+01 2.15118533E+01 1.30667505E+01 1.30667293E+01 1.30708646E+01 1.30712654E+01 2.15118533E+01 1.28986767E+01 1.18302195E+01 3.93756979E+02 
1.40482961E+01 1.51028238E+01 2.34920724E+01 1.52701303E+01 1.52701069E+01 1.52744490E+01 1.52748563E+01 2.34920724E+01 1.51028238E+01 1.40482961E+01 4.55119877E+02 
1.65442405E+01 1.75849337E+01 2.57542313E+01 1.77514732E+01 1.77514476E+01 1.77560069E+01 1.77564203E+01 2.57542313E+01 1.75849337E+01 1.65442405E+01 5.23448249E+02 
1.93415116E+01 2.03684718E+01 2.83218879E+01 2.05342454E+01 2.05342173E+01 2.05390047E+01 2.05394239E+01 2.83218879E+01 2.03684718E+01 1.93415116E+01 5.99059654E+02 
2.24637236E+01 2.34770590E+01 3.12187415E+01 2.36420679E+01 2.36420373E+01 2.36470640E+01 2.36474884E+01 3.12187415E+01 2.34770590E+01 2.24637236E+01 6.82228757E+02 
