PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.95282892E-05 1.16305592E+01 2.10790203E-01 2.10788733E-01 2.13771171E-01 2.14998532E-01 1.16305592E+01 2.95282892E-05 0.00000000E+00 2.63733109E-03 
0.00000000E+00 6.42181514E-02 1.14108655E+01 2.73868717E-01 2.73867184E-01 2.76962188E-01 2.78219435E-01 1.14108655E+01 6.42181514E-02 0.00000000E+00 2.61277431E+00 
0.00000000E+00 1.56539702E-01 1.12308239E+01 3.65110035E-01 3.65108349E-01 3.68317868E-01 3.69604696E-01 1.12308239E+01 1.56539702E-01 0.00000000E+00 5.95054509E+00 
0.00000000E+00 2.81105646E-01 1.10937362E+01 4.88623447E-01 4.88621519E-01 4.91947611E-01 4.93263733E-01 1.10937362E+01 2.81105646E-01 0.00000000E+00 1.01975969E+01 
0.00000000E+00 4.42543175E-01 1.10032725E+01 6.49033366E-01 6.49031109E-01 6.52476003E-01 6.53821175E-01 1.10032725E+01 4.42543175E-01 0.00000000E+00 1.55515814E+01 
0.00000000E+00 6.46015184E-01 1.09637057E+01 8.51500079E-01 8.51497408E-01 8.55063515E-01 8.56437526E-01 1.09637057E+01 6.46015184E-01 0.00000000E+00 2.22244714E+01 
0.00000000E+00 8.97231016E-01 1.09800280E+01 1.10173084E+00 1.10172767E+00 1.10541757E+00 1.10682023E+00 1.09800280E+01 8.97231016E-01 0.00000000E+00 3.04408091E+01 
0.00000000E+00 1.20251558E+00 1.10580552E+01 1.40604906E+00 1.40604530E+00 1.40986174E+00 1.41129289E+00 1.10580552E+01 1.20251558E+00 0.00000000E+00 4.04377987E+01 
4.25177612E-01 1.61219659E+00 1.12260612E+01 1.81468584E+00 1.81468134E+00 1.81864123E+00 1.82010356E+00 1.12260612E+01 1.61219659E+00 4.25177612E-01 5.30470484E+01 
