PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.45520544E-05 1.38266291E+01 1.76312370E-01 1.76311140E-01 1.77946537E-01 1.78194204E-01 1.38266291E+01 3.45520544E-05 0.00000000E+00 7.99789730E-02 
0.00000000E+00 7.41413459E-02 1.35512891E+01 2.49590353E-01 2.49588709E-01 2.51319859E-01 2.51575699E-01 1.35512891E+01 7.41413459E-02 0.00000000E+00 3.07583734E+00 
0.00000000E+00 1.78783988E-01 1.33209250E+01 3.53426512E-01 3.53424394E-01 3.55253808E-01 3.55517691E-01 1.33209250E+01 1.78783988E-01 0.00000000E+00 6.85695662E+00 
0.00000000E+00 3.18145439E-01 1.31387025E+01 4.92002184E-01 4.91999530E-01 4.93929801E-01 4.94201600E-01 1.31387025E+01 3.18145439E-01 0.00000000E+00 1.16088308E+01 
0.00000000E+00 4.96925625E-01 1.30081235E+01 6.70015226E-01 6.70011976E-01 6.72045832E-01 6.72325425E-01 1.30081235E+01 4.96925625E-01 0.00000000E+00 1.75323547E+01 
0.00000000E+00 7.20358997E-01 1.29333090E+01 8.92698143E-01 8.92694235E-01 8.94834557E-01 8.95121828E-01 1.29333090E+01 7.20358997E-01 0.00000000E+00 2.48417899E+01 
0.00000000E+00 9.94224135E-01 1.29191399E+01 1.16582796E+00 1.16582333E+00 1.16807314E+00 1.16836798E+00 1.29191399E+01 9.94224135E-01 0.00000000E+00 3.37627380E+01 
0.00000000E+00 1.32491780E+00 1.29713754E+01 1.49580031E+00 1.49579490E+00 1.49815737E+00 1.49845966E+00 1.29713754E+01 1.32491780E+00 0.00000000E+00 4.45321485E+01 
4.58417354E-01 1.76605339E+00 1.31166363E+01 1.93615643E+00 1.93615009E+00 1.93864127E+00 1.93895160E+00 1.31166363E+01 1.76605339E+00 4.58417354E-01 5.80090921E+01 
