PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.92002145E-05 1.39172871E+01 1.87272131E-01 1.87270825E-01 1.88932041E-01 1.89195028E-01 1.39172871E+01 2.92002145E-05 0.00000000E+00 2.54344311E-03 
0.00000000E+00 6.33996216E-02 1.36288733E+01 2.49737170E-01 2.49735443E-01 2.51493021E-01 2.51764637E-01 1.36288733E+01 6.33996216E-02 0.00000000E+00 2.73212965E+00 
0.00000000E+00 1.54276182E-01 1.33825032E+01 3.39732692E-01 3.39730481E-01 3.41586923E-01 3.41867038E-01 1.33825032E+01 1.54276182E-01 0.00000000E+00 6.14527709E+00 
0.00000000E+00 2.76564882E-01 1.31810588E+01 4.61162925E-01 4.61160167E-01 4.63118056E-01 4.63406542E-01 1.31810588E+01 2.76564882E-01 0.00000000E+00 1.04179347E+01 
0.00000000E+00 4.34679369E-01 1.30277476E+01 6.18439253E-01 6.18435887E-01 6.20497946E-01 6.20794682E-01 1.30277476E+01 4.34679369E-01 0.00000000E+00 1.57420285E+01 
0.00000000E+00 6.33563968E-01 1.29263929E+01 8.16503877E-01 8.16499841E-01 8.18668941E-01 8.18973814E-01 1.29263929E+01 6.33563968E-01 0.00000000E+00 2.23237402E+01 
0.00000000E+00 8.78708152E-01 1.28815804E+01 1.06084456E+00 1.06083980E+00 1.06311896E+00 1.06343185E+00 1.28815804E+01 8.78708152E-01 0.00000000E+00 3.03818082E+01 
0.00000000E+00 1.17621822E+00 1.28987746E+01 1.35756639E+00 1.35756083E+00 1.35995322E+00 1.36027402E+00 1.28987746E+01 1.17621822E+00 0.00000000E+00 4.01476514E+01 
4.14516695E-01 1.57502812E+00 1.29997369E+01 1.75552447E+00 1.75551794E+00 1.75803966E+00 1.75836901E+00 1.29997369E+01 1.57502812E+00 4.14516695E-01 5.24284746E+01 
