PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.98824400E-05 1.48605197E+01 1.84426379E-01 1.84425092E-01 1.86931683E-01 1.87652920E-01 1.48605197E+01 2.98824400E-05 0.00000000E+00 2.07832246E-03 
0.00000000E+00 6.48723834E-02 1.45467738E+01 2.48361517E-01 2.48360013E-01 2.50979980E-01 2.51720529E-01 1.45467738E+01 6.48723834E-02 0.00000000E+00 2.83102577E+00 
0.00000000E+00 1.57823697E-01 1.42768470E+01 3.40429946E-01 3.40428147E-01 3.43163705E-01 3.43923353E-01 1.42768470E+01 1.57823697E-01 0.00000000E+00 6.35188066E+00 
0.00000000E+00 2.82843782E-01 1.40535922E+01 4.64589846E-01 4.64587680E-01 4.67441139E-01 4.68219688E-01 1.40535922E+01 2.82843782E-01 0.00000000E+00 1.07440544E+01 
0.00000000E+00 4.44408508E-01 1.38801823E+01 6.25314818E-01 6.25312211E-01 6.28286050E-01 6.29083324E-01 1.38801823E+01 4.44408508E-01 0.00000000E+00 1.62031702E+01 
0.00000000E+00 6.47533414E-01 1.37604217E+01 8.27618270E-01 8.27615151E-01 8.30712025E-01 8.31527867E-01 1.37604217E+01 6.47533414E-01 0.00000000E+00 2.29392470E+01 
0.00000000E+00 8.97788824E-01 1.36989043E+01 1.07706882E+00 1.07706512E+00 1.08028785E+00 1.08112212E+00 1.36989043E+01 8.97788824E-01 0.00000000E+00 3.11749268E+01 
0.00000000E+00 1.20137343E+00 1.37011355E+01 1.37986393E+00 1.37985957E+00 1.38321114E+00 1.38406370E+00 1.37011355E+01 1.20137343E+00 0.00000000E+00 4.11455673E+01 
4.22956365E-01 1.60816103E+00 1.37877846E+01 1.78579848E+00 1.78579331E+00 1.78929119E+00 1.79016373E+00 1.37877846E+01 1.60816103E+00 4.22956365E-01 5.36725312E+01 
9.29428536E-01 2.09872373E+00 1.39661518E+01 2.27551580E+00 2.27550971E+00 2.27915940E+00 2.28005196E+00 1.39661518E+01 2.09872373E+00 9.29428536E-01 6.88760743E+01 
1.53163868E+00 2.68527818E+00 1.42482864E+01 2.86123239E+00 2.86122529E+00 2.86503250E+00 2.86594508E+00 1.42482864E+01 2.68527818E+00 1.53163868E+00 8.71460054E+01 
2.24284650E+00 3.38107643E+00 1.46472231E+01 3.55620008E+00 3.55619186E+00 3.56016255E+00 3.56109515E+00 1.46472231E+01 3.38107643E+00 2.24284650E+00 1.08882680E+02 
3.07732753E+00 4.20038591E+00 1.51769989E+01 4.37468604E+00 4.37467661E+00 4.37881698E+00 4.37976956E+00 1.51769989E+01 4.20038591E+00 3.07732753E+00 1.34493103E+02 
4.05038691E+00 5.15850365E+00 1.58526798E+01 5.33198704E+00 5.33197627E+00 5.33629279E+00 5.33726532E+00 1.58526798E+01 5.15850365E+00 4.05038691E+00 1.64388245E+02 
5.17836756E+00 6.27176510E+00 1.66903861E+01 6.44443834E+00 6.44442612E+00 6.44892550E+00 6.44991791E+00 1.66903861E+01 6.27176510E+00 5.17836756E+00 1.98980395E+02 
6.47866608E+00 7.55756070E+00 1.77073256E+01 7.72943019E+00 7.72941641E+00 7.73410565E+00 7.73511785E+00 1.77073256E+01 7.55756070E+00 6.47866608E+00 2.38680950E+02 
7.96969188E+00 9.03429620E+00 1.89217806E+01 9.20536829E+00 9.20535283E+00 9.21023922E+00 9.21127107E+00 1.89217806E+01 9.03429620E+00 7.96969188E+00 2.83896696E+02 
9.67107419E+00 1.07216283E+01 2.03538930E+01 1.08919110E+01 1.08918937E+01 1.08969847E+01 1.08980360E+01 2.03538930E+01 1.07216283E+01 9.67107419E+00 3.33075051E+02 
1.16026186E+01 1.26392556E+01 2.20213291E+01 1.28087509E+01 1.28087317E+01 1.28140365E+01 1.28151071E+01 2.20213291E+01 1.26392556E+01 1.16026186E+01 3.87122695E+02 
1.37867510E+01 1.48095656E+01 2.39457413E+01 1.49782736E+01 1.49782522E+01 1.49837809E+01 1.49848708E+01 2.39457413E+01 1.48095656E+01 1.37867510E+01 4.47764086E+02 
1.62467453E+01 1.72558400E+01 2.61505354E+01 1.74237614E+01 1.74237377E+01 1.74295007E+01 1.74306097E+01 2.61505354E+01 1.72558400E+01 1.62467453E+01 5.15362729E+02 
1.90062208E+01 2.00017048E+01 2.86594371E+01 2.01688407E+01 2.01688146E+01 2.01748226E+01 2.01759504E+01 2.86594371E+01 2.00017048E+01 1.90062208E+01 5.90245121E+02 
2.20889933E+01 2.30709821E+01 3.14963537E+01 2.32373340E+01 2.32373053E+01 2.32435695E+01 2.32447159E+01 3.14963537E+01 2.30709821E+01 2.20889933E+01 6.72695338E+02 
0.00000000E+00 2.81121277E-05 1.26691789E+01 1.80395332E-01 1.80393704E-01 1.83195159E-01 1.83986739E-01 1.26691789E+01 2.81121277E-05 0.00000000E+00 2.12165136E-03 
0.00000000E+00 6.09036451E-02 1.24073546E+01 2.40385451E-01 2.40383491E-01 2.43312536E-01 2.44124867E-01 1.24073546E+01 6.09036451E-02 0.00000000E+00 2.56327383E+00 
0.00000000E+00 1.47913802E-01 1.21850575E+01 3.26534281E-01 3.26531904E-01 3.29591048E-01 3.30423862E-01 1.21850575E+01 1.47913802E-01 0.00000000E+00 5.78385369E+00 
0.00000000E+00 2.64670839E-01 1.20049561E+01 4.42452342E-01 4.42449463E-01 4.45641324E-01 4.46494369E-01 1.20049561E+01 2.64670839E-01 0.00000000E+00 9.82668133E+00 
0.00000000E+00 4.15232549E-01 1.18699974E+01 5.92195213E-01 5.92191747E-01 5.95519131E-01 5.96392178E-01 1.18699974E+01 4.15232549E-01 0.00000000E+00 1.48678461E+01 
0.00000000E+00 6.04118769E-01 1.17836689E+01 7.80280647E-01 7.80276514E-01 7.83742422E-01 7.84635266E-01 1.17836689E+01 6.04118769E-01 0.00000000E+00 2.10948404E+01 
0.00000000E+00 8.36320113E-01 1.17501289E+01 1.01169760E+00 1.01169271E+00 1.01530034E+00 1.01621278E+00 1.17501289E+01 8.36320113E-01 0.00000000E+00 2.87047001E+01 
0.00000000E+00 1.11736114E+00 1.17743109E+01 1.29196941E+00 1.29196370E+00 1.29571641E+00 1.29664827E+00 1.17743109E+01 1.11736114E+00 0.00000000E+00 3.79038726E+01 
3.90425674E-01 1.49301299E+00 1.18770939E+01 1.66679042E+00 1.66678367E+00 1.67070115E+00 1.67165417E+00 1.18770939E+01 1.49301299E+00 3.90425674E-01 4.94332805E+01 
8.56756787E-01 1.94480033E+00 1.20627842E+01 2.11775464E+00 2.11774676E+00 2.12183521E+00 2.12280935E+00 1.20627842E+01 1.94480033E+00 8.56756787E-01 6.33849592E+01 
1.40975528E+00 2.48348020E+00 1.23419962E+01 2.65561901E+00 2.65560989E+00 2.65987576E+00 2.66087096E+00 1.23419962E+01 2.48348020E+00 1.40975528E+00 8.00934026E+01 
2.06101604E+00 3.12064068E+00 1.27261326E+01 3.29197138E+00 3.29196088E+00 3.29641087E+00 3.29742709E+00 1.27261326E+01 3.12064068E+00 2.06101604E+00 9.98989977E+01 
2.82293686E+00 3.86867232E+00 1.32273877E+01 4.03920205E+00 4.03919007E+00 4.04383117E+00 4.04486829E+00 1.32273877E+01 3.86867232E+00 2.82293686E+00 1.23144281E+02 
3.70872182E+00 4.74077196E+00 1.38587611E+01 4.91050764E+00 4.91049404E+00 4.91533352E+00 4.91639143E+00 1.38587611E+01 4.74077196E+00 3.70872182E+00 1.50171338E+02 
4.73238034E+00 5.75094238E+00 1.46340725E+01 5.91989072E+00 5.91987536E+00 5.92492081E+00 5.92599935E+00 1.46340725E+01 5.75094238E+00 4.73238034E+00 1.81319244E+02 
5.90873382E+00 6.91399950E+00 1.55679819E+01 7.08216705E+00 7.08214980E+00 7.08740908E+00 7.08850808E+00 1.55679819E+01 6.91399950E+00 5.90873382E+00 2.16921927E+02 
7.25337173E+00 8.24552956E+00 1.66759704E+01 8.41292283E+00 8.41290356E+00 8.41838486E+00 8.41950409E+00 1.66759704E+01 8.24552956E+00 7.25337173E+00 2.57304684E+02 
8.78282357E+00 9.76208737E+00 1.79750063E+01 9.92871441E+00 9.92869298E+00 9.93440468E+00 9.93554384E+00 1.79750063E+01 9.76208737E+00 8.78282357E+00 3.01026856E+02 
1.05135683E+01 1.14800537E+01 1.94797384E+01 1.16459169E+01 1.16458932E+01 1.16518456E+01 1.16530045E+01 1.94797384E+01 1.14800537E+01 1.05135683E+01 3.48864052E+02 
1.24642127E+01 1.34180006E+01 2.12081119E+01 1.35831004E+01 1.35830742E+01 1.35892786E+01 1.35904570E+01 2.12081119E+01 1.34180006E+01 1.24642127E+01 4.02316517E+02 
1.46539199E+01 1.55950981E+01 2.31794028E+01 1.57594356E+01 1.57594066E+01 1.57658747E+01 1.57670723E+01 2.31794028E+01 1.55950981E+01 1.46539199E+01 4.61655950E+02 
1.71019549E+01 1.80306175E+01 2.54129674E+01 1.81941941E+01 1.81941622E+01 1.82009061E+01 1.82021226E+01 2.54129674E+01 1.80306175E+01 1.71019549E+01 5.27118269E+02 
1.98275479E+01 2.07437947E+01 2.79281141E+01 2.09066123E+01 2.09065773E+01 2.09136095E+01 2.09148445E+01 2.79281141E+01 2.07437947E+01 1.98275479E+01 5.98898909E+02 
0.00000000E+00 2.65768521E-05 1.08011646E+01 1.76455979E-01 1.76453918E-01 1.79585640E-01 1.80454074E-01 1.08011646E+01 2.65768521E-05 0.00000000E+00 2.24502119E-03 
0.00000000E+00 5.74195193E-02 1.05835061E+01 2.32985471E-01 2.32982936E-01 2.36258320E-01 2.37148987E-01 1.05835061E+01 5.74195193E-02 0.00000000E+00 2.33295872E+00 
0.00000000E+00 1.39132673E-01 1.04015845E+01 3.13858905E-01 3.13855797E-01 3.17277687E-01 3.18190255E-01 1.04015845E+01 1.39132673E-01 0.00000000E+00 5.29162543E+00 
0.00000000E+00 2.48448768E-01 1.02578779E+01 4.22357313E-01 4.22353536E-01 4.25924895E-01 4.26859048E-01 1.02578779E+01 2.48448768E-01 0.00000000E+00 9.02543951E+00 
0.00000000E+00 3.89033270E-01 1.01551050E+01 5.62143998E-01 5.62139456E-01 5.65863461E-01 5.66818905E-01 1.01551050E+01 3.89033270E-01 0.00000000E+00 1.36922714E+01 
0.00000000E+00 5.64944780E-01 1.00964444E+01 7.37275528E-01 7.37270129E-01 7.41150175E-01 7.42126640E-01 1.00964444E+01 5.64944780E-01 0.00000000E+00 1.94587740E+01 
0.00000000E+00 7.80638550E-01 1.00856419E+01 9.52205532E-01 9.52199180E-01 9.56238870E-01 9.57236102E-01 1.00856419E+01 7.80638550E-01 0.00000000E+00 2.64984705E+01 
0.00000000E+00 1.04102076E+00 1.01270998E+01 1.21183902E+00 1.21183163E+00 1.21603476E+00 1.21705252E+00 1.01270998E+01 1.04102076E+00 0.00000000E+00 3.49914463E+01 
3.60624801E-01 1.38809873E+00 1.02416099E+01 1.55810859E+00 1.55809991E+00 1.56248870E+00 1.56352872E+00 1.02416099E+01 1.38809873E+00 3.60624801E-01 4.56048810E+01 
7.90151994E-01 1.80428387E+00 1.04310004E+01 1.97349316E+00 1.97348308E+00 1.97806451E+00 1.97912670E+00 1.04310004E+01 1.80428387E+00 7.90151994E-01 5.84058763E+01 
1.29802022E+00 2.29901047E+00 1.07045842E+01 2.46742693E+00 2.46741531E+00 2.47219664E+00 2.47328088E+00 1.07045842E+01 2.29901047E+00 1.29802022E+00 7.36794832E+01 
1.89432689E+00 2.88236983E+00 1.10722944E+01 3.05000096E+00 3.04998768E+00 3.05497647E+00 3.05608261E+00 1.10722944E+01 2.88236983E+00 1.89432689E+00 9.17129551E+01 
2.58979209E+00 3.56507558E+00 1.15446775E+01 3.73192868E+00 3.73191359E+00 3.73711771E+00 3.73824556E+00 1.15446775E+01 3.56507558E+00 2.58979209E+00 1.12792206E+02 
3.39575411E+00 4.35845951E+00 1.21328971E+01 4.52454166E+00 4.52452460E+00 4.52995224E+00 4.53110160E+00 1.21328971E+01 4.35845951E+00 3.39575411E+00 1.37199335E+02 
4.32416147E+00 5.27446422E+00 1.28487397E+01 5.43978228E+00 5.43976311E+00 5.44542278E+00 5.44659339E+00 1.28487397E+01 5.27446422E+00 4.32416147E+00 1.65210208E+02 
5.38757246E+00 6.32564308E+00 1.37046258E+01 6.49020378E+00 6.49018236E+00 6.49608293E+00 6.49727449E+00 1.37046258E+01 6.32564308E+00 5.38757246E+00 1.97092426E+02 
6.59910960E+00 7.52511581E+00 1.47135854E+01 7.68892586E+00 7.68890201E+00 7.69505267E+00 7.69626487E+00 1.47135854E+01 7.52511581E+00 6.59910960E+00 2.33102104E+02 
7.97260734E+00 8.88674017E+00 1.58898288E+01 9.04980777E+00 9.04978134E+00 9.05619153E+00 9.05742390E+00 1.58898288E+01 8.88674017E+00 7.97260734E+00 2.71905511E+02 
9.52167680E+00 1.04240371E+01 1.72454007E+01 1.05863650E+01 1.05863358E+01 1.05930171E+01 1.05942693E+01 1.72454007E+01 1.04240371E+01 9.52167680E+00 3.14165223E+02 
1.12616390E+01 1.21522957E+01 1.87950560E+01 1.23138847E+01 1.23138525E+01 1.23208176E+01 1.23220892E+01 1.87950560E+01 1.21522957E+01 1.12616390E+01 3.61185462E+02 
1.32081447E+01 1.40871731E+01 2.05545421E+01 1.42480246E+01 1.42479893E+01 1.42552511E+01 1.42565419E+01 2.05545421E+01 1.40871731E+01 1.32081447E+01 4.13162939E+02 
1.53767649E+01 1.62442461E+01 2.25395084E+01 1.64043621E+01 1.64043233E+01 1.64118956E+01 1.64132049E+01 2.25395084E+01 1.62442461E+01 1.53767649E+01 4.70260587E+02 
1.77828654E+01 1.86388861E+01 2.47653878E+01 1.87982688E+01 1.87982263E+01 1.88061231E+01 1.88074504E+01 2.47653878E+01 1.86388861E+01 1.77828654E+01 5.32603505E+02 
0.00000000E+00 2.52408252E-05 9.20891980E+00 1.72607451E-01 1.72604842E-01 1.76106560E-01 1.77058898E-01 9.20891980E+00 2.52408252E-05 0.00000000E+00 2.46337330E-03 
0.00000000E+00 5.43476519E-02 9.02881159E+00 2.26088500E-01 2.26085239E-01 2.29748805E-01 2.30724887E-01 9.02881159E+00 5.43476519E-02 0.00000000E+00 2.13465687E+00 
0.00000000E+00 1.31315787E-01 8.88108130E+00 3.02238681E-01 3.02234655E-01 3.06063289E-01 3.07062707E-01 8.88108130E+00 1.31315787E-01 0.00000000E+00 4.86425873E+00 
0.00000000E+00 2.33901031E-01 8.76801450E+00 4.04027717E-01 4.04022817E-01 4.08019879E-01 4.09042234E-01 8.76801450E+00 2.33901031E-01 0.00000000E+00 8.32376122E+00 
0.00000000E+00 3.65401638E-01 8.69210244E+00 5.34751750E-01 5.34745868E-01 5.38914949E-01 5.39959873E-01 8.69210244E+00 3.65401638E-01 0.00000000E+00 1.26540616E+01 
0.00000000E+00 5.29448027E-01 8.65622538E+00 6.98039217E-01 6.98032245E-01 7.02377187E-01 7.03444333E-01 8.65622538E+00 5.29448027E-01 0.00000000E+00 1.80025637E+01 
0.00000000E+00 7.30002104E-01 8.66374042E+00 8.97850437E-01 8.97842268E-01 9.02367141E-01 9.03456180E-01 8.66374042E+00 7.30002104E-01 0.00000000E+00 2.45212439E+01 
0.00000000E+00 9.71403997E-01 8.71855833E+00 1.13852440E+00 1.13851493E+00 1.14322403E+00 1.14433464E+00 8.71855833E+00 9.71403997E-01 0.00000000E+00 3.23662101E+01 
3.33264611E-01 1.29220413E+00 8.84114812E+00 1.45853894E+00 1.45852789E+00 1.46344626E+00 1.46458019E+00 8.84114812E+00 1.29220413E+00 3.33264611E-01 4.21370888E+01 
7.28987906E-01 1.67564585E+00 9.03130175E+00 1.84120306E+00 1.84119029E+00 1.84632580E+00 1.84748285E+00 9.03130175E+00 1.67564585E+00 7.28987906E-01 5.38790782E+01 
1.19541218E+00 2.12996758E+00 9.29715390E+00 2.29475507E+00 2.29474043E+00 2.30010126E+00 2.30128122E+00 9.29715390E+00 2.12996758E+00 1.19541218E+00 6.78331991E+01 
1.74129112E+00 2.66391753E+00 9.64731819E+00 2.82794298E+00 2.82792630E+00 2.83352099E+00 2.83472360E+00 9.64731819E+00 2.66391753E+00 1.74129112E+00 8.42398078E+01 
2.37584975E+00 3.28671490E+00 1.00908711E+01 3.44998578E+00 3.44996690E+00 3.45580430E+00 3.45702928E+00 1.00908711E+01 3.28671490E+00 2.37584975E+00 1.03335291E+02 
