PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.98821519E-05 1.42991239E+01 1.92800002E-01 1.92798657E-01 1.94478770E-01 1.94747640E-01 1.42991239E+01 2.98821519E-05 0.00000000E+00 1.76952924E-03 
0.00000000E+00 6.49319677E-02 1.40026055E+01 2.56768983E-01 2.56767205E-01 2.58544345E-01 2.58821975E-01 1.40026055E+01 6.49319677E-02 0.00000000E+00 2.79984860E+00 
0.00000000E+00 1.58100348E-01 1.37492888E+01 3.49029349E-01 3.49027075E-01 3.50903746E-01 3.51190005E-01 1.37492888E+01 1.58100348E-01 0.00000000E+00 6.30018720E+00 
0.00000000E+00 2.83553923E-01 1.35421406E+01 4.73598174E-01 4.73595342E-01 4.75574127E-01 4.75868887E-01 1.35421406E+01 2.83553923E-01 0.00000000E+00 1.06840389E+01 
0.00000000E+00 4.45831140E-01 1.33844605E+01 6.35011573E-01 6.35008118E-01 6.37091746E-01 6.37394883E-01 1.33844605E+01 4.45831140E-01 0.00000000E+00 1.61489576E+01 
0.00000000E+00 6.50013221E-01 1.32801777E+01 8.38348579E-01 8.38344437E-01 8.40535783E-01 8.40847183E-01 1.32801777E+01 6.50013221E-01 0.00000000E+00 2.29069948E+01 
0.00000000E+00 9.01738509E-01 1.32340022E+01 1.08924578E+00 1.08924089E+00 1.09154297E+00 1.09186252E+00 1.32340022E+01 9.01738509E-01 0.00000000E+00 3.11829183E+01 
0.00000000E+00 1.20727553E+00 1.32515431E+01 1.39397043E+00 1.39396473E+00 1.39638073E+00 1.39670831E+00 1.32515431E+01 1.20727553E+00 0.00000000E+00 4.12142994E+01 
4.25720419E-01 1.61687810E+00 1.33551372E+01 1.80269511E+00 1.80268843E+00 1.80523451E+00 1.80557079E+00 1.33551372E+01 1.61687810E+00 4.25720419E-01 5.38300583E+01 
