PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.06851799E-05 1.46315221E+01 1.92567572E-01 1.92566228E-01 1.94297969E-01 1.94583449E-01 1.46315221E+01 3.06851799E-05 0.00000000E+00 4.77260176E-03 
0.00000000E+00 6.64425824E-02 1.43260540E+01 2.58021450E-01 2.58019692E-01 2.59850497E-01 2.60145250E-01 1.43260540E+01 6.64425824E-02 0.00000000E+00 2.86209018E+00 
0.00000000E+00 1.61312745E-01 1.40644570E+01 3.51959359E-01 3.51957121E-01 3.53889504E-01 3.54193400E-01 1.40644570E+01 1.61312745E-01 0.00000000E+00 6.42611666E+00 
0.00000000E+00 2.88603623E-01 1.38496075E+01 4.78341873E-01 4.78339093E-01 4.80375649E-01 4.80688557E-01 1.38496075E+01 2.88603623E-01 0.00000000E+00 1.08757341E+01 
0.00000000E+00 4.52788463E-01 1.36847003E+01 6.41639845E-01 6.41636460E-01 6.43779927E-01 6.44101729E-01 1.36847003E+01 4.52788463E-01 0.00000000E+00 1.64056592E+01 
0.00000000E+00 6.58873748E-01 1.35735536E+01 8.46857508E-01 8.46853456E-01 8.49106726E-01 8.49437306E-01 1.35735536E+01 6.58873748E-01 0.00000000E+00 2.32245804E+01 
0.00000000E+00 9.12413222E-01 1.35207631E+01 1.09954681E+00 1.09954203E+00 1.10190814E+00 1.10224739E+00 1.35207631E+01 9.12413222E-01 0.00000000E+00 3.15533382E+01 
0.00000000E+00 1.21958128E+00 1.35318231E+01 1.40588084E+00 1.40587526E+00 1.40835741E+00 1.40870522E+00 1.35318231E+01 1.21958128E+00 0.00000000E+00 4.16249939E+01 
4.27407165E-01 1.63064936E+00 1.36283065E+01 1.81604764E+00 1.81604111E+00 1.81865572E+00 1.81901278E+00 1.36283065E+01 1.63064936E+00 4.27407165E-01 5.42614863E+01 
9.38605648E-01 2.12576815E+00 1.38166284E+01 2.31027317E+00 2.31026558E+00 2.31301825E+00 2.31338453E+00 1.38166284E+01 2.12576815E+00 9.38605648E-01 6.95776425E+01 
1.54574340E+00 2.71708011E+00 1.41087672E+01 2.90069971E+00 2.90069098E+00 2.90358755E+00 2.90396294E+00 1.41087672E+01 2.71708011E+00 1.54574340E+00 8.79585307E+01 
2.26198902E+00 3.41774616E+00 1.45176711E+01 3.60048794E+00 3.60047796E+00 3.60352450E+00 3.60390892E+00 1.45176711E+01 3.41774616E+00 2.26198902E+00 1.09799381E+02 
3.10150877E+00 4.24192446E+00 1.50572725E+01 4.42379575E+00 4.42378443E+00 4.42698726E+00 4.42738060E+00 1.50572725E+01 4.24192446E+00 3.10150877E+00 1.35501709E+02 
4.07947964E+00 5.20478387E+00 1.57425140E+01 5.38579172E+00 5.38577895E+00 5.38914468E+00 5.38954680E+00 1.57425140E+01 5.20478387E+00 4.07947964E+00 1.65470676E+02 
5.21209686E+00 6.32251215E+00 1.65893725E+01 6.50266339E+00 6.50264906E+00 6.50618455E+00 6.50659529E+00 1.65893725E+01 6.32251215E+00 5.21209686E+00 2.00112467E+02 
6.51658915E+00 7.61233186E+00 1.76148917E+01 7.79163312E+00 7.79161713E+00 7.79532954E+00 7.79574871E+00 1.76148917E+01 7.61233186E+00 6.51658915E+00 2.39832122E+02 
8.01117723E+00 9.09246006E+00 1.88371681E+01 9.27091794E+00 9.27090016E+00 9.27479695E+00 9.27522435E+00 1.88371681E+01 9.09246006E+00 8.01117723E+00 2.85029841E+02 
9.71529047E+00 1.07823540E+01 2.02761363E+01 1.09599767E+01 1.09599571E+01 1.09640459E+01 1.09644813E+01 2.02761363E+01 1.07823540E+01 9.71529047E+00 3.34142907E+02 
1.16485151E+01 1.27014916E+01 2.19492770E+01 1.28782813E+01 1.28782595E+01 1.28825498E+01 1.28829928E+01 2.19492770E+01 1.27014916E+01 1.16485151E+01 3.88074755E+02 
1.38330241E+01 1.48720071E+01 2.38780021E+01 1.50479637E+01 1.50479397E+01 1.50524415E+01 1.50528920E+01 2.38780021E+01 1.48720071E+01 1.38330241E+01 4.48546581E+02 
1.62918317E+01 1.73169227E+01 2.60854561E+01 1.74920466E+01 1.74920204E+01 1.74967442E+01 1.74972019E+01 2.60854561E+01 1.73169227E+01 1.62918317E+01 5.15916249E+02 
1.90482886E+01 2.00595958E+01 2.85950950E+01 2.02338882E+01 2.02338594E+01 2.02388163E+01 2.02392807E+01 2.85950950E+01 2.00595958E+01 1.90482886E+01 5.90505239E+02 
2.21259346E+01 2.31235726E+01 3.14305490E+01 2.32970348E+01 2.32970034E+01 2.33022047E+01 2.33026755E+01 3.14305490E+01 2.31235726E+01 2.21259346E+01 6.72593311E+02 
0.00000000E+00 2.89216548E-05 1.24803915E+01 1.88306003E-01 1.88304303E-01 1.90270883E-01 1.90589335E-01 1.24803915E+01 2.89216548E-05 0.00000000E+00 5.42476820E-03 
0.00000000E+00 6.24743579E-02 1.22256919E+01 2.49816721E-01 2.49814483E-01 2.51893913E-01 2.52222435E-01 1.22256919E+01 6.24743579E-02 0.00000000E+00 2.59800397E+00 
