PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.07338218E-05 1.45193216E+01 1.67991757E-01 1.67990585E-01 1.70052340E-01 1.70556941E-01 1.45193216E+01 3.07338218E-05 0.00000000E+00 3.06864771E-03 
0.00000000E+00 6.66532794E-02 1.42170353E+01 2.33949499E-01 2.33948036E-01 2.36113854E-01 2.36633362E-01 1.42170353E+01 6.66532794E-02 0.00000000E+00 2.84974067E+00 
0.00000000E+00 1.62040146E-01 1.39588005E+01 3.28689585E-01 3.28687762E-01 3.30959973E-01 3.31494226E-01 1.39588005E+01 1.62040146E-01 0.00000000E+00 6.41455668E+00 
0.00000000E+00 2.90240205E-01 1.37475886E+01 4.56259576E-01 4.56257323E-01 4.58638347E-01 4.59187193E-01 1.37475886E+01 2.90240205E-01 0.00000000E+00 1.08799562E+01 
0.00000000E+00 4.55820288E-01 1.35866988E+01 6.21224632E-01 6.21221881E-01 6.23714291E-01 6.24277590E-01 1.35866988E+01 4.55820288E-01 0.00000000E+00 1.64444074E+01 
0.00000000E+00 6.63887334E-01 1.34800592E+01 8.28690124E-01 8.28686807E-01 8.31293339E-01 8.31870967E-01 1.34800592E+01 6.63887334E-01 0.00000000E+00 2.33205218E+01 
0.00000000E+00 9.20101758E-01 1.34323799E+01 1.08431521E+00 1.08431125E+00 1.08703480E+00 1.08762664E+00 1.34323799E+01 9.20101758E-01 0.00000000E+00 3.17331894E+01 
0.00000000E+00 1.23075070E+00 1.34492737E+01 1.39438612E+00 1.39438147E+00 1.39722506E+00 1.39783102E+00 1.34492737E+01 1.23075070E+00 0.00000000E+00 4.19196188E+01 
4.32381411E-01 1.64676067E+00 1.35531962E+01 1.80977146E+00 1.80976595E+00 1.81274623E+00 1.81336758E+00 1.35531962E+01 1.64676067E+00 4.32381411E-01 5.47146162E+01 
9.49859963E-01 2.14812610E+00 1.37501977E+01 2.31051791E+00 2.31051143E+00 2.31363388E+00 2.31427063E+00 1.37501977E+01 2.14812610E+00 9.49859963E-01 7.02356423E+01 
1.56478825E+00 2.74719412E+00 1.40524628E+01 2.90897247E+00 2.90896494E+00 2.91223524E+00 2.91288737E+00 1.40524628E+01 2.74719412E+00 1.56478825E+00 8.88737369E+01 
2.29054746E+00 3.45733826E+00 1.44731538E+01 3.61850850E+00 3.61849982E+00 3.62192389E+00 3.62259139E+00 1.44731538E+01 3.45733826E+00 2.29054746E+00 1.11029827E+02 
3.14152278E+00 4.29293560E+00 1.50264243E+01 4.45350291E+00 4.45349296E+00 4.45707699E+00 4.45775981E+00 1.50264243E+01 4.29293560E+00 3.14152278E+00 1.37110739E+02 
4.13311522E+00 5.26937908E+00 1.57274424E+01 5.42934842E+00 5.42933711E+00 5.43308753E+00 5.43378559E+00 1.57274424E+01 5.26937908E+00 4.13311522E+00 1.67526457E+02 
5.28174809E+00 6.40308451E+00 1.65924153E+01 6.56246071E+00 6.56244792E+00 6.56637141E+00 6.56708465E+00 1.65924153E+01 6.40308451E+00 5.28174809E+00 2.02687418E+02 
6.60488120E+00 7.71150559E+00 1.76386192E+01 7.87029332E+00 7.87027894E+00 7.87438250E+00 7.87511079E+00 1.76386192E+01 7.71150559E+00 6.60488120E+00 2.43002262E+02 
8.12096776E+00 9.21309189E+00 1.88843838E+01 9.37129580E+00 9.37127971E+00 9.37557061E+00 9.37631381E+00 1.88843838E+01 9.21309189E+00 8.12096776E+00 2.88874036E+02 
9.84966628E+00 1.09275299E+01 2.03498697E+01 1.10851558E+01 1.10851378E+01 1.10896235E+01 1.10903814E+01 2.03498697E+01 1.09275299E+01 9.84966628E+00 3.38714713E+02 
1.18107736E+01 1.28745077E+01 2.20527834E+01 1.30315571E+01 1.30315371E+01 1.30362268E+01 1.30369993E+01 2.20527834E+01 1.28745077E+01 1.18107736E+01 3.93436210E+02 
1.40266918E+01 1.50763889E+01 2.40147719E+01 1.52328617E+01 1.52328397E+01 1.52377432E+01 1.52385301E+01 2.40147719E+01 1.50763889E+01 1.40266918E+01 4.54778875E+02 
1.65206456E+01 1.75564060E+01 2.62591890E+01 1.77123027E+01 1.77122784E+01 1.77174062E+01 1.77182072E+01 2.62591890E+01 1.75564060E+01 1.65206456E+01 5.23099912E+02 
1.93161714E+01 2.03381021E+01 2.88096759E+01 2.04934235E+01 2.04933967E+01 2.04987594E+01 2.04995745E+01 2.88096759E+01 2.03381021E+01 1.93161714E+01 5.98718875E+02 
2.24369662E+01 2.34451806E+01 3.16900193E+01 2.35999278E+01 2.35998984E+01 2.36055073E+01 2.36063360E+01 3.16900193E+01 2.34451806E+01 2.24369662E+01 6.81912239E+02 
0.00000000E+00 2.89943963E-05 1.23855663E+01 1.65110141E-01 1.65108650E-01 1.67429696E-01 1.67987488E-01 1.23855663E+01 2.89943963E-05 0.00000000E+00 3.36585729E-03 
0.00000000E+00 6.27278672E-02 1.21336317E+01 2.27157429E-01 2.27155533E-01 2.29594364E-01 2.30168271E-01 1.21336317E+01 6.27278672E-02 0.00000000E+00 2.58800550E+00 
0.00000000E+00 1.52187821E-01 1.19214976E+01 3.15983642E-01 3.15981260E-01 3.18540519E-01 3.19130335E-01 1.19214976E+01 1.52187821E-01 0.00000000E+00 5.85679494E+00 
0.00000000E+00 2.72097083E-01 1.17519333E+01 4.35275719E-01 4.35272771E-01 4.37955203E-01 4.38560726E-01 1.17519333E+01 2.72097083E-01 0.00000000E+00 9.97506640E+00 
0.00000000E+00 4.26590604E-01 1.16279924E+01 5.89166974E-01 5.89163381E-01 5.91971901E-01 5.92592948E-01 1.16279924E+01 4.26590604E-01 0.00000000E+00 1.51212169E+01 
0.00000000E+00 6.20265029E-01 1.15532662E+01 7.82252509E-01 7.82248194E-01 7.85185900E-01 7.85822302E-01 1.15532662E+01 6.20265029E-01 0.00000000E+00 2.14847750E+01 
0.00000000E+00 8.58185828E-01 1.15320098E+01 1.01959657E+00 1.01959145E+00 1.02266161E+00 1.02331321E+00 1.15320098E+01 8.58185828E-01 0.00000000E+00 2.92644558E+01 
0.00000000E+00 1.14595025E+00 1.15692449E+01 1.30679550E+00 1.30678950E+00 1.30999557E+00 1.31066221E+00 1.15692449E+01 1.14595025E+00 0.00000000E+00 3.86679828E+01 
3.99346699E-01 1.53030842E+00 1.16874407E+01 1.69054284E+00 1.69053577E+00 1.69389657E+00 1.69457958E+00 1.16874407E+01 1.53030842E+00 3.99346699E-01 5.04480586E+01 
8.76011893E-01 1.99221473E+00 1.18897732E+01 2.15184407E+00 2.15183583E+00 2.15535755E+00 2.15605686E+00 1.18897732E+01 1.99221473E+00 8.76011893E-01 6.46935072E+01 
1.44086038E+00 2.54252910E+00 1.21869636E+01 2.70155902E+00 2.70154947E+00 2.70523855E+00 2.70595412E+00 1.21869636E+01 2.54252910E+00 1.44086038E+00 8.17392847E+01 
2.10558040E+00 3.19293293E+00 1.25905135E+01 3.35136892E+00 3.35135797E+00 3.35522109E+00 3.35595282E+00 1.25905135E+01 3.19293293E+00 2.10558040E+00 1.01925643E+02 
2.88265099E+00 3.95589803E+00 1.31127035E+01 4.11374538E+00 4.11373291E+00 4.11777705E+00 4.11852483E+00 1.31127035E+01 3.95589803E+00 2.88265099E+00 1.25594314E+02 
3.78534370E+00 4.84468871E+00 1.37666067E+01 5.00195257E+00 5.00193843E+00 5.00617086E+00 5.00693456E+00 1.37666067E+01 4.84468871E+00 3.78534370E+00 1.53085863E+02 
4.82772010E+00 5.87335987E+00 1.45660997E+01 6.03004519E+00 6.03002928E+00 6.03445755E+00 6.03523700E+00 1.45660997E+01 5.87335987E+00 4.82772010E+00 1.84737095E+02 
6.02463697E+00 7.05676282E+00 1.55258826E+01 7.21287447E+00 7.21285664E+00 7.21748864E+00 7.21828366E+00 1.55258826E+01 7.05676282E+00 6.02463697E+00 2.20878876E+02 
7.39170043E+00 8.41050049E+00 1.66614561E+01 8.56604328E+00 8.56602341E+00 8.57086731E+00 8.57167768E+00 1.66614561E+01 8.41050049E+00 7.39170043E+00 2.61832606E+02 
8.94544378E+00 9.95113192E+00 1.79897834E+01 1.01061118E+01 1.01060897E+01 1.01111540E+01 1.01119793E+01 1.79897834E+01 9.95113192E+00 8.94544378E+00 3.06125449E+02 
1.07023149E+01 1.16950054E+01 1.95255229E+01 1.18494241E+01 1.18493997E+01 1.18546946E+01 1.18555347E+01 1.95255229E+01 1.16950054E+01 1.07023149E+01 3.54537485E+02 
1.26808739E+01 1.36606454E+01 2.12865880E+01 1.38145033E+01 1.38144763E+01 1.38200131E+01 1.38208677E+01 2.12865880E+01 1.36606454E+01 1.26808739E+01 4.08582842E+02 
1.49002149E+01 1.58671534E+01 2.32921838E+01 1.60204513E+01 1.60204217E+01 1.60262118E+01 1.60270807E+01 2.32921838E+01 1.58671534E+01 1.49002149E+01 4.68527325E+02 
1.73795056E+01 1.83337034E+01 2.55615676E+01 1.84864423E+01 1.84864098E+01 1.84924654E+01 1.84933482E+01 2.55615676E+01 1.83337034E+01 1.73795056E+01 5.34600501E+02 
2.01378473E+01 2.10794028E+01 2.81139180E+01 2.12315842E+01 2.12315486E+01 2.12378822E+01 2.12387784E+01 2.81139180E+01 2.10794028E+01 2.01378473E+01 6.06990993E+02 
0.00000000E+00 2.74832929E-05 1.05655734E+01 1.62281019E-01 1.62279124E-01 1.64892475E-01 1.65508847E-01 1.05655734E+01 2.74832929E-05 0.00000000E+00 3.80484723E-03 
0.00000000E+00 5.92740544E-02 1.03564867E+01 2.20889435E-01 2.20886989E-01 2.23633712E-01 2.24267457E-01 1.03564867E+01 5.92740544E-02 0.00000000E+00 2.36279203E+00 
0.00000000E+00 1.43436293E-01 1.01834378E+01 3.04431206E-01 3.04428118E-01 3.07311211E-01 3.07962062E-01 1.01834378E+01 1.43436293E-01 0.00000000E+00 5.37296364E+00 
0.00000000E+00 2.55861122E-01 1.00489898E+01 4.16251991E-01 4.16248169E-01 4.19270743E-01 4.19938444E-01 1.00489898E+01 2.55861122E-01 0.00000000E+00 9.18354534E+00 
0.00000000E+00 4.00278672E-01 9.95595059E+00 5.60080313E-01 5.60075668E-01 5.63241025E-01 5.63925337E-01 9.95595059E+00 4.00278672E-01 0.00000000E+00 1.39542211E+01 
0.00000000E+00 5.80811220E-01 9.90758491E+00 7.40036939E-01 7.40031380E-01 7.43343029E-01 7.44043727E-01 9.90758491E+00 5.80811220E-01 0.00000000E+00 1.98531765E+01 
0.00000000E+00 8.01975247E-01 9.90771799E+00 9.60637141E-01 9.60630580E-01 9.64092221E-01 9.64809093E-01 9.90771799E+00 8.01975247E-01 0.00000000E+00 2.70551087E+01 
0.00000000E+00 1.06873562E+00 9.96082393E+00 1.22684491E+00 1.22683726E+00 1.23045279E+00 1.23118562E+00 9.96082393E+00 1.06873562E+00 0.00000000E+00 3.57408787E+01 
3.69042011E-01 1.42400769E+00 1.00891113E+01 1.58152036E+00 1.58151138E+00 1.58530214E+00 1.58605226E+00 1.00891113E+01 1.42400769E+00 3.69042011E-01 4.65879231E+01 
8.08243093E-01 1.84964365E+00 1.02933829E+01 2.00656560E+00 2.00655517E+00 2.01052814E+00 2.01129544E+00 1.02933829E+01 1.84964365E+00 8.08243093E-01 5.96598187E+01 
1.32712074E+00 2.35515667E+00 1.05830338E+01 2.51149369E+00 2.51148169E+00 2.51564412E+00 2.51642848E+00 1.05830338E+01 2.35515667E+00 1.32712074E+00 7.52414492E+01 
1.93584150E+00 2.95070714E+00 1.09680707E+01 3.10646489E+00 3.10645117E+00 3.11081065E+00 3.11161189E+00 1.09680707E+01 2.95070714E+00 1.93584150E+00 9.36193675E+01 
2.64518259E+00 3.64706580E+00 1.14591017E+01 3.80224975E+00 3.80223419E+00 3.80679858E+00 3.80761651E+00 1.14591017E+01 3.64706580E+00 2.64518259E+00 1.15078199E+02 
3.46652597E+00 4.45560812E+00 1.20673388E+01 4.61022358E+00 4.61020602E+00 4.61498352E+00 4.61581793E+00 1.20673388E+01 4.45560812E+00 3.46652597E+00 1.39898135E+02 
4.41184901E+00 5.38830550E+00 1.28046015E+01 5.54235763E+00 5.54233793E+00 5.54733707E+00 5.54818771E+00 1.28046015E+01 5.38830550E+00 4.41184901E+00 1.68352490E+02 
5.49372289E+00 6.45772422E+00 1.36833270E+01 6.61121807E+00 6.61119609E+00 6.61642575E+00 6.61729231E+00 1.36833270E+01 6.45772422E+00 5.49372289E+00 2.00705641E+02 
6.72526526E+00 7.67697910E+00 1.47165430E+01 7.82991972E+00 7.82989528E+00 7.83536469E+00 7.83624685E+00 1.47165430E+01 7.67697910E+00 6.72526526E+00 2.37209782E+02 
8.12029464E+00 9.05991248E+00 1.59184365E+01 9.21230597E+00 9.21227893E+00 9.21799756E+00 9.21889488E+00 1.59184365E+01 9.05991248E+00 8.12029464E+00 2.76502116E+02 
9.69237479E+00 1.06199964E+01 1.73010383E+01 1.07718448E+01 1.07718149E+01 1.07777944E+01 1.07787065E+01 1.73010383E+01 1.06199964E+01 9.69237479E+00 3.19249072E+02 
