PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.99224941E-05 1.51119324E+01 1.81621898E-01 1.81620544E-01 1.84103874E-01 1.84878392E-01 1.51119324E+01 2.99224941E-05 0.00000000E+00 1.98634956E-03 
0.00000000E+00 6.49586080E-02 1.47910331E+01 2.45670891E-01 2.45669310E-01 2.48265164E-01 2.49060472E-01 1.47910331E+01 6.49586080E-02 0.00000000E+00 2.84907162E+00 
0.00000000E+00 1.58026006E-01 1.45143017E+01 3.37882336E-01 3.37880449E-01 3.40591040E-01 3.41406916E-01 1.45143017E+01 1.58026006E-01 0.00000000E+00 6.38619308E+00 
0.00000000E+00 2.83187888E-01 1.42845642E+01 4.62210283E-01 4.62208010E-01 4.65035655E-01 4.65871885E-01 1.42845642E+01 2.83187888E-01 0.00000000E+00 1.07929149E+01 
0.00000000E+00 4.44916825E-01 1.41049638E+01 6.23125102E-01 6.23122365E-01 6.26069544E-01 6.26925941E-01 1.41049638E+01 4.44916825E-01 0.00000000E+00 1.62650605E+01 
0.00000000E+00 6.48226269E-01 1.39792785E+01 8.25638179E-01 8.25634902E-01 8.28704272E-01 8.29580672E-01 1.39792785E+01 6.48226269E-01 0.00000000E+00 2.30128851E+01 
0.00000000E+00 8.98686005E-01 1.39120818E+01 1.07531765E+00 1.07531375E+00 1.07850813E+00 1.07940439E+00 1.39120818E+01 8.98686005E-01 0.00000000E+00 3.12592997E+01 
0.00000000E+00 1.20249613E+00 1.39088666E+01 1.37836241E+00 1.37835781E+00 1.38168019E+00 1.38259616E+00 1.39088666E+01 1.20249613E+00 0.00000000E+00 4.12399626E+01 
4.23298985E-01 1.60956174E+00 1.39897857E+01 1.78460104E+00 1.78459558E+00 1.78806334E+00 1.78900085E+00 1.39897857E+01 1.60956174E+00 4.23298985E-01 5.37767530E+01 
