PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.90042173E-05 1.14079998E+01 1.79941060E-01 1.79939718E-01 1.81511785E-01 1.81798429E-01 1.14079998E+01 2.90042173E-05 0.00000000E+00 2.62428680E-03 
0.00000000E+00 6.31513537E-02 1.11912079E+01 2.42201195E-01 2.42199479E-01 2.43865732E-01 2.44163074E-01 1.11912079E+01 6.31513537E-02 0.00000000E+00 2.55309296E+00 
0.00000000E+00 1.54097295E-01 1.10136286E+01 3.32308113E-01 3.32305957E-01 3.34068921E-01 3.34376878E-01 1.10136286E+01 1.54097295E-01 0.00000000E+00 5.82573700E+00 
0.00000000E+00 2.76977211E-01 1.08785713E+01 4.54370511E-01 4.54367847E-01 4.56230128E-01 4.56548617E-01 1.08785713E+01 2.76977211E-01 0.00000000E+00 1.00018820E+01 
0.00000000E+00 4.36415939E-01 1.07897151E+01 6.13011071E-01 6.13007835E-01 6.14972172E-01 6.15301122E-01 1.07897151E+01 4.36415939E-01 0.00000000E+00 1.52788470E+01 
0.00000000E+00 6.37572465E-01 1.07513392E+01 8.13386755E-01 8.13382881E-01 8.15452161E-01 8.15791508E-01 1.07513392E+01 6.37572465E-01 0.00000000E+00 2.18682950E+01 
0.00000000E+00 8.86150256E-01 1.07684382E+01 1.06119941E+00 1.06119483E+00 1.06337208E+00 1.06372177E+00 1.07684382E+01 8.86150256E-01 0.00000000E+00 2.99944983E+01 
0.00000000E+00 1.18846527E+00 1.08468247E+01 1.36276382E+00 1.36275847E+00 1.36504687E+00 1.36540684E+00 1.08468247E+01 1.18846527E+00 0.00000000E+00 3.98944250E+01 
4.21195073E-01 1.59445559E+00 1.10147097E+01 1.76794300E+00 1.76793672E+00 1.77035217E+00 1.77072337E+00 1.10147097E+01 1.59445559E+00 4.21195073E-01 5.23958743E+01 
9.26744713E-01 2.08502661E+00 1.12728745E+01 2.25771009E+00 2.25770278E+00 2.26025080E+00 2.26063327E+00 1.12728745E+01 2.08502661E+00 9.26744713E-01 6.76215056E+01 
1.52903092E+00 2.67255561E+00 1.16335794E+01 2.84444223E+00 2.84443378E+00 2.84712013E+00 2.84751386E+00 1.16335794E+01 2.67255561E+00 1.52903092E+00 8.59630382E+01 
2.24146947E+00 3.37045167E+00 1.21100799E+01 3.54154825E+00 3.54153858E+00 3.54436924E+00 3.54477425E+00 1.21100799E+01 3.37045167E+00 2.24146947E+00 1.07822234E+02 
3.07848585E+00 4.19313316E+00 1.27166315E+01 4.36344630E+00 4.36343529E+00 4.36641652E+00 4.36683277E+00 1.27166315E+01 4.19313316E+00 3.07848585E+00 1.33606944E+02 
4.05552654E+00 5.15603944E+00 1.34685100E+01 5.32557549E+00 5.32556305E+00 5.32870136E+00 5.32912880E+00 1.34685100E+01 5.15603944E+00 4.05552654E+00 1.63728384E+02 
5.18906501E+00 6.27563748E+00 1.43820303E+01 6.44440260E+00 6.44438860E+00 6.44769078E+00 6.44812936E+00 1.43820303E+01 6.27563748E+00 5.18906501E+00 1.98598441E+02 
6.49661559E+00 7.56943625E+00 1.54745729E+01 7.73743641E+00 7.73742074E+00 7.74089386E+00 7.74134350E+00 1.54745729E+01 7.56943625E+00 6.49661559E+00 2.38627438E+02 
7.99669035E+00 9.05594477E+00 1.67645614E+01 9.22318590E+00 9.22316844E+00 9.22681987E+00 9.22728045E+00 1.67645614E+01 9.05594477E+00 7.99669035E+00 2.84220364E+02 
9.70900079E+00 1.07549009E+01 1.82721027E+01 1.09213904E+01 1.09213710E+01 1.09252083E+01 1.09256797E+01 1.82721027E+01 1.07549009E+01 9.70900079E+00 3.33814402E+02 
1.16534336E+01 1.26860900E+01 2.00154677E+01 1.28518299E+01 1.28518084E+01 1.28558409E+01 1.28563229E+01 2.00154677E+01 1.26860900E+01 1.16534336E+01 3.88314326E+02 
1.38524831E+01 1.48719705E+01 2.20165685E+01 1.50369606E+01 1.50369369E+01 1.50411745E+01 1.50416671E+01 2.20165685E+01 1.48719705E+01 1.38524831E+01 4.49446341E+02 
1.63294636E+01 1.73358642E+01 2.42988242E+01 1.75001049E+01 1.75000789E+01 1.75045321E+01 1.75050349E+01 2.42988242E+01 1.73358642E+01 1.63294636E+01 5.17570068E+02 
1.91080084E+01 2.01014109E+01 2.68859542E+01 2.02649032E+01 2.02648746E+01 2.02695542E+01 2.02700671E+01 2.68859542E+01 2.01014109E+01 1.91080084E+01 5.93007474E+02 
2.22119193E+01 2.31924187E+01 2.98018355E+01 2.33551639E+01 2.33551326E+01 2.33600499E+01 2.33605727E+01 2.98018355E+01 2.31924187E+01 2.22119193E+01 6.76037436E+02 
0.00000000E+00 2.75403063E-05 9.80412039E+00 1.76121990E-01 1.76120291E-01 1.77910875E-01 1.78233015E-01 9.80412039E+00 2.75403063E-05 0.00000000E+00 2.88381960E-03 
0.00000000E+00 5.97873028E-02 9.62336996E+00 2.35039795E-01 2.35037602E-01 2.36935746E-01 2.37269652E-01 9.62336996E+00 5.97873028E-02 0.00000000E+00 2.34164814E+00 
0.00000000E+00 1.45524252E-01 9.47838372E+00 3.19957620E-01 3.19954856E-01 3.21963427E-01 3.22308981E-01 9.47838372E+00 1.45524252E-01 0.00000000E+00 5.36763690E+00 
