PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.03962570E-05 1.41512930E+01 1.84427376E-01 1.84426001E-01 1.86076518E-01 1.86359466E-01 1.41512930E+01 3.03962570E-05 0.00000000E+00 2.73002329E-03 
0.00000000E+00 6.59787926E-02 1.38587737E+01 2.49498359E-01 2.49496540E-01 2.51242895E-01 2.51535189E-01 1.38587737E+01 6.59787926E-02 0.00000000E+00 2.81073023E+00 
0.00000000E+00 1.60522881E-01 1.36096805E+01 3.43188635E-01 3.43186305E-01 3.45031001E-01 3.45332506E-01 1.36096805E+01 1.60522881E-01 0.00000000E+00 6.33476455E+00 
0.00000000E+00 2.87720109E-01 1.34070262E+01 4.69553933E-01 4.69551026E-01 4.71496646E-01 4.71807228E-01 1.34070262E+01 2.87720109E-01 0.00000000E+00 1.07572800E+01 
0.00000000E+00 4.52147016E-01 1.32541571E+01 6.33168600E-01 6.33165051E-01 6.35214318E-01 6.35533850E-01 1.32541571E+01 4.52147016E-01 0.00000000E+00 1.62768510E+01 
0.00000000E+00 6.58921406E-01 1.31550474E+01 8.39148381E-01 8.39144122E-01 8.41299911E-01 8.41628271E-01 1.31550474E+01 6.58921406E-01 0.00000000E+00 2.31063358E+01 
0.00000000E+00 9.13715637E-01 1.31144475E+01 1.09316398E+00 1.09315895E+00 1.09542428E+00 1.09576134E+00 1.31144475E+01 9.13715637E-01 0.00000000E+00 3.14710411E+01 
0.00000000E+00 1.22282938E+00 1.31380025E+01 1.40151389E+00 1.40150801E+00 1.40388605E+00 1.40423171E+00 1.31380025E+01 1.22282938E+00 0.00000000E+00 4.16087786E+01 
4.30404186E-01 1.63702145E+00 1.32487923E+01 1.81488050E+00 1.81487360E+00 1.81738039E+00 1.81773535E+00 1.32487923E+01 1.63702145E+00 4.30404186E-01 5.43539240E+01 
9.45810365E-01 2.13647012E+00 1.34523254E+01 2.31351105E+00 2.31350304E+00 2.31614412E+00 2.31650829E+00 1.34523254E+01 2.13647012E+00 9.45810365E-01 6.98258234E+01 
1.55859961E+00 2.73355108E+00 1.37608203E+01 2.90978106E+00 2.90977184E+00 2.91255296E+00 2.91292627E+00 1.37608203E+01 2.73355108E+00 1.55859961E+00 8.84169645E+01 
2.28218737E+00 3.44167226E+00 1.41874806E+01 3.61709825E+00 3.61708771E+00 3.62001488E+00 3.62039721E+00 1.41874806E+01 3.44167226E+00 2.28218737E+00 1.10529867E+02 
3.13099936E+00 4.27525137E+00 1.47465075E+01 4.44988007E+00 4.44986811E+00 4.45294759E+00 4.45333880E+00 1.47465075E+01 4.27525137E+00 3.13099936E+00 1.36573096E+02 
4.12048352E+00 5.24972839E+00 1.54531233E+01 5.42356626E+00 5.42355276E+00 5.42679108E+00 5.42719103E+00 1.54531233E+01 5.24972839E+00 4.12048352E+00 1.66958514E+02 
5.26711672E+00 6.38157283E+00 1.63235956E+01 6.55462610E+00 6.55461097E+00 6.55801491E+00 6.55842342E+00 1.63235956E+01 6.38157283E+00 5.26711672E+00 2.02098575E+02 
6.58841913E+00 7.68829882E+00 1.73752666E+01 7.86057358E+00 7.86055668E+00 7.86413335E+00 7.86455021E+00 1.73752666E+01 7.68829882E+00 6.58841913E+00 2.42404065E+02 
8.10291132E+00 9.18842337E+00 1.86265378E+01 9.35992564E+00 9.35990686E+00 9.36366362E+00 9.36408861E+00 1.86265378E+01 9.18842337E+00 8.10291132E+00 2.88280310E+02 
9.83032324E+00 1.09017041E+01 2.00976283E+01 1.10724414E+01 1.10724207E+01 1.10763651E+01 1.10767980E+01 2.00976283E+01 1.09017041E+01 9.83032324E+00 3.38143666E+02 
1.17905335E+01 1.28479121E+01 2.18063824E+01 1.30178864E+01 1.30178634E+01 1.30220049E+01 1.30224452E+01 2.18063824E+01 1.28479121E+01 1.17905335E+01 3.92906903E+02 
1.40060371E+01 1.50495040E+01 2.37745604E+01 1.52187152E+01 1.52186899E+01 1.52230384E+01 1.52234860E+01 2.37745604E+01 1.50495040E+01 1.40060371E+01 4.54311088E+02 
1.65001553E+01 1.75298090E+01 2.60256098E+01 1.76982575E+01 1.76982297E+01 1.77027956E+01 1.77032502E+01 2.60256098E+01 1.75298090E+01 1.65001553E+01 5.22715640E+02 
1.92965257E+01 2.03124713E+01 2.85832706E+01 2.04801580E+01 2.04801276E+01 2.04849218E+01 2.04853829E+01 2.85832706E+01 2.03124713E+01 1.92965257E+01 5.98442175E+02 
2.24189508E+01 2.34212998E+01 3.14714337E+01 2.35882262E+01 2.35881929E+01 2.35932267E+01 2.35936939E+01 3.14714337E+01 2.34212998E+01 2.24189508E+01 6.81769055E+02 
0.00000000E+00 2.86858802E-05 1.20796431E+01 1.80543430E-01 1.80541687E-01 1.82417367E-01 1.82733476E-01 1.20796431E+01 2.86858802E-05 0.00000000E+00 2.95280656E-03 
0.00000000E+00 6.21153960E-02 1.18357985E+01 2.41773217E-01 2.41770902E-01 2.43755853E-01 2.44082125E-01 1.18357985E+01 6.21153960E-02 0.00000000E+00 2.55438415E+00 
0.00000000E+00 1.50817287E-01 1.16312274E+01 3.29641425E-01 3.29638459E-01 3.31735527E-01 3.32071782E-01 1.16312274E+01 1.50817287E-01 0.00000000E+00 5.78791154E+00 
0.00000000E+00 2.69830883E-01 1.14687347E+01 4.47842899E-01 4.47839205E-01 4.50051323E-01 4.50397385E-01 1.14687347E+01 2.69830883E-01 0.00000000E+00 9.86895175E+00 
0.00000000E+00 4.23300567E-01 1.13514148E+01 6.00519877E-01 6.00515378E-01 6.02845638E-01 6.03201340E-01 1.13514148E+01 4.23300567E-01 0.00000000E+00 1.49760790E+01 
0.00000000E+00 6.15833601E-01 1.12828988E+01 7.92277609E-01 7.92272229E-01 7.94723890E-01 7.95089069E-01 1.12828988E+01 6.15833601E-01 0.00000000E+00 2.12991265E+01 
0.00000000E+00 8.52507201E-01 1.12674770E+01 1.02819170E+00 1.02818536E+00 1.03076185E+00 1.03113634E+00 1.12674770E+01 8.52507201E-01 0.00000000E+00 2.90372655E+01 
0.00000000E+00 1.13893107E+00 1.13102005E+01 1.31387069E+00 1.31386332E+00 1.31656822E+00 1.31695188E+00 1.13102005E+01 1.13893107E+00 0.00000000E+00 3.83988397E+01 
3.97632785E-01 1.52171216E+00 1.14340550E+01 1.69584707E+00 1.69583846E+00 1.69869004E+00 1.69908355E+00 1.14340550E+01 1.52171216E+00 3.97632785E-01 5.01363383E+01 
8.72513654E-01 1.98196789E+00 1.16417748E+01 2.15530549E+00 2.15529551E+00 2.15830006E+00 2.15870329E+00 1.16417748E+01 1.98196789E+00 8.72513654E-01 6.43403230E+01 
1.43553523E+00 2.53058608E+00 1.19441137E+01 2.70313363E+00 2.70312219E+00 2.70628622E+00 2.70669903E+00 1.19441137E+01 2.53058608E+00 1.43553523E+00 8.13471273E+01 
2.09841864E+00 3.17928111E+00 1.23526118E+01 3.35104566E+00 3.35103263E+00 3.35436296E+00 3.35478518E+00 1.23526118E+01 3.17928111E+00 2.09841864E+00 1.01498494E+02 
2.87368117E+00 3.94056316E+00 1.28795942E+01 4.11155151E+00 4.11153677E+00 4.11504048E+00 4.11547192E+00 1.28795942E+01 3.94056316E+00 2.87368117E+00 1.25137755E+02 
3.77463818E+00 4.82774042E+00 1.35381836E+01 4.99795915E+00 4.99794257E+00 5.00162705E+00 5.00206748E+00 1.35381836E+01 4.82774042E+00 3.77463818E+00 1.52607179E+02 
4.81540066E+00 5.85491732E+00 1.43423118E+01 6.02437279E+00 6.02435425E+00 6.02822719E+00 6.02867636E+00 1.43423118E+01 5.85491732E+00 4.81540066E+00 1.84245369E+02 
6.01088059E+00 7.03700045E+00 1.53067390E+01 7.20569889E+00 7.20567825E+00 7.20974766E+00 7.21020528E+00 1.53067390E+01 7.03700045E+00 6.01088059E+00 2.20385079E+02 
7.37674518E+00 8.38965388E+00 1.64470303E+01 8.55760146E+00 8.55757858E+00 8.56185281E+00 8.56231856E+00 1.64470303E+01 8.38965388E+00 7.37674518E+00 2.61349677E+02 
8.92959184E+00 9.92950056E+00 1.77802026E+01 1.00967050E+01 1.00966797E+01 1.01011673E+01 1.01016408E+01 1.77802026E+01 9.92950056E+00 8.92959184E+00 3.05669847E+02 
1.06859407E+01 1.16729619E+01 1.93210333E+01 1.18394252E+01 1.18393974E+01 1.18441089E+01 1.18445898E+01 1.93210333E+01 1.16729619E+01 1.06859407E+01 3.54126403E+02 
1.26644337E+01 1.36386446E+01 2.10875343E+01 1.38043672E+01 1.38043366E+01 1.38092833E+01 1.38097711E+01 2.10875343E+01 1.36386446E+01 1.26644337E+01 4.08234171E+02 
1.48842491E+01 1.58457341E+01 2.30989927E+01 1.60107169E+01 1.60106833E+01 1.60158770E+01 1.60163713E+01 2.30989927E+01 1.58457341E+01 1.48842491E+01 4.68260739E+02 
