PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.01972034E-05 1.40054542E+01 1.85553068E-01 1.85551685E-01 1.87310218E-01 1.87632505E-01 1.40054542E+01 3.01972034E-05 0.00000000E+00 2.80757461E-03 
0.00000000E+00 6.55653162E-02 1.37161784E+01 2.50196272E-01 2.50194456E-01 2.52052460E-01 2.52384928E-01 1.37161784E+01 6.55653162E-02 0.00000000E+00 2.78941661E+00 
0.00000000E+00 1.59558944E-01 1.34700411E+01 3.43321963E-01 3.43319646E-01 3.45279630E-01 3.45622127E-01 1.34700411E+01 1.59558944E-01 0.00000000E+00 6.28934200E+00 
0.00000000E+00 2.86063640E-01 1.32700608E+01 4.68980954E-01 4.68978068E-01 4.71042625E-01 4.71395001E-01 1.32700608E+01 2.86063640E-01 0.00000000E+00 1.06846437E+01 
0.00000000E+00 4.49650964E-01 1.31195913E+01 6.31742575E-01 6.31739054E-01 6.33910920E-01 6.34273035E-01 1.31195913E+01 4.49650964E-01 0.00000000E+00 1.61735453E+01 
0.00000000E+00 6.55433702E-01 1.30226132E+01 8.36717521E-01 8.36713297E-01 8.38995365E-01 8.39367084E-01 1.30226132E+01 6.55433702E-01 0.00000000E+00 2.29686159E+01 
0.00000000E+00 9.09079195E-01 1.29838815E+01 1.08957146E+00 1.08956646E+00 1.09196177E+00 1.09234296E+00 1.29838815E+01 9.09079195E-01 0.00000000E+00 3.12949577E+01 
0.00000000E+00 1.21688183E+00 1.30090424E+01 1.39659754E+00 1.39659171E+00 1.39910346E+00 1.39949400E+00 1.30090424E+01 1.21688183E+00 0.00000000E+00 4.13902731E+01 
4.28653433E-01 1.62942554E+00 1.31212840E+01 1.80830206E+00 1.80829522E+00 1.81093987E+00 1.81134053E+00 1.31212840E+01 1.62942554E+00 4.28653433E-01 5.40871940E+01 
9.42101609E-01 2.12701659E+00 1.33259839E+01 2.30506135E+00 2.30505341E+00 2.30783656E+00 2.30824725E+00 1.33259839E+01 2.12701659E+00 9.42101609E-01 6.95059388E+01 
1.55271974E+00 2.72202485E+00 1.36353564E+01 2.89924514E+00 2.89923598E+00 2.90216350E+00 2.90258412E+00 1.36353564E+01 2.72202485E+00 1.55271974E+00 8.80392160E+01 
2.27392056E+00 3.42785557E+00 1.40626044E+01 3.60425844E+00 3.60424797E+00 3.60732592E+00 3.60775636E+00 1.40626044E+01 3.42785557E+00 2.27392056E+00 1.10089911E+02 
3.12013065E+00 4.25892742E+00 1.46219322E+01 4.43451965E+00 4.43450777E+00 4.43774250E+00 4.43818263E+00 1.46219322E+01 4.25892742E+00 3.12013065E+00 1.36067114E+02 
4.10680281E+00 5.23068526E+00 1.53285693E+01 5.40547341E+00 5.40546000E+00 5.40885812E+00 5.40930777E+00 1.53285693E+01 5.23068526E+00 4.10680281E+00 1.66383385E+02 
5.25042297E+00 6.35960776E+00 1.61987944E+01 6.53359814E+00 6.53358310E+00 6.53715149E+00 6.53761047E+00 1.61987944E+01 6.35960776E+00 5.25042297E+00 2.01452057E+02 
6.56852493E+00 7.66322270E+00 1.72499652E+01 7.83642148E+00 7.83640467E+00 7.84015051E+00 7.84061861E+00 1.72499652E+01 7.66322270E+00 6.56852493E+00 2.41684984E+02 
8.07964775E+00 9.16006561E+00 1.85005027E+01 9.33247889E+00 9.33246020E+00 9.33639096E+00 9.33686794E+00 1.85005027E+01 9.16006561E+00 8.07964775E+00 2.87488761E+02 
9.80354396E+00 1.08699166E+01 1.99706438E+01 1.10415519E+01 1.10415313E+01 1.10456547E+01 1.10461402E+01 1.99706438E+01 1.08699166E+01 9.80354396E+00 3.37285479E+02 
1.17601246E+01 1.28125797E+01 2.16782856E+01 1.29834391E+01 1.29834163E+01 1.29877416E+01 1.29882355E+01 2.16782856E+01 1.28125797E+01 1.17601246E+01 3.91987746E+02 
1.39719232E+01 1.50105505E+01 2.36452342E+01 1.51806339E+01 1.51806087E+01 1.51851462E+01 1.51856481E+01 2.36452342E+01 1.50105505E+01 1.39719232E+01 4.53335267E+02 
1.64623056E+01 1.74872024E+01 2.58949805E+01 1.76565102E+01 1.76564826E+01 1.76612428E+01 1.76617523E+01 2.58949805E+01 1.74872024E+01 1.64623056E+01 5.21689262E+02 
1.92549613E+01 2.02662318E+01 2.84513153E+01 2.04347648E+01 2.04347346E+01 2.04397285E+01 2.04402452E+01 2.84513153E+01 2.02662318E+01 1.92549613E+01 5.97373238E+02 
2.23737524E+01 2.33715071E+01 3.13381881E+01 2.35392668E+01 2.35392337E+01 2.35444728E+01 2.35449962E+01 3.13381881E+01 2.33715071E+01 2.23737524E+01 6.80667536E+02 
0.00000000E+00 2.85027090E-05 1.19548789E+01 1.81601384E-01 1.81599631E-01 1.83594805E-01 1.83953704E-01 1.19548789E+01 2.85027090E-05 0.00000000E+00 3.05116824E-03 
0.00000000E+00 6.17360282E-02 1.17137830E+01 2.42437977E-01 2.42435662E-01 2.44544090E-01 2.44914018E-01 1.17137830E+01 6.17360282E-02 0.00000000E+00 2.53556003E+00 
0.00000000E+00 1.49935005E-01 1.15117082E+01 3.29789624E-01 3.29786667E-01 3.32011197E-01 3.32391958E-01 1.15117082E+01 1.49935005E-01 0.00000000E+00 5.74760251E+00 
0.00000000E+00 2.68317942E-01 1.13514643E+01 4.47347127E-01 4.47343451E-01 4.49687023E-01 4.50078423E-01 1.13514643E+01 2.68317942E-01 0.00000000E+00 9.80427516E+00 
