PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.53565056E-05 2.96423218E+01 2.97371470E-01 2.97369253E-01 2.99480337E-01 3.00121868E-01 2.96423218E+01 3.53565056E-05 0.00000000E+00 3.13218273E-03 
0.00000000E+00 7.59373762E-02 2.88698785E+01 3.71058039E-01 3.71055520E-01 3.73271057E-01 3.73932984E-01 2.88698785E+01 7.59373762E-02 0.00000000E+00 4.01830113E+00 
0.00000000E+00 1.82784241E-01 2.81659020E+01 4.75750587E-01 4.75747683E-01 4.78069961E-01 4.78752165E-01 2.81659020E+01 1.82784241E-01 0.00000000E+00 8.66036203E+00 
0.00000000E+00 3.24183986E-01 2.75313297E+01 6.15052730E-01 6.15049362E-01 6.17480758E-01 6.18183127E-01 2.75313297E+01 3.24183986E-01 0.00000000E+00 1.41121509E+01 
0.00000000E+00 5.04274979E-01 2.69671959E+01 7.93097223E-01 7.93093308E-01 7.95636355E-01 7.96358802E-01 2.69671959E+01 5.04274979E-01 0.00000000E+00 2.05731031E+01 
0.00000000E+00 7.27762196E-01 2.64753242E+01 1.01458377E+00 1.01457923E+00 1.01723662E+00 1.01797908E+00 2.64753242E+01 7.27762196E-01 0.00000000E+00 2.82564502E+01 
0.00000000E+00 9.99947183E-01 2.60586881E+01 1.28480970E+00 1.28480446E+00 1.28757904E+00 1.28834146E+00 2.60586881E+01 9.99947183E-01 0.00000000E+00 3.73869272E+01 
0.00000000E+00 1.32682319E+00 2.57216292E+01 1.60976523E+00 1.60975919E+00 1.61265398E+00 1.61343632E+00 2.57216292E+01 1.32682319E+00 0.00000000E+00 4.82006192E+01 
4.54420756E-01 1.76078685E+00 2.54524457E+01 2.04165575E+00 2.04164875E+00 2.04468034E+00 2.04548457E+00 2.54524457E+01 1.76078685E+00 4.54420756E-01 6.15310169E+01 
