PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.59638735E-05 5.82486393E+00 1.09808410E-01 1.09807591E-01 1.11218103E-01 1.11232622E-01 5.82486393E+00 2.59638735E-05 0.00000000E+00 2.53349109E-03 
0.00000000E+00 5.70279373E-02 5.75651143E+00 1.66624972E-01 1.66623553E-01 1.68125617E-01 1.68139182E-01 5.75651143E+00 5.70279373E-02 0.00000000E+00 1.99215268E+00 
0.00000000E+00 1.40292072E-01 5.71919878E+00 2.49709726E-01 2.49707654E-01 2.51303932E-01 2.51316343E-01 5.71919878E+00 1.40292072E-01 0.00000000E+00 4.71998859E+00 
0.00000000E+00 2.54078239E-01 5.71685160E+00 3.63322129E-01 3.63319352E-01 3.65012582E-01 3.65023632E-01 5.71685160E+00 2.54078239E-01 0.00000000E+00 8.36670600E+00 
0.00000000E+00 4.03153967E-01 5.75383757E+00 5.12229197E-01 5.12225662E-01 5.14018713E-01 5.14028189E-01 5.75383757E+00 4.03153967E-01 0.00000000E+00 1.31287424E+01 
0.00000000E+00 5.92808745E-01 5.83507378E+00 7.01719938E-01 7.01715591E-01 7.03611475E-01 7.03619160E-01 5.83507378E+00 5.92808745E-01 0.00000000E+00 1.92170529E+01 
0.00000000E+00 8.28857779E-01 5.96607597E+00 9.37609173E-01 9.37603961E-01 9.39605830E-01 9.39611495E-01 5.96607597E+00 8.28857779E-01 0.00000000E+00 2.68555610E+01 
0.00000000E+00 1.11769969E+00 6.15302985E+00 1.22629525E+00 1.22628911E+00 1.22840027E+00 1.22840368E+00 6.15302985E+00 1.11769969E+00 0.00000000E+00 3.62812801E+01 
4.03048009E-01 1.50774340E+00 6.43441859E+00 1.61617143E+00 1.61616421E+00 1.61840053E+00 1.61840110E+00 6.43441859E+00 1.50774340E+00 4.03048009E-01 4.83129919E+01 
8.89571088E-01 1.98142658E+00 6.80174500E+00 2.08968960E+00 2.08968121E+00 2.09204834E+00 2.09204573E+00 6.80174500E+00 1.98142658E+00 8.89571088E-01 6.30820231E+01 
1.47204035E+00 2.55121699E+00 7.26743327E+00 2.65931748E+00 2.65930783E+00 2.66181167E+00 2.66180550E+00 7.26743327E+00 2.55121699E+00 1.47204035E+00 8.09811048E+01 
2.16396381E+00 3.23061770E+00 7.84492713E+00 3.33855809E+00 3.33854709E+00 3.34119379E+00 3.34118365E+00 7.84492713E+00 3.23061770E+00 2.16396381E+00 1.02412959E+02 
2.97986191E+00 4.03414388E+00 8.54867850E+00 4.14192653E+00 4.14191411E+00 4.14471006E+00 4.14469554E+00 8.54867850E+00 4.03414388E+00 2.97986191E+00 1.27786383E+02 
3.93527689E+00 4.97733249E+00 9.39416083E+00 5.08495974E+00 5.08494579E+00 5.08789768E+00 5.08787831E+00 9.39416083E+00 4.97733249E+00 3.93527689E+00 1.57513518E+02 
5.04677704E+00 6.07674704E+00 1.03978790E+01 6.18422119E+00 6.18420561E+00 6.18732040E+00 6.18729568E+00 1.03978790E+01 6.07674704E+00 5.04677704E+00 1.92007174E+02 
6.33196883E+00 7.34999014E+00 1.15773867E+01 7.45731344E+00 7.45729612E+00 7.46058107E+00 7.46055049E+00 1.15773867E+01 7.34999014E+00 6.33196883E+00 2.31678588E+02 
7.80945313E+00 8.81566063E+00 1.29512522E+01 8.92283532E+00 8.92281617E+00 8.92627882E+00 8.92624184E+00 1.29512522E+01 8.81566063E+00 7.80945313E+00 2.76933687E+02 
9.49900915E+00 1.04935610E+01 1.45394574E+01 1.06005896E+01 1.06005685E+01 1.06042167E+01 1.06041727E+01 1.45394574E+01 1.04935610E+01 9.49900915E+00 3.26245201E+02 
1.14206451E+01 1.24036120E+01 1.63612264E+01 1.25104960E+01 1.25104728E+01 1.25143160E+01 1.25142643E+01 1.63612264E+01 1.24036120E+01 1.14206451E+01 3.80504542E+02 
1.35969676E+01 1.45683894E+01 1.84388859E+01 1.46751298E+01 1.46751043E+01 1.46791527E+01 1.46790926E+01 1.84388859E+01 1.45683894E+01 1.35969676E+01 4.41414090E+02 
1.60513854E+01 1.70113087E+01 2.07959024E+01 1.71179067E+01 1.71178790E+01 1.71221432E+01 1.71220739E+01 2.07959024E+01 1.70113087E+01 1.60513854E+01 5.09334432E+02 
1.88076258E+01 1.97561031E+01 2.34560521E+01 1.98625602E+01 1.98625299E+01 1.98670210E+01 1.98669416E+01 2.34560521E+01 1.97561031E+01 1.88076258E+01 5.84588358E+02 
2.18895836E+01 2.28266734E+01 2.64432746E+01 2.29329909E+01 2.29329580E+01 2.29376876E+01 2.29375971E+01 2.64432746E+01 2.28266734E+01 2.18895836E+01 6.67455439E+02 
0.00000000E+00 2.50518328E-05 5.12995077E+00 1.09098296E-01 1.09097243E-01 1.10712253E-01 1.10728481E-01 5.12995077E+00 2.50518328E-05 0.00000000E+00 2.90382818E-03 
0.00000000E+00 5.47761685E-02 5.07433348E+00 1.63666477E-01 1.63664691E-01 1.65384697E-01 1.65399674E-01 5.07433348E+00 5.47761685E-02 0.00000000E+00 1.87536597E+00 
0.00000000E+00 1.34231246E-01 5.04762772E+00 2.42944714E-01 2.42942133E-01 2.44770162E-01 2.44783646E-01 5.04762772E+00 1.34231246E-01 0.00000000E+00 4.44964640E+00 
0.00000000E+00 2.42257444E-01 5.05340631E+00 3.50799756E-01 3.50796319E-01 3.52735484E-01 3.52747225E-01 5.05340631E+00 2.42257444E-01 0.00000000E+00 7.88970323E+00 
0.00000000E+00 3.83160294E-01 5.09562269E+00 4.91536628E-01 4.91532275E-01 4.93585834E-01 4.93595579E-01 5.09562269E+00 3.83160294E-01 0.00000000E+00 1.23723509E+01 
0.00000000E+00 5.61692120E-01 5.17870127E+00 6.69907180E-01 6.69901848E-01 6.72073226E-01 6.72080711E-01 5.17870127E+00 5.61692120E-01 0.00000000E+00 1.80858514E+01 
0.00000000E+00 7.83051145E-01 5.30757656E+00 8.91109251E-01 8.91102880E-01 8.93395657E-01 8.93400608E-01 5.30757656E+00 7.83051145E-01 0.00000000E+00 2.52282303E+01 
0.00000000E+00 1.05293151E+00 5.48775524E+00 1.16083671E+00 1.16082924E+00 1.16324716E+00 1.16324930E+00 5.48775524E+00 1.05293151E+00 0.00000000E+00 3.40071684E+01 
3.75297260E-01 1.41602937E+00 5.75519510E+00 1.52377040E+00 1.52376163E+00 1.52632283E+00 1.52632145E+00 5.75519510E+00 1.41602937E+00 3.75297260E-01 4.51626336E+01 
8.26628422E-01 1.85531260E+00 6.10084485E+00 1.96289212E+00 1.96288195E+00 1.96559288E+00 1.96558755E+00 6.10084485E+00 1.85531260E+00 8.26628422E-01 5.87949503E+01 
1.36496417E+00 2.38174880E+00 6.53563373E+00 2.48916945E+00 2.48915777E+00 2.49202512E+00 2.49201539E+00 6.53563373E+00 2.38174880E+00 1.36496417E+00 7.52406478E+01 
2.00210564E+00 3.00713450E+00 7.07130602E+00 3.11439887E+00 3.11438560E+00 3.11741634E+00 3.11740173E+00 7.07130602E+00 3.00713450E+00 2.00210564E+00 9.48416203E+01 
2.75065174E+00 3.74406374E+00 7.72040008E+00 3.85117437E+00 3.85115939E+00 3.85436079E+00 3.85434080E+00 7.72040008E+00 3.74406374E+00 2.75065174E+00 1.17941367E+02 
3.62399877E+00 4.60592794E+00 8.49625141E+00 4.71288734E+00 4.71287055E+00 4.71625019E+00 4.71622425E+00 8.49625141E+00 4.60592794E+00 3.62399877E+00 1.44882356E+02 
4.63633611E+00 5.60691205E+00 9.41299330E+00 5.71372268E+00 5.71370396E+00 5.71726972E+00 5.71723726E+00 9.41299330E+00 5.60691205E+00 4.63633611E+00 1.76003439E+02 
5.80264955E+00 6.76199828E+00 1.04855649E+01 6.86866257E+00 6.86864181E+00 6.87240191E+00 6.87236233E+00 1.04855649E+01 6.76199828E+00 5.80264955E+00 2.11637695E+02 
7.13867480E+00 8.08692049E+00 1.17296733E+01 8.19344089E+00 8.19341797E+00 8.19738097E+00 8.19733359E+00 1.17296733E+01 8.08692049E+00 7.13867480E+00 2.52108936E+02 
8.66105217E+00 9.59834086E+00 1.31621385E+01 9.70472009E+00 9.70469487E+00 9.70886961E+00 9.70881374E+00 1.31621385E+01 9.59834086E+00 8.66105217E+00 2.95993486E+02 
1.03864108E+01 1.13128064E+01 1.47988941E+01 1.14190461E+01 1.14190185E+01 1.14234156E+01 1.14233504E+01 1.47988941E+01 1.13128064E+01 1.03864108E+01 3.44054725E+02 
1.23334862E+01 1.32490237E+01 1.66584277E+01 1.33551252E+01 1.33550949E+01 1.33597261E+01 1.33596507E+01 1.66584277E+01 1.32490237E+01 1.23334862E+01 3.97776072E+02 
1.45215309E+01 1.54262516E+01 1.87600429E+01 1.55322164E+01 1.55321833E+01 1.55370605E+01 1.55369739E+01 1.87600429E+01 1.54262516E+01 1.45215309E+01 4.57426027E+02 
1.69698747E+01 1.78638255E+01 2.11231130E+01 1.79696552E+01 1.79696192E+01 1.79747548E+01 1.79746562E+01 2.11231130E+01 1.78638255E+01 1.69698747E+01 5.23236693E+02 
1.96977861E+01 2.05810195E+01 2.37669463E+01 2.06867157E+01 2.06866766E+01 2.06920838E+01 2.06919719E+01 2.37669463E+01 2.05810195E+01 1.96977861E+01 5.95399060E+02 
0.00000000E+00 2.42284739E-05 4.51802849E+00 1.08394786E-01 1.08393432E-01 1.10242629E-01 1.10260762E-01 4.51802849E+00 2.42284739E-05 0.00000000E+00 3.39891528E-03 
0.00000000E+00 5.27134168E-02 4.47354966E+00 1.60903824E-01 1.60901576E-01 1.62871201E-01 1.62887708E-01 4.47354966E+00 5.27134168E-02 0.00000000E+00 1.77122278E+00 
