PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 3.14309200E-05 1.49910964E+01 4.20163673E-01 4.20160540E-01 4.21790132E-01 4.22044585E-01 1.49910964E+01 3.14309200E-05 0.00000000E+00 3.79859294E-03 
0.00000000E+00 6.79515995E-02 1.46770263E+01 4.83972269E-01 4.83968489E-01 4.85693262E-01 4.85955759E-01 1.46770263E+01 6.79515995E-02 0.00000000E+00 2.97704048E+00 
0.00000000E+00 1.64736307E-01 1.44076739E+01 5.76764467E-01 5.76759970E-01 5.78582434E-01 5.78852822E-01 1.44076739E+01 1.64736307E-01 0.00000000E+00 6.65849874E+00 
0.00000000E+00 2.94325437E-01 1.41858620E+01 7.02471644E-01 7.02466361E-01 7.04389104E-01 7.04667232E-01 1.41858620E+01 2.94325437E-01 0.00000000E+00 1.12270709E+01 
0.00000000E+00 4.61171575E-01 1.40147281E+01 8.65535672E-01 8.65529534E-01 8.67555283E-01 8.67841005E-01 1.40147281E+01 4.61171575E-01 0.00000000E+00 1.68775640E+01 
0.00000000E+00 6.70263480E-01 1.38980391E+01 1.07093527E+00 1.07092820E+00 1.07305983E+00 1.07335301E+00 1.38980391E+01 6.70263480E-01 0.00000000E+00 2.38187727E+01 
0.00000000E+00 9.27141383E-01 1.38403497E+01 1.32420261E+00 1.32419456E+00 1.32643509E+00 1.32673558E+00 1.38403497E+01 9.27141383E-01 0.00000000E+00 3.22716379E+01 
0.00000000E+00 1.23797261E+00 1.38471279E+01 1.63149927E+00 1.63149015E+00 1.63384276E+00 1.63415041E+00 1.38471279E+01 1.23797261E+00 0.00000000E+00 4.24693341E+01 
4.32359462E-01 1.65347532E+00 1.39396257E+01 2.04319286E+00 2.04318247E+00 2.04566313E+00 2.04597849E+00 1.39396257E+01 1.65347532E+00 4.32359462E-01 5.52373805E+01 
