PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300100e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 2.92699159E-05 1.41512155E+01 1.84422265E-01 1.84420889E-01 1.86071338E-01 1.86354255E-01 1.41512155E+01 2.92699159E-05 0.00000000E+00 2.40978492E-03 
0.00000000E+00 6.35494500E-02 1.38562708E+01 2.47065070E-01 2.47063251E-01 2.48809534E-01 2.49101798E-01 1.38562708E+01 6.35494500E-02 0.00000000E+00 2.75065038E+00 
0.00000000E+00 1.54632326E-01 1.36037191E+01 3.37294170E-01 3.37291841E-01 3.39136463E-01 3.39437937E-01 1.36037191E+01 1.54632326E-01 0.00000000E+00 6.18163924E+00 
0.00000000E+00 2.77183863E-01 1.33964217E+01 4.59013814E-01 4.59010907E-01 4.60956451E-01 4.61267002E-01 1.33964217E+01 2.77183863E-01 0.00000000E+00 1.04716249E+01 
0.00000000E+00 4.35618737E-01 1.32375630E+01 6.16636483E-01 6.16632934E-01 6.18682124E-01 6.19001622E-01 1.32375630E+01 4.35618737E-01 0.00000000E+00 1.58128775E+01 
0.00000000E+00 6.34883631E-01 1.31309462E+01 8.15106803E-01 8.15102543E-01 8.17258253E-01 8.17586579E-01 1.31309462E+01 6.34883631E-01 0.00000000E+00 2.24119539E+01 
0.00000000E+00 8.80471978E-01 1.30811426E+01 1.05991656E+00 1.05991152E+00 1.06217677E+00 1.06251380E+00 1.30811426E+01 8.80471978E-01 0.00000000E+00 3.04879914E+01 
0.00000000E+00 1.17849604E+00 1.30936101E+01 1.35717680E+00 1.35717093E+00 1.35954888E+00 1.35989450E+00 1.30936101E+01 1.17849604E+00 0.00000000E+00 4.02728289E+01 
4.15249312E-01 1.57796587E+00 1.31896799E+01 1.75582123E+00 1.75581433E+00 1.75832103E+00 1.75867596E+00 1.31896799E+01 1.57796587E+00 4.15249312E-01 5.25748237E+01 
9.12682854E-01 2.05987071E+00 1.33756714E+01 2.23690798E+00 2.23689997E+00 2.23954095E+00 2.23990510E+00 1.33756714E+01 2.05987071E+00 9.12682854E-01 6.75136277E+01 
1.50435757E+00 2.63626219E+00 1.36634789E+01 2.81248855E+00 2.81247932E+00 2.81526035E+00 2.81563363E+00 1.36634789E+01 2.63626219E+00 1.50435757E+00 8.54741246E+01 
2.20336181E+00 3.32022127E+00 1.40659792E+01 3.49564367E+00 3.49563313E+00 3.49856021E+00 3.49894250E+00 1.40659792E+01 3.32022127E+00 2.20336181E+00 1.06851982E+02 
3.02379511E+00 4.12583962E+00 1.45970473E+01 4.30046476E+00 4.30045280E+00 4.30353219E+00 4.30392336E+00 1.45970473E+01 4.12583962E+00 3.02379511E+00 1.32049853E+02 
